MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,2.029,188,943.5749505394419,3.0,16.96349627384111,-0.30000000000000004,75.0,388.97776465968286,-29.999999999999968,23,130.2379837622827,9.200000000000003,22.0,118.11838616355152,4.0,20.712737286149512,43.0,178.44334423267492,-86.0,16.0,139.2285092345555,1.0,5.29100529100529,3.4,109,645.1376688748368,327.0,2.0,14.040015769761482,6.8,1.0,5.5699481865285,3.2,18.0,111.79891550536396,61.19999999999998,10.0,60.53450388038641,-3.0,12.0,85.67372368241409,48.0,5.0,20.379783312875027,20.0,68,444.77618622466736,272.0,1,6.22710622710623,5.2,2.0,10.35010334999426,9.0,32.0,185.86509145361006,178.39999999999995,5.0,41.08260416019478,35.0,159,1006.0272758833588,636.0,204,1189.2266430649154,204.0,6.0,26.06830839074088,6.0,182,1044.2483095870994,345.79999999999984,169,954.4332767327292,473.20000000000067,4.0,28.758206366902034,10.0,0.0,0.0,0.0,160,914.9578269612146,1120.0,28.0,126.44083049921112,98.0,175,1040.694596886171,594.9999999999992,0.0,0.0,0.0,1.0,5.477528089887639,6.0,20,165.62869541958457,160.0,45,257.97248846869024,270.0,12,70.35513077144779,76.8,20.0,127.51488331089888,148.00000000000006,35,236.41098761767316,245.0,5,27.73865397305573,37.0,45.0,197.68241536788804,373.5000000000003,9.0,34.7216763564373,66.6,21,108.63353948785671,105.0,2.0,11.742550854741658,10.0,0.0,0.0,0.0,27,159.24230886229807,189.0,29.0,124.7677245653783,272.0,34,139.78550130209342,-68.0,4.0,20.759571257603298,-20.0,16,88.68768597074093,-32.0,20,113.48075963090434,-40.0,91,381.47295784069763,-182.0,0.0,0.0,0.0,35,178.0287019220796,-140.0,6.0,34.17878838156028,-30.0,4.0,17.56372589834783,-20.0,15.0,66.9701620876845,-65.99999999999999,26.0,133.40247398314835,-182.0,4.0,20.23925632429138,-26.0,1.0,8.43373493975904,-7.2,25.0,119.81364076004148,-179.99999999999991,3.0,13.426719301121556,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.62892680397505,-20.0,27,113.41609322345622,-135.0,7.0,25.640127686883467,-35.0,3.0,11.92235630150806,-27.0,0.0,0.0,0.0,6.0,25.12504545236438,-54.0,2.0,11.055812699411321,-20.0,174,811.5573923373279,-1740.0,16.0,90.23694250807628,-152.0,11.0,44.85711459772065,-110.0
200812,2.025,186,953.7299487672354,0.0,0.0,0.0,13.0,76.51329982727106,-5.2,19,117.80145942315029,7.600000000000002,7.0,50.66982549579579,4.0,20.361037555878237,3.0,12.069179271014129,-6.0,10.0,81.00781064735763,0.0,0.0,0.0,81,547.4934389259313,243.0,1.0,9.96884735202492,3.4,3.0,17.24677669662082,9.6,2.0,19.4331983805668,6.8,2.0,10.958074200371302,-0.6,4.0,26.6462379441429,16.0,2.0,10.77105369631814,8.0,43,286.18509081381313,172.0,13,79.99302854242812,67.60000000000001,4.0,27.254614350323926,18.0,0.0,0.0,0.0,4.0,21.91322195136724,28.0,79,418.177598002564,316.0,117,735.5171328295932,117.0,4.0,39.72602739726028,4.0,136,822.3852551428598,258.40000000000043,125,760.62756502435,350.0000000000005,7.0,43.1486301821404,17.5,3.0,18.40901193096259,15.0,40,258.1733297008599,280.0,9.0,52.911632070209855,31.5,75,512.2532862962147,255.00000000000026,1.0,5.10805500982318,3.5,0.0,0.0,0.0,50,367.5171481883913,400.0,58,332.6255920936956,348.0,10,56.08837221806742,63.99999999999999,3.0,24.69668473651216,22.200000000000006,19,141.34098780448548,133.0,13,82.95371011884392,96.20000000000002,12.0,81.40705450598733,99.59999999999998,0.0,0.0,0.0,24,142.54938836608162,120.0,2.0,10.254715219421099,10.0,0.0,0.0,0.0,21,137.46280057373488,147.0,4.0,22.786236320070895,36.0,19,119.86685569394665,-38.0,5.0,32.347827128478585,-25.0,13,50.8630838013389,-26.0,5,22.64990569991664,-10.0,17,81.7244429235203,-34.0,1.0,11.3888888888889,-2.0,10,47.97248736151671,-40.0,0.0,0.0,0.0,1.0,2.7131782945736402,-5.0,5.0,20.55254191039198,-22.0,4.0,26.19474446884476,-28.0,3.0,25.23017053623046,-19.5,1.0,5.34351145038168,-7.2,3.0,10.582160261528523,-21.6,1.0,5.755395683453241,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.047175727514327,-18.4,6.0,14.937745948202936,-30.0,16,80.83226115561975,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.30058722239393,-18.0,12.0,57.64527405606392,-108.0,0.0,0.0,0.0,31,175.51560653307254,-310.0,2.0,14.067189115183131,-19.0,1.0,5.26315789473684,-10.0
200901,2.021,290,1180.3951853904014,0.0,0.0,0.0,27.0,180.0718832495833,-10.800000000000004,26,177.5154406004211,10.400000000000004,16.0,73.39028348733409,8.0,69.61244862008222,0.0,0.0,0.0,28.0,169.13711488415674,0.0,0.0,0.0,124,791.1133146995055,372.0,0.0,0.0,0.0,2.0,21.0526315789474,6.4,5.0,40.750637449305295,17.0,3.0,27.41935483870968,-0.8999999999999999,18.0,55.96464586121434,72.0,7.0,44.71615929089158,28.0,27,165.14840446445788,108.0,24,138.01963043812864,124.80000000000004,2.0,18.37182706814064,9.0,5.0,38.7770584162066,26.0,0.0,0.0,0.0,235,1072.0406196341119,940.0,222,872.1128708523001,222.0,0.0,0.0,0.0,251,1294.9335269093615,476.8999999999997,263,1319.910573579726,736.3999999999992,0.0,0.0,0.0,0.0,0.0,0.0,112,613.8219523179425,784.0,26.0,159.17356352244204,91.0,141,899.2784078757139,479.3999999999994,1.0,9.65564226433792,3.5,3.0,24.370709382151016,18.0,28,169.76751843406842,224.0,81,474.0432132484535,486.0,39,183.57886261495992,249.6000000000001,0.0,0.0,0.0,54,375.8218399040432,378.0,28,215.24296834036141,207.20000000000007,2.0,5.4320590569767,16.6,0.0,0.0,0.0,6,45.79528042324893,30.0,2.0,10.943664387757599,10.0,0.0,0.0,0.0,29,133.233461846394,203.0,12.0,75.98247574651508,117.0,25,122.12857364756628,-50.0,30.0,285.58878576387133,-150.0,13,77.21747439251111,-26.0,10,42.679845293644206,-20.0,23,79.78167488806565,-46.0,1.0,4.13223140495868,-2.0,18,81.83695111757179,-72.0,7.0,15.13944905518263,-35.0,0.0,0.0,0.0,2.0,9.939453599032811,-8.8,0.0,0.0,0.0,3.0,17.381289060580784,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.02133474389491,-8.0,4.0,16.50467193226988,-16.0,0.0,0.0,0.0,2.0,7.009473029384179,-18.4,12.0,40.34349748759652,-60.0,35,142.38560302867805,-175.0,2.0,7.10221603031348,-10.0,1.0,6.04453870625663,-9.0,1.0,4.911591355599209,-9.0,8.0,28.37689148133377,-72.0,0.0,0.0,0.0,32,120.16262045249685,-320.0,6.0,24.74329796426919,-57.0,1.0,8.88,-10.0
200902,2.0209166666666665,336,1375.1597459885522,0.0,0.0,0.0,38.0,229.03237940082352,-15.200000000000005,61,377.91428359190354,24.399999999999984,15.0,71.27237296588645,1.0,5.26820750462923,3.0,18.32803373580203,-6.0,29.0,204.61643238653,4.0,12.706304381300725,13.6,168,1095.035065537516,504.0,2.0,16.748768472906402,6.8,0.0,0.0,0.0,12.0,124.05025279442086,40.79999999999999,4.0,34.396632171158764,-1.2,7.0,41.59945709830606,28.0,0.0,0.0,0.0,33,242.4766237007779,132.0,23,144.04256485005004,119.60000000000004,6.0,60.76017008059967,27.0,8.0,62.4824843658931,41.6,1.0,7.766990291262139,7.0,248,1367.4558056042708,992.0,306,1674.7872355097259,306.0,2.0,24.1545893719806,2.0,373,2016.5335146285734,708.6999999999988,341,1822.6384410719406,954.7999999999989,1.0,7.78443113772455,2.5,0.0,0.0,0.0,197,1557.8364217589276,1379.0,43.0,335.42391941696883,150.5,263,1598.5678873168185,894.1999999999983,6.0,100.76531977522079,21.0,1.0,9.52380952380952,6.0,53,422.13070437331976,424.0,55,277.5551141474411,330.0,15,59.43536836777093,96.0,8.0,42.44424732271957,59.2,26,171.85954680051643,182.0,14,66.59330573930868,103.6,6.0,40.82142237533957,49.8,1.0,5.47073791348601,7.4,25,100.6814391986116,125.0,1.0,4.402515723270441,5.0,0.0,0.0,0.0,39,250.11242681573364,273.0,6.0,40.84233202154664,60.0,14,86.58266353206793,-28.0,9.0,66.19546806973976,-45.0,12,58.41708440751775,-24.0,28,144.05679546613172,-56.0,20,60.224468257403224,-40.0,8.0,50.59574870424829,-16.0,15,72.9268081517568,-60.0,3.0,15.02674268015368,-15.0,0.0,0.0,0.0,19.0,67.22730438879097,-83.60000000000002,6.0,27.211308138165727,-42.0,4.0,24.309249258529267,-26.0,13.0,83.96781589730739,-93.60000000000002,0.0,0.0,0.0,12.0,58.81056258419635,-48.0,0.0,0.0,0.0,6.0,30.347457305095283,-48.0,1.0,6.0099132589838895,-9.2,6.0,21.017232141304838,-30.0,46,265.6126095006506,-230.0,1.0,3.1413612565445,-5.0,3.0,18.029739776951672,-27.0,0.0,0.0,0.0,10.0,48.04001778444157,-90.0,8.0,43.21241487076239,-80.0,38,182.2852377174235,-380.0,2.0,10.57463032435966,-19.0,3.0,20.260520954441823,-30.0
200903,2.020833333333333,383,1732.8398510016625,16.0,96.58650180662106,-1.6000000000000003,51.0,282.97333509257487,-20.399999999999995,61,416.8717068413857,24.399999999999984,27.0,162.1586324631648,2.0,18.17689085981768,1.0,2.47933884297521,-2.0,45.0,264.31718076552704,31.0,134.75795680450523,105.40000000000003,313,1836.7577172907613,939.0,1.0,7.111111111111111,3.4,0.0,0.0,0.0,7.0,54.215842124370795,23.8,15.0,83.34435596305201,-4.499999999999999,37.0,204.65405987741676,148.0,7.0,75.86839379603863,28.0,37,258.5171203178376,148.0,19,125.66123234806973,98.80000000000004,1.0,9.43683409436834,4.5,4.0,27.76789624178725,20.8,13.0,60.48791365440821,91.0,375,1819.4201086102744,1500.0,386,2125.1859972327184,386.0,2.0,10.362694300518141,2.0,633,3471.5288637237622,1202.7000000000005,589,3263.8068693072355,1649.1999999999978,18.0,64.2419113796162,45.0,0.0,0.0,0.0,112,654.7539066405058,784.0,42.0,238.50391180678028,147.0,290,1949.0947452120968,985.9999999999981,5.0,32.47439668957436,17.5,8.0,71.49170470187639,48.0,65,471.8513719710208,520.0,50,252.4185084317352,300.0,31,146.4294427098316,198.40000000000006,0.0,0.0,0.0,93,579.5373176056793,651.0,56,346.56504094372434,414.3999999999997,1.0,5.09618543155128,8.3,3.0,22.485257101573072,22.200000000000006,50,229.3985869253585,250.0,2.0,11.80555555555556,10.0,1.0,10.3529411764706,5.0,29,148.81911039596758,203.0,9.0,43.88288234364295,85.0,10,46.4281564845585,-20.0,37.0,257.28356545987344,-185.0,29,203.5476027606034,-58.0,63,323.9960585898539,-126.0,30,154.53726302260043,-60.0,0.0,0.0,0.0,35,162.13264138265626,-140.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.4396754770384,-43.99999999999999,0.0,0.0,0.0,11.0,66.7149693208995,-71.5,7.0,65.73753159491457,-50.40000000000001,0.0,0.0,0.0,4.0,20.49480700376737,-16.0,12.0,55.224569153361685,-48.0,0.0,0.0,0.0,18.0,70.02495136288782,-165.59999999999997,20.0,70.13486302166137,-100.0,25,122.630847583389,-125.0,12.0,53.70226403237168,-60.0,3.0,4.81875747417123,-27.0,0.0,0.0,0.0,13.0,41.338524296772476,-121.0,11.0,36.033520522547775,-110.0,95,407.74188501907304,-950.0,3.0,12.92402215299412,-28.5,2.0,3.86409060626249,-20.0
200904,2.02075,257,1250.4369288395353,0.0,0.0,0.0,14.0,68.31121820347747,-5.6000000000000005,34,250.44773479542968,13.600000000000007,16.0,79.07071563829706,4.0,20.87853323147439,1.0,6.2634989200863895,-2.0,15.0,115.59083955309242,5.0,14.55245500608492,17.0,189,1202.2678247743233,567.0,2.0,19.95923784244954,6.8,10.0,77.81036947528266,32.0,6.0,39.86497491818191,20.4,4.0,18.024735191431443,-1.2,12.0,75.10931615472842,48.0,0.0,0.0,0.0,54,401.5403700088434,216.0,12,72.68253252386354,62.40000000000001,1.0,8.96860986547085,4.5,12.0,130.66422446597556,62.40000000000001,0.0,0.0,0.0,136,734.8696099600322,544.0,354,1867.112033342225,354.0,0.0,0.0,0.0,275,1624.3016782529955,522.4999999999994,273,1638.9288175038052,764.3999999999992,2.0,7.59493670886076,5.0,5.0,27.96182735222615,25.0,106,632.2094000501232,742.0,37.0,282.1672730054405,129.5,132,1020.2272048580637,448.7999999999992,1.0,10.7142857142857,3.5,15.0,113.51031974712996,90.0,55,372.7596486947377,440.0,78,468.86658336583895,468.0,16,73.43742701053475,102.40000000000002,1.0,0.0,7.4,64,489.4352156968485,448.0,27,214.18018165231985,199.80000000000007,1.0,7.77971163545025,8.3,2.0,10.89446972866301,14.8,42,185.75749058873382,210.0,2.0,10.39808381566585,10.0,0.0,0.0,0.0,31,247.20059424891568,217.0,1.0,4.7008547008547,10.0,37,192.73265291366337,-74.0,17.0,121.12980557599238,-85.0,19,117.6192789396632,-38.0,8,43.378278789236745,-16.0,14,63.76357600790903,-28.0,0.0,0.0,0.0,19,113.51824622213086,-76.0,1.0,0.655737704918033,-5.0,0.0,0.0,0.0,5.0,24.78322226049764,-22.0,2.0,4.463097877732029,-14.0,3.0,13.750470219435739,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.24175928952816,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.178708344176302,-18.4,5.0,11.44284836763845,-25.0,35,191.16521569643257,-175.0,3.0,13.390229891794943,-15.0,4.0,23.265762293818412,-36.0,11.0,61.06284820816485,-99.0,5.0,30.320074441836628,-45.0,1.0,6.75105485232067,-10.0,50,229.91181296828518,-500.0,5.0,25.457649615886123,-47.5,2.0,9.061712121687641,-20.0
200905,2.0206666666666666,298,1346.679511808126,0.0,0.0,0.0,31.0,199.94799023985647,-12.400000000000004,31,176.24555730184554,12.400000000000004,16.0,117.25710840901644,3.0,20.82605897823289,3.0,8.381408122615257,-6.0,7.0,43.633158954631604,7.0,56.912802907650175,23.8,212,1198.6771654885185,636.0,0.0,0.0,0.0,1.0,10.752688172043,3.2,1.0,4.24242424242424,3.4,0.0,0.0,0.0,8.0,51.869007852001026,32.0,0.0,0.0,0.0,65,399.15601304964264,260.0,15,93.28940433210566,78.00000000000001,3.0,26.573181419807113,13.5,4.0,24.08585354168951,20.8,1.0,4.63576158940397,7.0,272,1441.6837235671005,1088.0,349,1881.3276416679169,349.0,14.0,41.4693185854629,14.0,365,1861.52294349448,693.4999999999983,367,1795.4327977262778,1027.599999999999,4.0,18.464619492656873,10.0,14.0,77.05949574151464,70.0,159,1026.7378591059023,1113.0,23.0,194.99719631932118,80.5,141,1071.0412173297118,479.39999999999947,2.0,1.047120418848168,7.0,1.0,11.0344827586207,6.0,75,469.09971264192114,600.0,63,308.4520378599031,378.0,20,124.80041256113495,128.00000000000003,0.0,0.0,0.0,39,286.51943523427286,273.0,48,273.20068227556334,355.1999999999999,2.0,15.723270440251579,16.6,1.0,12.3552123552124,7.4,14,61.45068537418705,70.0,1.0,7.768052516411379,5.0,2.0,9.667476181580419,10.0,37,276.84858321653803,259.0,0.0,0.0,0.0,21,107.78659111929406,-42.0,17.0,116.63096583308258,-85.0,6,44.42586189114336,-12.0,5,45.536789718398865,-10.0,20,87.15924649267643,-40.0,8.0,50.01124083078154,-16.0,17,91.37230619490869,-68.0,7.0,14.75144910922167,-35.0,1.0,3.6585365853658502,-5.0,9.0,50.252087523568534,-39.6,2.0,12.29307173513182,-14.0,1.0,4.10094637223975,-6.5,1.0,5.52763819095477,-7.2,0.0,0.0,0.0,2.0,10.55637015314435,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.289252991912138,-15.0,20,82.93604906830531,-100.0,4.0,18.01742414080564,-20.0,4.0,21.18646803428184,-36.0,0.0,0.0,0.0,2.0,23.7762237762238,-18.0,2.0,13.49693794025678,-20.0,37,174.268319753431,-370.0,6.0,25.74830249536766,-57.0,1.0,4.46247464503043,-10.0
200906,2.020583333333333,274,1165.095780549492,3.0,13.406735751295349,-0.30000000000000004,32.0,167.40641814989198,-12.800000000000004,26,173.33771305108704,10.400000000000004,8.0,45.58629959177753,2.0,18.090452261306538,0.0,0.0,0.0,21.0,134.59075422503486,5.0,10.58135534915722,17.0,122,695.3682974236343,366.0,2.0,12.054850148292642,6.8,1.0,3.5971223021582697,3.2,5.0,34.32704839798281,17.0,1.0,9.09090909090909,-0.3,13.0,71.04776067857351,52.0,0.0,0.0,0.0,23,177.57848130831195,92.0,19,147.1881431141136,98.80000000000004,2.0,12.38390092879258,9.0,7.0,54.96321795642786,36.4,12.0,100.61631279244631,84.0,236,1416.4092853507275,944.0,255,1458.0128675641354,255.0,0.0,0.0,0.0,310,1839.9397090759608,588.9999999999987,297,1776.3829593149405,831.5999999999997,4.0,19.335561316384002,10.0,2.0,7.977252671830571,10.0,120,925.5381092221164,840.0,37.0,317.2898339295991,129.5,106,781.9247703165614,360.39999999999986,1.0,15.9340659340659,3.5,7.0,48.02479582854485,42.0,107,844.2191444760683,856.0,66,323.8519606046506,396.0,17,105.31544932835614,108.80000000000004,0.0,0.0,0.0,25,192.0116627982164,175.0,33,145.15219265369726,244.20000000000007,8.0,47.899860577772294,66.39999999999999,2.0,17.36395505028998,14.8,27,101.66891859897017,135.0,2.0,8.99882644701298,10.0,0.0,0.0,0.0,49,293.4547737083858,343.0,9.0,41.47823982526838,88.0,13,40.851028631725775,-26.0,13.0,75.15146309396006,-65.0,22,95.23635412333441,-44.0,23,125.28036443964979,-46.0,39,172.71503425150527,-78.0,12.0,58.936394568669215,-24.0,18,83.28613011554238,-72.0,2.0,13.100436681222698,-10.0,1.0,5.13833992094862,-5.0,7.0,38.88053816758596,-30.8,1.0,6.511627906976741,-7.0,4.0,19.54377857091247,-26.0,2.0,7.843174482627679,-14.4,0.0,0.0,0.0,9.0,55.79700366439179,-36.0,3.0,14.93481092747428,-12.0,0.0,0.0,0.0,1.0,2.3076923076923097,-9.2,10.0,25.938832747728046,-50.0,45,233.61278556513068,-225.0,4.0,18.777099838584828,-20.0,0.0,0.0,0.0,2.0,8.9378238341969,-18.0,22.0,73.06523118975056,-201.5,0.0,0.0,0.0,40,180.31351473685746,-400.0,2.0,15.625,-19.0,0.0,0.0,0.0
200907,2.0205,217,1244.2291434860322,1.0,7.370336669699731,-0.1,36.0,186.33424708557652,-14.400000000000007,23,128.84374438782632,9.200000000000003,21.0,130.92334243386443,0.0,0.0,2.0,4.651162790697679,-4.0,21.0,127.14424619454823,5.0,18.69158878504675,17.0,112,826.0368952053001,336.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.94764397905759,3.4,0.0,0.0,0.0,11.0,72.9078536901601,44.0,0.0,0.0,0.0,37,245.91142700574275,148.0,15,81.85441734195973,78.00000000000001,0.0,0.0,0.0,9.0,50.64810691944472,47.6,10.0,70.07085217360539,70.0,154,800.577914146136,616.0,156,919.0769417931258,156.0,2.0,7.82608695652174,2.0,222,1390.1320942650214,421.79999999999967,212,1322.4346617899894,593.6000000000004,7.0,57.02463525472376,17.5,2.0,11.221049545587812,10.0,122,665.8049584253167,854.0,30.0,237.4077631561091,105.0,149,1077.0177267355152,506.59999999999945,6.0,38.0779969468102,21.0,0.0,0.0,0.0,65,497.49680185511977,520.0,59,360.6040914775318,354.0,9,43.339083152301114,57.6,0.0,0.0,0.0,49,353.82832275770767,343.0,15,95.52060428780668,111.00000000000004,13.0,92.1568804070352,107.89999999999998,0.0,0.0,0.0,11,59.4810459709861,55.0,1.0,3.98550724637681,5.0,0.0,0.0,0.0,46,351.6540579460958,322.0,14.0,80.2772951412242,138.0,9,49.162062502022636,-18.0,22.0,126.0898169794269,-110.0,19,112.20315821429593,-38.0,6,23.86707074345534,-12.0,10,48.866080671622036,-20.0,1.0,4.088425235966221,-2.0,26,126.41478567240637,-104.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,37.123318351833134,-30.8,2.0,11.407735838049119,-14.0,15.0,64.50696727064175,-97.5,1.0,7.307692307692309,-7.2,0.0,0.0,0.0,5.0,10.593708914097311,-20.0,0.0,0.0,0.0,2.0,13.62943347777242,-16.0,1.0,8.52130325814536,-9.2,24.0,76.4316789118703,-120.0,76,341.6349148205352,-380.0,19.0,125.76061350131727,-95.0,0.0,0.0,0.0,1.0,5.07010360444196,-9.0,16.0,84.05286019115724,-144.0,4.0,23.36437229054234,-40.0,32,170.76606674617602,-320.0,5.0,32.719667133925185,-47.5,21.0,66.55193532166295,-210.0
200908,2.0204166666666667,308,1902.9250126800894,0.0,0.0,0.0,29.0,178.79383453700248,-11.600000000000005,85,524.1241581637304,33.999999999999964,9.0,60.74771399263585,13.0,41.062280867657854,1.0,4.910179640718559,-2.0,63.0,360.97404888287684,18.0,119.14362121614442,61.19999999999998,231,1594.2742067669753,693.0,1.0,3.2258064516129,3.4,1.0,4.05405405405405,3.2,11.0,86.64939535697495,37.39999999999999,12.0,54.64288315599311,-3.5999999999999988,9.0,54.36397215425679,36.0,1.0,14.1463414634146,4.0,64,502.58082186275993,256.0,54,289.64184462274096,280.7999999999998,2.0,16.73991930939658,9.0,22.0,164.450078674609,116.00000000000004,2.0,11.6991643454039,14.0,662,3633.813587348907,2648.0,454,2710.71615362287,454.0,2.0,9.7685106862911,2.0,730,4369.9332564501065,1386.9999999999993,714,4310.798798445176,1999.1999999999978,5.0,32.38298461734626,12.5,1.0,13.879003558718901,5.0,210,1244.975339129605,1470.0,86.0,619.567200848088,301.0,258,1856.3848127211454,877.1999999999983,1.0,10.7784431137725,3.5,6.0,33.412753757942035,36.0,117,876.9903333291488,936.0,74,500.5466492173194,444.0,67,403.00927431237824,428.79999999999967,4.0,25.75874925594067,29.6,83,645.0708732518766,581.0,41,283.0902659312352,303.4,4.0,34.58556945920155,33.2,7.0,35.39482445917112,51.8,25,121.08577476999432,125.0,2.0,10.3668036244766,10.0,5.0,14.78180229528908,25.0,48,345.93537050369673,336.0,9.0,38.19785339131074,84.0,60,332.4826280423274,-120.0,45.0,283.7105708271556,-225.0,28,157.42272906870042,-56.0,14,79.32566994422707,-28.0,51,250.9585124236825,-102.0,6.0,37.454386255080024,-12.0,25,140.40641599062192,-100.0,2.0,10.304309864343448,-10.0,5.0,23.99672005309537,-25.0,13.0,81.5308634103044,-57.19999999999999,5.0,24.3184729270922,-35.0,9.0,65.87079717987335,-58.5,3.0,16.06173633440514,-21.6,45.0,334.31923042846716,-323.99999999999983,15.0,87.34234239133394,-60.0,1.0,7.9646017699115,-4.0,0.0,0.0,0.0,3.0,19.246735739801853,-27.6,6.0,32.98125770755961,-30.0,78,368.8811604368016,-390.0,4.0,20.597733870866946,-20.0,6.0,33.33024440075443,-54.0,0.0,0.0,0.0,43.0,219.13120742515855,-388.5,2.0,9.40607090299541,-20.0,56,360.7490708281524,-560.0,10.0,45.49278023897702,-95.0,0.0,0.0,0.0
