MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195
201106,2.140833333333333,39,241.67898171466183,1.0,7.20338983050847,-0.1,27,190.7808382522793,-10.800000000000004,10.0,65.49777703176858,4.0,4.0,29.23974293990001,2.0,6.624216632791329,0.0,0.0,0.0,0.0,0.0,1.0,7.83410138248848,3.4,20,136.99635688503656,60.0,0.0,0.0,0.0,1.0,11.568123393316199,3.2,3.0,24.139260017153138,10.2,2.0,15.247491638795989,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.316161337959162,16.0,4.0,26.575243661112236,20.8,1.0,5.3299492385786795,4.5,4.0,38.42777443526776,20.8,0.0,0.0,0.0,19,118.91469219804395,76.0,28,149.27490179900832,28.0,0.0,0.0,0.0,28,174.94680004487296,53.199999999999974,28,160.21678057509934,78.39999999999995,0.0,0.0,0.0,28.0,153.23083352520985,196.0,106.0,297.77015470482894,371.0,54,407.1908311118871,183.6000000000001,15.0,66.63065654768643,120.0,24,169.95716158531602,144.0,1.0,3.7378392217101903,6.4,7.0,11.17143220925609,51.8,6.0,51.71938255319211,42.0,12,83.86349950376216,88.80000000000003,0.0,0.0,0.0,1.0,7.31707317073171,7.4,0.0,0.0,0.0,3.0,15.953731323249867,15.0,0.0,0.0,0.0,0.0,0.0,0.0,7,45.30968229640976,49.0,2.0,11.15107913669064,20.0,8.0,53.5153311250176,-16.0,4.0,19.253455944276027,-20.0,0.0,0.0,0.0,8.0,47.076352676783564,-16.0,3,20.405529953917057,-6.0,15,89.50809601321583,-30.0,0.0,0.0,0.0,6.0,40.419082465714595,-24.0,1.0,4.17218543046358,-5.0,0.0,0.0,0.0,3.0,17.130925454716802,-13.2,4.0,29.814555740523573,-28.0,2.0,7.32221909654876,-13.0,2.0,14.11981566820277,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.13761467889908,-9.2,0.0,0.0,0.0,8,41.644522300134334,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,60.443885472787365,-99.0,0.0,0.0,0.0,1.0,2.9288702928870296,-10.0,3.0,24.2613636363636,-30.0,52,143.21856122557938,-520.0,1.0,4.88372093023256,-9.5,1.0,0.7299270072992701,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
201107,2.1430000000000002,54,306.31032495516905,1.0,3.1700288184437997,-0.1,9,37.52285237832358,-3.6,7.0,37.36907927007272,2.8,4.0,29.79583499949614,1.0,7.362415774686331,1.0,8.8,-2.0,2.0,19.232392080493348,0.0,0.0,0.0,23,124.52720451089165,69.0,1.0,3.9772727272727297,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.73362445414847,-0.3,1.0,1.28205128205128,4.0,0.0,0.0,0.0,3.0,23.47004273731175,12.0,5.0,18.08698395139345,26.0,0.0,0.0,0.0,2.0,11.26760563380282,10.4,1.0,8.287292817679559,7.0,5,45.878585352269575,20.0,33,200.5944232491689,33.0,4.0,6.10687022900764,4.0,68,345.0965617247581,129.20000000000007,65,299.4364182379984,182.00000000000009,1.0,2.90322580645161,5.0,14.0,72.26794416001349,98.0,33.0,135.59593471683257,115.5,52,402.0317450002352,176.80000000000015,5.0,27.122603232678884,40.0,20,123.24722602575892,120.0,3.0,14.336147775634169,19.200000000000006,1.0,3.42789598108747,7.4,12.0,98.80993194868955,84.0,6,38.694723977162816,44.4,0.0,0.0,0.0,1.0,4.878048780487799,7.4,0.0,0.0,0.0,28.0,122.47860887902914,140.0,0.0,0.0,0.0,0.0,0.0,0.0,12,79.14772002082829,84.0,10.0,53.630081287452676,91.0,7.0,39.42035727276965,-14.0,9.0,66.6930958742425,-45.0,0.0,0.0,0.0,3.0,17.103364102059558,-6.0,8,41.492084266831924,-16.0,12,49.02146178395021,-24.0,5.0,32.722415795586535,-10.0,11.0,48.913284951510754,-44.0,0.0,0.0,0.0,2.0,6.20525059665872,-10.0,11.0,39.817782612310026,-48.39999999999999,2.0,9.89690721649484,-14.0,3.0,22.131053757013227,-19.5,12.0,27.4113353911728,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0597512721784,-16.0,1.0,3.3994334277620397,-9.2,2.0,7.7793020965245585,-10.0,33,126.11620380297592,-165.0,0.0,0.0,0.0,1.0,0.7393783024160141,-9.0,13.0,29.06483173697217,-117.0,0.0,0.0,0.0,3.0,3.95316360511332,-30.0,3.0,22.93037068289276,-30.0,34,127.37198342479616,-340.0,4.0,12.7042853479869,-38.0,0.0,0.0,0.0,3.0,8.53658536585365,-30.0,0.0,0.0,0.0
201108,2.145166666666667,68,354.54656404300863,0.0,0.0,0.0,19,125.9851018622748,-7.600000000000002,5.0,24.36483562225236,2.0,1.0,9.78260869565217,2.0,8.61560434731166,0.0,0.0,0.0,19.0,140.29956105241337,2.0,11.28205128205128,6.8,58,339.6952134748209,174.0,1.0,7.35607675906183,3.4,2.0,13.341832908354581,6.4,2.0,14.553990610328642,6.8,1.0,4.162102957283681,-0.3,1.0,3.38983050847458,4.0,3.0,24.61870603802494,12.0,9.0,48.15719445894854,36.0,5.0,40.568165065198606,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5531914893617,7.0,22,121.21136161260245,88.0,40,291.6567787200405,40.0,8.0,46.25023353200284,8.0,44,268.912293275722,83.60000000000002,35,202.3889520817667,97.99999999999994,0.0,0.0,0.0,20.0,136.8970928762372,140.0,7.0,43.88483454354407,24.5,30,271.7804643679156,102.0,0.0,0.0,0.0,10,72.38992815539211,60.0,8.0,39.723997262169036,51.2,0.0,0.0,0.0,2.0,11.214435165149592,14.0,11,64.13515520574357,81.4,1.0,8.16326530612245,8.3,4.0,13.0735890990294,29.6,0.0,0.0,0.0,24.0,135.58049465149213,120.0,1.0,3.54330708661417,5.0,5.0,19.061055930312854,25.0,5,22.55618634408873,35.0,1.0,3.8610038610038595,10.0,13.0,71.55602250024674,-26.0,6.0,35.039438790850625,-30.0,3.0,3.030254752843815,-15.0,7.0,29.85423536215264,-14.0,13,70.51775370331114,-26.0,26,71.30157877292396,-52.0,1.0,4.98124299029276,-2.0,13.0,68.9354608179793,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,56.07783444792396,-48.39999999999999,4.0,21.776928963272287,-28.0,10.0,42.75291832240507,-65.0,9.0,48.091603053435115,-67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.87721785194277,-36.8,8.0,33.85076459634363,-40.0,37,139.63495955659278,-185.0,0.0,0.0,0.0,2.0,4.76586899103526,-18.0,12.0,38.566594092616356,-108.0,2.0,5.2466827335937305,-19.0,1.0,3.3175355450237,-10.0,1.0,3.5277516462841,-10.0,114,648.6518574459195,-1140.0,9.0,29.763631777770605,-85.5,6.0,29.186938180413264,-60.0,2.0,7.35600218570291,-20.0,0.0,0.0,0.0
201109,2.147333333333333,688,2985.9501257155066,8.0,28.936617904487825,-0.7999999999999999,42,200.3499914902994,-16.800000000000004,169.0,765.2962412556767,67.59999999999994,17.0,86.7740730577549,5.0,24.617658264941355,83.0,376.2969952085268,-166.0,7.0,50.910033268764714,2.0,4.606457933009311,6.8,389,1777.4703680845892,1167.0,4.0,12.585918561477806,13.6,2.0,11.287477954144618,6.4,69.0,319.49221061170624,234.6000000000002,10.0,53.3436667465106,-3.0,8.0,58.846959161566105,32.0,0.0,0.0,0.0,92.0,512.7127741592076,368.0,11.0,55.09981758338972,57.20000000000001,1.0,6.40495867768595,4.5,15.0,72.75547017372294,78.00000000000001,5.0,22.115578837365867,35.0,67,332.14292301445,268.0,256,1202.7841542892509,256.0,38.0,172.58949584408725,38.0,749,3293.320338678348,1423.099999999999,697,3066.482222821659,1951.6,13.0,66.652010054399,65.0,159.0,739.3961073618178,1113.0,73.0,360.04353522832565,255.5,197,1047.909447393874,669.7999999999986,19.0,123.08282474362184,152.0,79,378.78828068884485,474.0,11.0,54.05057686860025,70.39999999999998,16.0,68.88699166831827,118.40000000000002,15.0,74.40233394869412,105.0,14,88.75735042786512,103.6,27.0,102.9099923729684,224.10000000000008,56.0,230.9829698487904,414.39999999999975,71.0,327.496101204577,497.0,400.0,1821.006881359112,2000.0,6.0,39.46285986570717,30.0,5.0,42.745264658517655,25.0,66,305.9779084145286,462.0,18.0,85.03149049894542,179.0,52.0,241.20351125400782,-104.0,79.0,388.98711940039726,-395.0,0.0,0.0,0.0,64.0,286.42589299003345,-128.0,45,228.3955415704488,-90.0,117,525.8489888490453,-234.0,8.0,42.46101397237749,-16.0,94.0,463.11758044547315,-376.0,1.0,4.32178005990586,-5.0,11.0,45.76983227029731,-55.0,34.0,162.83227525671597,-149.6000000000001,15.0,76.37312495736936,-105.0,0.0,0.0,0.0,1.0,4.67792384831613,-7.5,19.0,87.62021418981888,-136.8,8.0,38.88171775725183,-57.60000000000001,8.0,26.050056274857578,-32.0,31.0,127.74516637024418,-285.1999999999998,65.0,296.05916782075315,-325.0,189,809.7745077842771,-945.0,4.0,22.747664211422983,-20.0,40.0,168.4553708921991,-360.0,14.0,59.13391622114721,-126.0,15.0,63.90025827074133,-138.0,0.0,0.0,0.0,2.0,8.98540651620182,-20.0,217,938.0259272044343,-2170.0,453.0,1930.2841583345607,-4303.5,39.0,162.2456032395431,-390.0,33.0,143.48446970858447,-330.0,18.0,69.38374984034223,-180.0
201110,2.1495,269,1327.3244017598554,4.0,16.56252057182856,-0.4,38,174.61002272233975,-15.200000000000006,71.0,364.61323755687295,28.399999999999977,22.0,97.16068951833635,9.0,27.27530386571568,8.0,35.14375218102759,-16.0,7.0,39.18899489189575,0.0,0.0,0.0,108,548.7841644919347,324.0,3.0,10.10418839672716,10.2,0.0,0.0,0.0,35.0,183.91825760400022,119.00000000000006,4.0,23.580158159597396,-1.2,0.0,0.0,0.0,0.0,0.0,0.0,76.0,448.607495582121,304.0,6.0,39.64379429263472,31.200000000000006,5.0,32.85408162193041,22.5,2.0,12.903306363000699,10.4,0.0,0.0,0.0,25,130.21051168300608,100.0,84,449.987159833651,84.0,16.0,108.6301137120241,16.0,142,706.627478200072,269.8000000000004,135,685.9901617167217,378.0000000000006,4.0,24.339425358926192,20.0,139.0,644.7750881219073,973.0,6.0,47.58686302184228,21.0,89,564.1189971561707,302.60000000000014,4.0,22.451832809929122,32.0,5,26.62582295151001,30.0,1.0,2.1505376344086002,6.4,0.0,0.0,0.0,15.0,90.68916197396751,105.0,18,103.06716877864966,133.20000000000005,3.0,14.98560515778022,24.9,34.0,164.49634417481184,251.6000000000001,13.0,92.6306892498663,91.0,166.0,792.4919776640861,830.0,0.0,0.0,0.0,1.0,6.67770419426049,5.0,53,261.15820475679243,371.0,6.0,23.99932321582598,58.0,32.0,149.49579428618662,-64.0,53.0,253.8622845339792,-265.0,0.0,0.0,0.0,37.0,218.58905642258904,-74.0,24,121.09149547231077,-48.0,58,269.9650762121772,-116.0,7.0,31.158743039005717,-14.0,13.0,62.18950361309115,-52.0,0.0,0.0,0.0,1.0,7.665745856353589,-5.0,29.0,136.27883071025613,-127.60000000000008,10.0,45.73111182584727,-70.0,3.0,12.761550389565793,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.26086956521739,-7.2,8.0,41.480707312305114,-32.0,2.0,8.50546780072904,-18.4,12.0,62.53898426870521,-60.0,137,609.7330666499234,-685.0,18.0,97.50114384874159,-90.0,17.0,76.30237005250528,-153.0,10.0,27.08768070852715,-90.0,2.0,4.224537037037034,-18.5,0.0,0.0,0.0,5.0,22.812279290897106,-50.0,121,538.1291408302291,-1210.0,135.0,680.8468372714127,-1282.5,9.0,38.053514660049295,-90.0,0.0,0.0,0.0,1.0,3.8842275151369305,-10.0
201111,2.151666666666667,163,833.4942015605674,1.0,6.390977443609019,-0.1,40,174.10653943898717,-16.000000000000007,34.0,175.11786114588853,13.600000000000007,8.0,40.33919497738131,5.0,17.14577342695756,5.0,36.33052777770564,-10.0,3.0,17.126146657844643,1.0,6.18955512572534,3.4,45,294.1631140837895,135.0,1.0,4.36893203883495,3.4,0.0,0.0,0.0,6.0,29.71726816839844,20.4,3.0,14.944911776920552,-0.8999999999999999,0.0,0.0,0.0,2.0,25.9519611789183,8.0,21.0,88.60765646777972,84.0,5.0,42.29808291495683,26.0,0.0,0.0,0.0,2.0,9.459459459459461,10.4,3.0,16.93581780538302,21.0,34,233.5544651112312,136.0,68,439.41413300363394,68.0,0.0,0.0,0.0,78,444.43663393658915,148.20000000000016,67,380.77336914812264,187.60000000000008,2.0,11.235719086021511,10.0,26.0,140.28595486041237,182.0,69.0,436.4882946619609,241.5,56,409.77612880221926,190.40000000000012,14.0,48.17479906833018,112.0,4,20.962714707628,24.0,1.0,6.153846153846151,6.4,6.0,22.37626983319429,44.4,13.0,67.9674641116797,91.0,11,67.70179078575481,81.4,15.0,58.39291066162855,124.49999999999996,4.0,26.761441813644645,29.6,19.0,90.92865716882976,133.0,75.0,365.87140468602206,375.0,0.0,0.0,0.0,6.0,26.1362720302298,30.0,15,75.97461653308929,105.0,0.0,0.0,0.0,11.0,47.52446621722112,-22.0,20.0,111.153562011527,-100.0,0.0,0.0,0.0,13.0,82.34267266663163,-26.0,18,105.68769992386744,-36.0,29,134.23443498240627,-58.0,5.0,30.842253379940214,-10.0,15.0,94.3132808249176,-60.0,1.0,6.1381074168798,-5.0,3.0,8.74439461883409,-15.0,10.0,66.07410989038527,-44.0,2.0,6.391662139030559,-14.0,6.0,22.75916671195343,-39.0,0.0,0.0,0.0,8.0,53.97764628533857,-57.60000000000001,0.0,0.0,0.0,9.0,50.24937009021146,-36.0,22.0,78.10315152566942,-202.39999999999992,9.0,49.75703952298854,-45.0,118,550.2639459427745,-590.0,0.0,0.0,0.0,13.0,45.904621122601775,-117.0,40.0,152.4251182359236,-360.0,4.0,14.856181679139759,-37.5,0.0,0.0,0.0,0.0,0.0,0.0,143,489.98998560563416,-1430.0,16.0,61.32465102797783,-152.0,8.0,37.58607815908082,-80.0,3.0,6.569393954907131,-30.0,0.0,0.0,0.0
201112,2.153833333333333,73,389.78654663753235,0.0,0.0,0.0,18,103.00266420252414,-7.200000000000002,27.0,130.6998399113885,10.800000000000004,6.0,37.590625972405775,6.0,23.08673032835333,9.0,31.128905207601342,-18.0,11.0,87.37545987365245,1.0,5.39541759053954,3.4,35,221.7376810537972,105.0,3.0,9.920099875156053,10.2,1.0,6.68626010286554,3.2,4.0,23.63403528435465,13.6,1.0,6.26631853785901,-0.3,5.0,32.62475299612495,20.0,5.0,40.1078137450897,20.0,5.0,28.59712862594613,20.0,8.0,40.2615034391119,41.6,2.0,10.727969348659,9.0,2.0,16.37597378814725,10.4,1.0,7.9019073569482305,7.0,43,262.5820330908616,172.0,27,151.48124847228976,27.0,1.0,2.07120849024307,1.0,95,605.0050780022218,180.50000000000026,84,545.1869291060151,235.20000000000016,4.0,17.245081521855678,20.0,23.0,91.97496611995508,161.0,3.0,17.36726511180259,10.5,38,250.59031243708716,129.20000000000007,12.0,89.63726606296784,96.0,4,19.926123583116482,24.0,11.0,66.85352672901867,70.39999999999998,14.0,99.29078014184392,103.60000000000002,8.0,46.13307923740901,56.0,11,83.94595545214837,81.4,5.0,25.93174906429281,41.5,0.0,0.0,0.0,13.0,50.20288374550669,91.0,31.0,142.67589491617437,155.0,0.0,0.0,0.0,0.0,0.0,0.0,2,13.118981924657971,14.0,0.0,0.0,0.0,20.0,87.45955262073944,-40.0,17.0,95.85581100012209,-85.0,0.0,0.0,0.0,4.0,18.437533024592444,-8.0,17,80.13255099116654,-34.0,20,90.9907203659391,-40.0,2.0,13.08394093719806,-4.0,4.0,34.71123516860203,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,64.36573935489372,-57.19999999999999,8.0,32.23641601833907,-56.0,1.0,4.57839262187088,-6.5,0.0,0.0,0.0,6.0,24.52411720333002,-43.2,0.0,0.0,0.0,8.0,16.34134901327995,-32.0,9.0,18.5256042637601,-82.80000000000003,15.0,57.530857586753136,-75.0,14,54.69944965251608,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,46.727202206373136,-81.0,1.0,7.38255033557047,-9.0,2.0,12.142993665356052,-20.0,0.0,0.0,0.0,58,141.58256286806792,-580.0,0.0,0.0,0.0,2.0,7.469053195048519,-20.0,4.0,19.87943748300739,-40.0,0.0,0.0,0.0
201201,2.156,68,271.26408771283354,1.0,5.06122786254251,-0.1,41,155.5911525737726,-16.400000000000006,16.0,81.11082458846026,6.4,4.0,19.96815156140436,1.0,9.19117647058824,1.0,2.74914089347079,-2.0,4.0,7.84313725490196,2.0,8.50033266799734,6.8,49,295.84044976429857,147.0,5.0,27.345266675743233,17.0,6.0,30.14354066985648,19.2,9.0,46.27769576627775,30.599999999999994,0.0,0.0,0.0,1.0,3.1901840490797504,4.0,0.0,0.0,0.0,4.0,14.705607396093528,16.0,2.0,9.6401159815794,10.4,3.0,24.53531598513012,13.5,13.0,66.2054672910762,67.60000000000001,0.0,0.0,0.0,18,95.77730615673131,72.0,42,291.7037883182649,42.0,32.0,100.84695504936941,32.0,160,956.552334590745,304.00000000000006,163,976.0895903814044,456.40000000000083,0.0,0.0,0.0,27.0,205.26324173455586,189.0,12.0,40.86215318888885,42.0,20,134.20910023941659,67.99999999999999,8.0,48.387475757425406,64.0,32,164.92336200454469,192.0,6.0,33.5921710480926,38.4,0.0,0.0,0.0,11.0,48.08768214676638,77.0,9,47.6827045951964,66.6,1.0,4.0590405904059,8.3,3.0,23.066052816676265,22.200000000000006,6.0,30.724881555002398,42.0,13.0,46.6534143943699,65.0,0.0,0.0,0.0,0.0,0.0,0.0,12,31.91778471609193,84.0,6.0,19.743594025013564,58.0,16.0,60.45304209606658,-32.0,9.0,51.92376116050269,-45.0,0.0,0.0,0.0,19.0,67.13269230263721,-38.0,14,53.942250940397074,-28.0,27,86.89950526790156,-54.0,2.0,2.02020202020202,-4.0,2.0,8.53610405826436,-8.0,1.0,5.26634382566586,-5.0,0.0,0.0,0.0,15.0,69.44600366419034,-66.0,4.0,22.92488053231273,-28.0,7.0,19.569732795574215,-45.5,0.0,0.0,0.0,3.0,11.261118656876471,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.313854636819238,-36.8,34.0,116.30923048671585,-170.0,22,89.02877732763439,-110.0,4.0,18.398397902186264,-20.0,15.0,56.81817818323302,-135.0,8.0,29.854718645545415,-72.0,0.0,0.0,0.0,1.0,3.0487804878048803,-10.0,0.0,0.0,0.0,129,400.4965999231897,-1290.0,7.0,23.502300274219,-66.5,34.0,120.001021466269,-340.0,5.0,12.70690046103848,-50.0,3.0,6.496104133941481,-30.0
201202,2.154,143,700.8804239238362,1.0,2.41935483870968,-0.1,18,87.45703369119234,-7.200000000000002,23.0,109.41621144274693,9.200000000000003,20.0,92.6505636787427,8.0,21.312988095206915,6.0,19.98478240761304,-12.0,6.0,32.405277317883986,3.0,13.517352814182,10.2,115,651.7983915005977,345.0,2.0,11.336630848825969,6.8,0.0,0.0,0.0,20.0,80.17941867549371,67.99999999999999,9.0,36.20751152643686,-2.7,10.0,52.78052661307647,40.0,0.0,0.0,0.0,45.0,238.91113569833863,180.0,6.0,39.47505617977528,31.2,0.0,0.0,0.0,4.0,22.50385856943233,20.8,1.0,5.2372150338878605,7.0,50,322.1666473650731,200.0,77,475.79419814381737,77.0,4.0,10.27403857731116,4.0,162,664.7963414359673,307.80000000000007,158,663.1262752028973,442.40000000000083,1.0,2.9186738452819503,5.0,48.0,252.5875681217302,336.0,14.0,66.20130396684753,49.0,32,229.24996163624542,108.80000000000004,0.0,0.0,0.0,37,182.96790104684112,222.0,12.0,45.40957493448013,76.8,7.0,24.552574318336028,51.8,27.0,145.52687221065167,189.0,21,144.745625879373,155.40000000000006,4.0,18.528454228621648,33.2,58.0,247.2775646817133,429.1999999999997,13.0,54.85212929375987,91.0,164.0,692.4613760977098,820.0,0.0,0.0,0.0,2.0,9.65821812596006,10.0,12,53.236849525840476,84.0,13.0,56.07324649235442,121.0,20.0,97.74540522007806,-40.0,25.0,95.92174082593135,-125.0,0.0,0.0,0.0,10.0,39.679748227121394,-20.0,27,139.63540043023914,-54.0,31,119.57273077668249,-62.0,5.0,19.487520339658662,-10.0,15.0,73.98470117957767,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,207.49532207358638,-184.80000000000013,19.0,100.95088127418265,-133.0,4.0,26.04220941412817,-26.0,0.0,0.0,0.0,4.0,8.04774140263666,-28.8,0.0,0.0,0.0,2.0,9.859154929577462,-8.0,8.0,32.105611073772934,-73.60000000000002,22.0,86.8670790754433,-110.0,37,143.24711275362606,-185.0,55.0,179.2949868105299,-275.0,9.0,41.510889906135155,-81.0,23.0,54.32636245372542,-207.0,4.0,14.953660399303551,-37.0,0.0,0.0,0.0,5.0,15.312787723195848,-50.0,208,838.3442787795917,-2080.0,31.0,131.04833061205022,-294.5,23.0,64.37865873242772,-230.0,4.0,12.358554287509069,-40.0,0.0,0.0,0.0
201203,2.1519999999999997,131,718.8205607121347,0.0,0.0,0.0,55,278.3187309134073,-22.0,34.0,170.9558496900039,13.600000000000007,7.0,42.08267086687171,0.0,0.0,5.0,15.178415579881802,-10.0,4.0,44.135447885447824,0.0,0.0,0.0,97,588.7677150041875,291.0,1.0,3.53048929534457,3.4,1.0,13.914027149321198,3.2,12.0,83.38678187778022,40.79999999999999,1.0,8.571428571428571,-0.3,1.0,7.40975300823306,4.0,0.0,0.0,0.0,30.0,167.0045461107605,120.0,7.0,44.77860977116748,36.4,2.0,14.81950601646612,9.0,2.0,10.566037735849061,10.4,1.0,5.76597131681878,7.0,58,242.57756456280762,232.0,61,357.5160773232422,61.0,12.0,66.7502197440578,12.0,124,708.5264554797876,235.6000000000004,121,700.1332599942098,338.8000000000005,9.0,35.42754169814154,45.0,34.0,179.6231812833206,238.0,22.0,131.37541669547542,77.0,45,317.84578632151135,153.00000000000009,4.0,40.7417454512975,32.0,24,119.55107377578743,144.0,7.0,54.56408869372458,44.8,0.0,0.0,0.0,33.0,170.94215633893882,231.0,26,171.01287065445166,192.40000000000006,6.0,27.15297616530207,49.8,23.0,107.83522816289793,170.20000000000005,1.0,5.81395348837209,7.0,51.0,270.74379440059033,255.0,38.0,168.28108463811168,190.0,9.0,31.54933645008467,45.0,18,84.90645790921185,126.0,4.0,15.786187159941502,39.0,33.0,213.09352657251372,-66.0,20.0,107.89818120186304,-100.0,1.0,3.71134020618557,-5.0,6.0,30.403346974858675,-12.0,19,90.82503075109672,-38.0,37,180.8421344419247,-74.0,0.0,0.0,0.0,11.0,66.8645115631967,-44.0,6.0,26.40305910516066,-30.0,2.0,7.10908476865924,-10.0,21.0,116.85555695412495,-92.40000000000002,1.0,6.4388961892247,-7.0,9.0,55.565234274271354,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,56.13803509568058,-72.00000000000001,6.0,29.88939071281291,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,62,273.94122914645266,-310.0,3.0,13.98415049434761,-15.0,2.0,8.89034118709153,-18.0,36.0,145.7040807010423,-324.0,5.0,10.99288176987195,-46.5,2.0,2.863145258103243,-20.0,0.0,0.0,0.0,261,937.0292861397104,-2610.0,17.0,68.52780225478375,-161.5,12.0,40.839320098074154,-120.0,0.0,0.0,0.0,4.0,8.667963652764419,-40.0
