MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,2.340333333333333,99,492.7560074189976,0.0,0.0,0.0,20,112.60224566616152,-8.000000000000002,20,98.57771736571868,8.000000000000002,3.0,17.263965036890788,2.0,12.554709373779913,1.0,9.70873786407767,-2.0,3.0,18.98109671667457,2.0,9.589041095890419,6.8,51,309.11769715560933,153.0,0.0,0.0,0.0,2.0,5.5025560520066,6.4,2.0,20.3389830508474,6.8,2.0,8.757054833531821,-0.6,4,18.021116868075442,16.0,15,89.55697007901966,60.0,3.0,24.201294899114977,15.6,4.0,25.99830137880755,18.0,2.0,10.544345731064599,10.4,1.0,5.51643192488263,7.0,23,138.7053035334128,92.0,151,891.1091994333972,151.0,2.0,9.17782026768642,2.0,112,499.9010633973813,212.8000000000003,108,478.7421397430024,302.4000000000005,0.0,0.0,0.0,0.0,0.0,0.0,106,498.6193677073202,742.0,9,64.04857357113018,31.5,39,254.74740681669445,132.60000000000005,0.0,0.0,0.0,16,109.78398202151314,128.0,10,66.26323945812953,60.0,5.0,27.147558916415658,32.0,0.0,0.0,0.0,1,7.36842105263158,7.0,18.0,106.74081680111489,133.20000000000005,3.0,14.04204725171761,24.9,1.0,2.8391167192429,7.4,4,12.323563517133833,20.0,0.0,0.0,0.0,9.0,49.38978376586106,45.0,9,56.07330653903522,63.0,1.0,4.0983606557377,10.0,12,40.46603784120593,-24.0,14,53.57617173511579,-70.0,0.0,0.0,0.0,4.0,24.88848966173984,-20.0,0.0,0.0,0.0,16,72.44669674318149,-32.0,12.0,66.84102088876459,-24.0,28,118.17454926512458,-56.0,2.0,8.32313341493268,-4.0,12,59.97822759798672,-48.0,0.0,0.0,0.0,1.0,4.0,-5.0,0.0,0.0,0.0,3.0,10.188507452919438,-13.2,1.0,9.09090909090909,-7.0,0.0,0.0,0.0,9.0,55.033739504927944,-58.5,2.0,8.96358543417366,-15.0,2.0,16.0,-14.4,3.0,17.535599541213642,-21.6,8.0,26.360336413945195,-32.0,0.0,0.0,0.0,2.0,0.0,-18.4,13,57.946732830238325,-65.0,34,101.47868003627512,-170.0,0.0,0.0,0.0,2.0,7.43085437928522,-18.0,4.0,10.08853583076765,-36.0,1.0,0.0,-9.0,2.0,7.81549722362443,-19.0,16,44.87054622279157,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.18621054943863,-110.0
200812,2.3381666666666665,151,804.2620662512606,0.0,0.0,0.0,7,44.217201093355996,-2.8,25,113.78628342852035,10.000000000000004,10.0,46.3469946710446,0.0,0.0,3.0,19.36936936936937,-6.0,7.0,36.589473684210546,0.0,0.0,0.0,46,266.93581177290054,138.0,2.0,4.18410041841004,6.8,7.0,51.343216416988675,22.4,3.0,30.23080187687661,10.2,8.0,38.86526004563678,-2.4,10,65.70346747208221,40.0,17,79.41418016473482,68.0,5.0,26.3169881539471,26.0,0.0,0.0,0.0,7.0,42.4874787928876,36.4,0.0,0.0,0.0,44,252.79669839258528,176.0,111,615.438223495344,111.0,0.0,0.0,0.0,73,372.25232219043573,138.70000000000016,70,383.6987058041332,196.00000000000009,0.0,0.0,0.0,1.0,6.419973250111459,5.0,78,466.90154144905165,546.0,6,27.219952916231442,21.0,47,389.0442568935562,159.80000000000013,2.0,12.82798833819242,12.0,14,103.63936285570642,112.0,14,64.51062556705703,84.0,9.0,39.832168990478934,57.6,0.0,0.0,0.0,6,50.893080655172504,42.0,18.0,97.13471129294231,133.20000000000005,6.0,22.96175970062844,49.8,0.0,0.0,0.0,6,43.81474196301416,30.0,4.0,25.603973808986222,20.0,3.0,7.92400690846287,15.0,12,90.20565485688519,84.0,0.0,0.0,0.0,33,175.5689828369183,-66.0,20,103.8419315048595,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.727969348659007,-10.0,12,70.07015377209721,-24.0,14.0,63.50129446126139,-28.0,23,93.4564945692836,-46.0,8.0,23.526742059715342,-16.0,15,87.37841411159724,-60.0,0.0,0.0,0.0,1.0,6.419973250111459,-5.0,1.0,7.04225352112676,-5.0,2.0,9.8159509202454,-8.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,93.99460951587204,-104.0,2.0,13.614573346116961,-15.0,1.0,7.9881656804733705,-7.2,0.0,0.0,0.0,6.0,25.553638905055237,-24.0,0.0,0.0,0.0,1.0,4.66321243523316,-9.2,5,24.882547722501112,-25.0,32,187.79716519158313,-160.0,1.0,3.3218060689664,-5.0,0.0,0.0,0.0,2.0,8.03969599899504,-18.0,3.0,29.329608938547484,-27.0,1.0,5.68417208870004,-10.0,6,22.858279538299666,-60.0,4.0,15.351920854104257,-38.0,4.0,7.573757669086561,-38.0,4.0,21.20299113677547,-40.0
200901,2.336,137,790.1257710227569,5.0,35.288925758070455,-0.5,16,94.91019309970574,-6.400000000000001,33,195.0758152938841,13.200000000000005,20.0,105.26250636300637,1.0,4.85933503836317,6.0,22.732393317255983,-12.0,0.0,0.0,0.0,0.0,0.0,83,433.20243126571455,249.0,0.0,0.0,0.0,1.0,4.92622791690934,3.2,4.0,20.47604368612229,13.6,7.0,41.156547631626204,-2.1,13,70.03093806796717,52.0,82,456.6427033304428,328.0,5.0,34.248852362725586,26.0,1.0,6.85224839400428,4.5,9.0,54.775913689345074,47.6,0.0,0.0,0.0,57,216.61654306556488,228.0,121,794.5240926091021,121.0,0.0,0.0,0.0,101,469.7002839838132,191.90000000000032,89,421.2387643761671,249.20000000000027,4.0,16.9417003998811,10.0,1.0,5.60344827586207,5.0,46,251.87018300936109,322.0,17,113.0593944873312,59.5,27,225.13602376602242,91.80000000000004,0.0,0.0,0.0,22,137.58774794026985,176.0,37,167.38391197321977,222.0,1.0,3.5294117647058796,6.4,0.0,0.0,0.0,13,84.7351058027741,91.0,22.0,146.08096926421155,162.8000000000001,2.0,10.777212751370161,16.6,7.0,56.45217365694024,51.8,7,27.524852545910072,35.0,0.0,0.0,0.0,18.0,76.92619789253459,90.0,11,76.23830369416314,77.0,7.0,40.55412199020383,66.0,22,89.46421366725176,-44.0,46,242.5486197668762,-230.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,41.09629813121933,-40.0,37,213.04750753932566,-74.0,19.0,98.68727927980524,-38.0,62,334.54837967410856,-124.0,11.0,41.085806791129976,-22.0,31,167.2746066529643,-124.0,2.0,7.147110362544451,-8.0,5.0,28.691242517721896,-25.0,2.0,9.700112765385027,-10.0,25.0,132.65266191505648,-110.00000000000004,2.0,7.84030784030784,-14.0,2.0,6.926467084888428,-13.0,16.0,75.9808288103837,-104.0,5.0,18.91485196965988,-37.5,2.0,7.659016340839259,-14.4,2.0,6.25,-14.4,6.0,25.802912735626613,-24.0,1.0,4.34782608695652,-4.0,1.0,2.88461538461538,-9.2,31,164.84193806629906,-155.0,45,175.4398740169426,-225.0,2.0,10.5781057810578,-10.0,0.0,0.0,0.0,3.0,14.146276807252873,-27.0,0.0,0.0,0.0,6.0,18.073468462503783,-57.0,32,163.13872628800237,-320.0,0.0,0.0,0.0,3.0,17.974564142596932,-28.5,10.0,49.88159470642347,-100.0
200902,2.335583333333333,274,1397.3537365309928,4.0,15.16228707049601,-0.4,84,460.58889861292914,-33.59999999999996,90,455.85468667349954,35.99999999999995,48.0,243.18730856550889,1.0,7.78788993074707,46.0,254.93172674846818,-92.0,4.0,18.48793912902704,1.0,2.45398773006135,3.4,193,1016.9631721539287,579.0,3.0,11.47280181117299,10.2,0.0,0.0,0.0,6.0,39.0377401186392,20.4,10.0,36.40478375827633,-3.0,20,120.92442970504999,80.0,87,518.8086901410934,348.0,13.0,86.89555953962936,67.60000000000001,3.0,24.085909245249038,13.5,89.0,463.1002725908463,462.7999999999994,18.0,83.4389785974978,126.0,156,793.4718894793718,624.0,303,1761.034754722404,303.0,3.0,15.168490714805861,3.0,194,1032.198783374395,368.5999999999996,199,1063.6439039801144,557.2000000000005,1.0,2.45398773006135,2.5,0.0,0.0,0.0,210,1108.2229082509637,1470.0,84,478.33040961169235,294.0,134,761.2174529760091,455.5999999999994,2.0,12.244897959183678,12.0,130,732.8911973313212,1040.0,44,246.94993074275726,264.0,23.0,109.08887816313565,147.20000000000005,9.0,45.128596338273724,66.6,65,406.8109803633548,455.0,52.0,316.5774082159276,384.79999999999967,17.0,81.68135180240688,141.1,4.0,29.737728158780804,29.6,15,85.66761991297246,75.0,0.0,0.0,0.0,2.0,8.348880597014919,10.0,36,210.40466824533402,252.0,29.0,134.3235285285387,289.0,24,97.41755344653416,-48.0,61,300.7028638165023,-305.0,1.0,3.9344262295082,-5.0,4.0,21.63830019445468,-20.0,2.0,5.9171597633136,-10.0,70,309.2090395966938,-140.0,43.0,219.15829888432725,-86.0,33,128.0413238163532,-66.0,51.0,230.98573155631007,-102.0,97,498.019536499814,-388.0,3.0,9.467533126609212,-12.0,8.0,45.50439282677692,-40.0,0.0,0.0,0.0,12.0,56.93864225105251,-52.79999999999999,6.0,27.942130042190577,-42.0,1.0,4.03225806451613,-6.5,15.0,72.90431386842207,-97.5,1.0,3.87931034482759,-7.5,10.0,43.468754088565255,-72.00000000000001,20.0,112.63729383054613,-144.0,151.0,832.3606982147504,-604.0,10.0,55.17193691997375,-40.0,3.0,14.601391118245061,-27.6,74,328.8257637098523,-370.0,45,125.52328871572372,-225.0,12.0,67.96227108879015,-60.0,1.0,3.87931034482759,-9.0,3.0,18.11960872074551,-27.0,0.0,0.0,0.0,9.0,39.201325464559744,-82.0,61,271.34002359105904,-610.0,7.0,37.49843573164783,-66.5,4.0,20.78994483901072,-38.0,40.0,165.79414532904258,-400.0
200903,2.3351666666666664,275,1387.3692871430985,7.0,21.850144104600897,-0.7,36,168.68340792826308,-14.400000000000007,38,151.19950391065657,15.200000000000006,22.0,121.2831709131155,8.0,39.38237179692509,11.0,62.30594382092003,-22.0,9.0,44.39256381695878,0.0,0.0,0.0,114,697.6730148317425,342.0,2.0,10.16949152542374,6.8,2.0,14.086721526485023,6.4,4.0,18.53236175788541,13.6,1.0,3.47222222222222,-0.3,12,74.70395063158296,48.0,34,152.52811639739306,136.0,6.0,40.233770551623756,31.2,0.0,0.0,0.0,9.0,64.16849864377956,46.8,2.0,6.6390041493776,14.0,90,523.2151155504586,360.0,101,573.779936297024,101.0,1.0,10.2222222222222,1.0,118,568.1803134692813,224.20000000000027,132,678.1960060094502,369.6000000000006,5.0,30.061332172848967,12.5,2.0,9.11303813084794,10.0,127,703.8486642471782,889.0,36,238.2124085883174,126.0,66,428.2367779654223,224.40000000000012,1.0,5.0,6.0,56,296.4805705222622,448.0,33,162.13333210128494,198.0,1.0,7.14900947459087,6.4,0.0,0.0,0.0,13,73.61287288316345,91.0,23.0,165.1651942148184,170.2000000000001,1.0,2.2727272727272703,8.3,3.0,13.76828669991462,22.200000000000006,16,78.77616857583213,80.0,2.0,19.54253871573905,10.0,11.0,69.02079820021294,55.0,21,116.03600222161195,147.0,11.0,56.55105476851911,108.0,36,153.1433919195855,-72.0,54,254.02257880535927,-270.0,4.0,13.38111356255788,-20.0,5.0,29.726592363689104,-25.0,1.0,5.0,-5.0,29,176.35206220979347,-58.0,34.0,188.1422724108833,-68.0,38,186.45044089730098,-76.0,9.0,37.60833355216357,-18.0,59,299.50625428855795,-236.0,1.0,3.125,-4.0,6.0,20.88333194206769,-30.0,0.0,0.0,0.0,12.0,66.00409896370812,-52.79999999999999,8.0,35.769982427148726,-56.0,7.0,39.062868661773685,-45.5,63.0,291.0906161322066,-409.5,2.0,10.81407350576452,-15.0,3.0,8.54545454545454,-21.6,9.0,49.391575637851254,-64.8,36.0,177.74631827567262,-144.0,2.0,15.502478593961241,-8.0,2.0,21.4876033057852,-18.4,32,168.4821367569288,-160.0,77,289.76751902566167,-385.0,5.0,11.23824451410659,-25.0,10.0,52.07471806930332,-90.0,9.0,37.76813198532848,-81.0,0.0,0.0,0.0,11.0,35.759960842344384,-104.0,88,356.23146766502043,-880.0,0.0,0.0,0.0,2.0,7.266584766584767,-19.0,25.0,81.18846951168719,-250.0
200904,2.33475,198,923.5121434829848,7.0,23.47058119423161,-0.7,29,147.78728767825126,-11.600000000000005,55,238.71725946967356,21.999999999999986,11.0,41.09080537480338,0.0,0.0,12.0,42.978558251198756,-24.0,4.0,28.65480269702664,0.0,0.0,0.0,71,371.6571517360498,213.0,0.0,0.0,0.0,2.0,16.452932879545752,6.4,1.0,12.371134020618598,3.4,0.0,0.0,0.0,16,94.27725092688424,64.0,34,205.47747518919903,136.0,6.0,28.14207100018098,31.2,0.0,0.0,0.0,8.0,40.83199391687421,41.6,0.0,0.0,0.0,78,421.5547413339448,312.0,147,819.7121322634346,147.0,4.0,10.77844311377244,4.0,96,465.14950155011405,182.40000000000015,102,518.4222818793088,285.60000000000036,0.0,0.0,0.0,0.0,0.0,0.0,107,534.8996150353897,749.0,43,266.8602943803255,150.5,77,457.6789677973695,261.8000000000002,2.0,8.05196163258835,12.0,54,258.7167496700063,432.0,13,75.6343521835223,78.0,16.0,65.59200841516594,102.40000000000002,9.0,30.895149799266967,66.6,14,86.0010847551989,98.0,10.0,45.70490669256425,74.0,5.0,11.445725469805069,41.5,7.0,38.43591412712493,51.8,17,86.51291861189112,85.0,4.0,4.16666666666667,20.0,3.0,23.6570319539752,15.0,17,87.1336879216074,119.0,48.0,180.6962511705863,478.0,44,184.00576904279797,-88.0,21,100.36835945338116,-105.0,3.0,8.114831927982769,-15.0,3.0,22.43287654736223,-15.0,2.0,16.04938271604938,-10.0,30,172.5476866150756,-60.0,20.0,77.8018844784886,-40.0,56,218.54911297067204,-112.0,8.0,45.50561114498933,-16.0,21,99.28651357001357,-84.0,5.0,24.434381598026718,-20.0,3.0,18.770388261913688,-15.0,0.0,0.0,0.0,20.0,99.35318593086866,-88.00000000000004,2.0,16.10523049339719,-14.0,5.0,18.090365592893,-32.5,10.0,48.08131051589962,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.57239627434378,-7.2,18.0,74.50315756176988,-72.0,0.0,0.0,0.0,5.0,14.93394475379406,-46.0,30,85.20155274401657,-150.0,66,185.00140852790997,-330.0,14.0,46.74092347535076,-70.0,2.0,0.0,-18.0,4.0,10.32722410824976,-36.0,7.0,29.70094496780537,-63.0,17.0,35.79636877590857,-154.5,65,237.83373121096943,-650.0,0.0,0.0,0.0,4.0,17.86883809606061,-38.0,34.0,118.37694941235465,-340.0
200905,2.3343333333333334,145,659.3727068676792,3.0,8.114408583499321,-0.30000000000000004,14,79.04345867642952,-5.6000000000000005,39,178.76705921676287,15.600000000000007,11.0,52.51898442847478,3.0,18.397055090124432,9.0,43.3070989367994,-18.0,4.0,22.87325628404231,2.0,12.17391304347826,6.8,74,442.0656675520356,222.0,3.0,11.292113175545447,10.2,4.0,37.99482056973724,12.8,2.0,11.38211382113822,6.8,0.0,0.0,0.0,9,52.76785482252754,36.0,48,345.58756029517286,192.0,2.0,9.96911166718799,10.4,0.0,0.0,0.0,7.0,57.788718375191685,36.4,2.0,14.45586671393126,14.0,61,310.7125072626957,244.0,63,437.32964456108346,63.0,4.0,2.325581395348836,4.0,121,559.6141777926822,229.90000000000043,119,628.0726173330551,333.2000000000005,0.0,0.0,0.0,1.0,10.1298701298701,5.0,70,323.9215726219759,490.0,4,27.672903880231733,14.0,59,572.075895595228,200.6000000000001,0.0,0.0,0.0,67,527.5506709913965,536.0,9,39.37086776815792,54.0,0.0,0.0,0.0,0.0,0.0,0.0,9,51.67815673896801,63.0,11.0,65.97836887124794,81.4,0.0,0.0,0.0,3.0,13.755646117439252,22.200000000000006,5,26.05724529508643,25.0,6.0,27.816332578918352,30.0,4.0,34.559838208406056,20.0,19,111.37747977024306,133.0,5.0,31.31285669417705,50.0,26,107.13978225848356,-52.0,11,55.13084335310921,-55.0,0.0,0.0,0.0,2.0,28.145872858767905,-10.0,2.0,6.90586204976897,-10.0,10,46.73989307361434,-20.0,7.0,43.402227830178674,-14.0,11,58.56955638102588,-22.0,20.0,94.70123891915188,-40.0,43,234.15420089242,-172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,68.31975846591861,-61.59999999999999,0.0,0.0,0.0,1.0,7.20338983050847,-6.5,2.0,11.464511825361098,-13.0,0.0,0.0,0.0,1.0,3.05680741947268,-7.2,1.0,5.05102040816326,-7.2,6.0,27.33325703640644,-24.0,0.0,0.0,0.0,8.0,38.16522102697563,-73.60000000000002,34,103.99785815315545,-170.0,42,188.8830118788364,-210.0,4.0,34.22963327590443,-20.0,4.0,20.13542048293089,-36.0,4.0,22.971062874789556,-36.0,0.0,0.0,0.0,5.0,27.123035703194237,-45.5,33,78.0294927996562,-330.0,0.0,0.0,0.0,1.0,7.14743726755867,-9.5,9.0,19.73549221647648,-90.0
200906,2.333916666666666,227,1063.828040676668,2.0,7.667269439421339,-0.2,80,420.0380752865181,-31.999999999999968,71,383.2496404356997,28.399999999999984,15.0,89.33811673007851,4.0,18.37215204150688,7.0,21.700000054033094,-14.0,2.0,7.6923076923077,0.0,0.0,0.0,127,622.4006817352492,381.0,6.0,26.83121171941532,20.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.74429616052847,-0.6,15,92.0725362629006,60.0,110,599.2153550003873,440.0,3.0,16.625099107008502,15.6,13.0,63.834924047720854,58.5,34.0,179.81539874526646,176.79999999999995,7.0,42.943236373369935,49.0,119,604.3994674659814,476.0,225,1244.9490770456375,225.0,0.0,0.0,0.0,107,544.4130498563774,203.3000000000003,101,503.4841723552569,282.8000000000003,0.0,0.0,0.0,4.0,29.189251098798838,20.0,137,759.9499413121789,959.0,30,211.64667976364646,105.0,104,748.5630299867378,353.59999999999985,5.0,35.80753282683333,30.0,94,571.1331932241537,752.0,17,103.29183914565873,102.0,1.0,2.95566502463054,6.4,12.0,52.45585893982873,88.80000000000003,34,193.5134007349561,238.0,12.0,57.79722722932351,88.80000000000003,11.0,75.09020346761369,91.29999999999998,7.0,52.50965975165997,51.8,5,14.611179226500546,25.0,2.0,12.155635062611802,10.0,6.0,42.6972084879827,30.0,20,112.67376181127615,140.0,23.0,90.81496295634321,218.0,29,91.79888163734353,-58.0,39,231.8953732209013,-195.0,3.0,5.85585585585585,-15.0,0.0,0.0,0.0,2.0,14.931506849315062,-10.0,41,261.3892324997105,-82.0,23.0,93.08450339083694,-46.0,19,61.87799499265441,-38.0,26.0,119.99864746809912,-52.0,30,168.58062657537926,-120.0,0.0,0.0,0.0,3.0,13.205653827568927,-15.0,0.0,0.0,0.0,28.0,147.3121109244047,-123.20000000000003,13.0,91.24845301305871,-91.0,0.0,0.0,0.0,7.0,33.92931105004619,-45.5,2.0,14.931506849315062,-15.0,6.0,25.502377652334715,-43.2,2.0,5.6684491978609595,-14.4,16.0,83.7736404201084,-64.0,4.0,13.8470066518847,-16.0,0.0,0.0,0.0,26,128.802941291727,-130.0,40,123.74115299711063,-200.0,14.0,86.76897463840832,-70.0,5.0,28.325081915363988,-45.0,4.0,18.50829074460508,-36.0,2.0,3.683091787439614,-18.0,5.0,13.097028746962248,-47.0,97,328.6117988612272,-970.0,5.0,5.304722300096561,-47.5,1.0,0.657894736842105,-9.5,21.0,42.33529582501744,-210.0
200907,2.3335,207,1009.9853715054007,6.0,28.239013274591898,-0.6,36,170.83652091038718,-14.400000000000007,57,284.18928974579813,22.799999999999986,31.0,154.3112743052079,1.0,6.73400673400673,3.0,13.94307559963924,-6.0,2.0,11.08180115539845,3.0,8.59360067280859,10.2,66,348.64350847816775,198.0,0.0,0.0,0.0,4.0,23.06049171866837,12.8,1.0,4.07239819004525,3.4,10.0,60.29631470781925,-3.0,9,28.49423214819341,36.0,37,253.9844013194657,148.0,3.0,20.72958888245512,15.6,1.0,6.5625,4.5,10.0,50.077493504098555,52.00000000000001,3.0,12.838302459234171,21.0,95,458.78290670930426,380.0,153,791.1202364961307,153.0,0.0,0.0,0.0,149,680.9740114682868,283.10000000000025,149,708.7843326143553,417.2000000000008,5.0,27.9709661082399,12.5,0.0,0.0,0.0,111,581.5908469836137,777.0,17,126.95081309793642,59.5,104,779.3565421498603,353.59999999999985,7.0,67.53898076574613,42.0,49,265.7619214106139,392.0,24,115.47047349243391,144.0,3.0,10.977377365997839,19.200000000000006,6.0,35.172413793103445,44.4,17,84.95943747585342,119.0,14.0,77.3036086595651,103.60000000000002,2.0,8.895231010387441,16.6,0.0,0.0,0.0,11,58.553357363587075,55.0,1.0,6.73400673400673,5.0,7.0,33.92482169363891,35.0,13,73.87922272647465,91.0,18.0,110.35005637455887,180.0,57,271.8055325365688,-114.0,36,200.484856532456,-180.0,2.0,6.872852233676981,-10.0,5.0,24.998395028155304,-25.0,6.0,31.559164514028893,-30.0,44,213.63705125066258,-88.0,54.0,232.6573208774016,-108.0,61,260.8550408718644,-122.0,8.0,36.20171279503943,-16.0,44,213.44991852432358,-176.0,3.0,15.989847715736039,-12.0,6.0,29.716163400579592,-30.0,3.0,15.729432184811628,-15.0,14.0,54.594597133041354,-61.59999999999999,7.0,32.05474603350255,-49.0,26.0,112.51476500093624,-169.0,64.0,318.1524910784129,-416.0,1.0,7.8014184397163095,-7.5,12.0,67.69439020327101,-86.40000000000002,12.0,65.995674224955,-86.40000000000002,28.0,118.55091374514684,-112.0,4.0,27.105651713904262,-16.0,8.0,24.7482696035842,-73.60000000000002,29,117.32984044979419,-145.0,78,330.0303331018505,-390.0,13.0,53.0187953873655,-65.0,22.0,96.37130378560444,-198.0,4.0,14.281777434643669,-36.0,0.0,0.0,0.0,4.0,9.312022237665039,-37.0,55,217.2146241149933,-550.0,0.0,0.0,0.0,4.0,13.036019838356903,-38.0,17.0,44.377196133139904,-170.0
200908,2.333083333333333,114,623.7157192183233,1.0,5.33807829181495,-0.1,27,137.9362112399163,-10.800000000000004,39,167.41914913298044,15.600000000000007,10.0,63.40980308944096,0.0,0.0,4.0,23.69681161638534,-8.0,9.0,62.266843712045755,4.0,9.878934624697347,13.6,86,452.9793853553807,258.0,4.0,19.80889040651574,13.6,0.0,0.0,0.0,2.0,4.901185770750991,6.8,0.0,0.0,0.0,18,82.24178553057816,72.0,75,448.6221738839452,300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.323185011709599,5.2,5.0,27.80486768118508,35.0,87,441.8061986084668,348.0,103,500.8051889517331,103.0,11.0,70.75971801846677,11.0,83,433.92986993152624,157.7000000000002,83,441.410709625993,232.4000000000002,1.0,4.43037974683544,2.5,0.0,0.0,0.0,60,302.1552805678696,420.0,9,67.52732245455262,31.5,71,572.0342139483363,241.4000000000002,1.0,7.638888888888889,6.0,72,342.92985766945617,576.0,12,62.19326697991393,72.0,27.0,146.3593138501914,172.80000000000007,0.0,0.0,0.0,8,71.29850095091851,56.0,20.0,139.85915519680523,148.00000000000003,1.0,7.71428571428571,8.3,3.0,20.612113402061862,22.200000000000006,26,115.00496814910895,130.0,0.0,0.0,0.0,0.0,0.0,0.0,28,135.9017422411948,196.0,0.0,0.0,0.0,9,40.884743563563575,-18.0,16,80.74448531840909,-80.0,0.0,0.0,0.0,2.0,8.393843210574381,-10.0,0.0,0.0,0.0,20,123.09258526017838,-40.0,28.0,148.27869662152722,-56.0,36,146.13063532555785,-72.0,10.0,56.62136705211236,-20.0,18,84.0807542426016,-72.0,2.0,3.4297052154195,-8.0,4.0,29.92663357782288,-20.0,0.0,0.0,0.0,12.0,58.32981991593461,-52.79999999999999,5.0,16.572493728624586,-35.0,1.0,2.43055555555556,-6.5,13.0,53.13063192334709,-84.5,0.0,0.0,0.0,2.0,8.14230668756531,-14.4,10.0,44.04813824033565,-72.00000000000001,3.0,23.844516893894482,-12.0,3.0,19.502808009676528,-12.0,3.0,10.990163412895221,-27.6,21,82.01109511150796,-105.0,36,172.38712916344863,-180.0,2.0,5.664488017429191,-10.0,3.0,11.836614321678839,-27.0,4.0,22.8789065862035,-36.0,0.0,0.0,0.0,14.0,45.4085404272621,-128.5,74,341.8682128156304,-740.0,2.0,7.874015748031501,-19.0,8.0,40.05810306691756,-76.0,4.0,18.86527666399359,-40.0
