MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,1.8096666666666668,140,625.9323249468629,4.0,14.31027465152802,-0.4,24,106.00740612250132,-9.600000000000003,39,206.9316378529852,15.600000000000007,14.0,54.755359441546844,0.0,0.0,11.0,38.53966308546711,-22.0,9.0,67.70402550019784,0.0,0.0,0.0,72,351.6137608017656,216.0,4.0,15.674641148325353,13.6,1.0,8.25396825396825,3.2,1.0,4.26929392446634,3.4,0.0,0.0,0.0,2.0,10.169014084507038,8.0,13,90.22006262809502,52.0,4.0,22.29423497172511,20.8,1.0,8.46153846153846,4.5,3.0,27.559645056308643,15.6,1.0,2.88461538461538,7.0,46,281.59406258227,184.0,79,387.84550028150835,79.0,0.0,0.0,0.0,84,396.48413537662424,159.60000000000022,70,329.4729740632395,196.00000000000009,1.0,6.64961636828645,2.5,1.0,9.29577464788732,5.0,33,182.96204751837254,231.0,14.0,85.49131517263108,49.0,102,590.0187063079791,346.79999999999984,24,155.86345477051185,192.0,12.0,58.7093868380911,72.0,12,53.396838653682394,76.8,11,80.93974539672942,77.0,32,218.53312967306286,236.80000000000013,1.0,7.611333143020261,8.3,7.0,27.249997424087862,51.8,13,76.73103717823362,65.0,3.0,8.418480894964343,15.0,1.0,4.26929392446634,5.0,4.0,21.347982469288713,28.0,2.0,17.882836587872557,20.0,36.0,134.29295082305376,-72.0,10.0,61.531401227252566,-50.0,3.0,12.96518607442977,-15.0,18.0,69.08907135613568,-36.0,20.0,106.33996768573174,-40.0,61,232.26884656763093,-122.0,15.0,44.09392594763745,-30.0,22.0,105.1416278332525,-88.0,1.0,4.402515723270441,-5.0,0.0,0.0,0.0,10.0,55.002603676301696,-43.99999999999999,3.0,16.33708185507921,-21.0,1.0,5.0761421319797,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.68058455114822,-7.2,4.0,21.279727322023405,-16.0,5.0,29.937721567500237,-40.0,2.0,15.629025519374368,-14.0,3.0,7.80003629105425,-27.6,8.0,40.060483100425174,-40.0,20,74.75727417234326,-100.0,2.0,5.446293494705,-10.0,3.0,12.444444444444448,-27.0,3.0,18.426835143572237,-27.0,1.0,2.53164556962025,-9.5,0.0,0.0,0.0,24,110.63869706829477,-240.0,10.0,55.820236032132165,-95.0,12.0,29.632877590573024,-120.0
200812,1.8118333333333332,98,455.41835914994283,8.0,39.185993961107435,-0.7999999999999999,19,93.03930175897794,-7.600000000000002,24,138.84096165521441,9.600000000000003,12.0,56.00326686695226,0.0,0.0,4.0,18.40774955998911,-8.0,2.0,14.595301027900149,0.0,0.0,0.0,75,410.9736644164256,225.0,4.0,22.5536345280161,13.6,2.0,10.09937993714432,6.4,3.0,14.191925851967671,10.2,0.0,0.0,0.0,10.0,45.28123205634554,40.0,15,106.77966529271305,60.0,4.0,16.299529779204153,20.8,0.0,0.0,0.0,1.0,4.977375565610861,5.2,2.0,9.796498490276859,14.0,23,117.81318199156486,92.0,69,454.8993541450077,69.0,4.0,18.8145857619885,4.0,73,350.8194907013532,138.70000000000013,65,345.80403582818565,182.00000000000009,0.0,0.0,0.0,0.0,0.0,0.0,70,432.7917440623748,490.0,12.0,97.09203399169223,42.0,31,201.97062135709743,105.40000000000003,18,133.72363799041486,144.0,20.0,93.85526875128302,120.0,5,31.319795872120533,32.0,2,19.407407407407405,14.0,17,143.6365891603361,125.80000000000004,0.0,0.0,0.0,13.0,74.25042439716762,96.20000000000002,7,25.548982883188987,35.0,1.0,6.02409638554217,5.0,3.0,24.53443790223196,15.0,6.0,25.5400493893402,42.0,4.0,19.31993882883791,39.0,35.0,185.25189199282954,-70.0,11.0,59.13012024262853,-55.0,0.0,0.0,0.0,18.0,89.1541737880263,-36.0,11.0,36.48749779267175,-22.0,35,127.80679895879558,-70.0,8.0,49.91484246850843,-16.0,33.0,179.97506247447845,-132.0,2.0,10.09937993714432,-10.0,0.0,0.0,0.0,12.0,65.41930533143002,-52.79999999999999,0.0,0.0,0.0,3.0,22.518689103578538,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.181347150259071,-7.2,4.0,13.330995792426359,-16.0,1.0,4.36817472698908,-8.0,5.0,26.09936190276023,-35.0,0.0,0.0,0.0,19.0,67.43106792209377,-95.0,30,101.03340903848732,-150.0,0.0,0.0,0.0,19.0,90.40946543645069,-171.0,5.0,34.97192934134094,-45.0,2.0,11.751848748679473,-18.5,0.0,0.0,0.0,63,328.10181043143706,-630.0,8.0,38.96333055795329,-76.0,15.0,48.7956003904581,-150.0
200901,1.814,139,527.7593700201991,4.0,11.3584574934268,-0.4,31,144.49211239019345,-12.400000000000004,41,181.0405063245488,16.400000000000006,9.0,48.73155417832092,5.0,20.293564135481237,3.0,15.94283527610974,-6.0,4.0,17.48159610335206,0.0,0.0,0.0,89,454.98486633208194,267.0,2.0,18.02067946824224,6.8,0.0,0.0,0.0,19.0,67.98917963574753,64.59999999999998,9.0,42.61695773595393,-2.7,2.0,8.05194805194806,8.0,32,197.73747044673863,128.0,5.0,34.16644166099505,26.0,2.0,11.38029623658623,9.0,1.0,10.0806451612903,5.2,1.0,6.323185011709599,7.0,89,405.6950827802785,356.0,99,497.5575125756759,99.0,4.0,19.2850628500458,4.0,89,417.78380604100676,169.10000000000016,68,315.04728670585047,190.40000000000006,2.0,7.9280125195618085,5.0,7.0,51.959143991145076,35.0,38,254.9910358056041,266.0,12.0,60.20252914495904,42.0,31,163.85325411754545,105.40000000000003,34,246.69832765391328,272.0,18.0,89.97547249481191,108.0,9,35.368561169685,57.6,9,47.61795135709722,63.0,40,344.34256363778445,296.00000000000006,2.0,9.00732429484182,16.6,2.0,7.0092341570326,14.8,14,60.343691217877904,70.0,6.0,12.916882348969919,30.0,2.0,10.3202867091756,10.0,12.0,47.67756517822188,84.0,3.0,23.13461538461538,30.0,59.0,203.35969475791458,-118.0,7.0,28.55970743618088,-35.0,3.0,11.28914648967001,-15.0,15.0,76.20048010539378,-30.0,13.0,47.97709027923321,-26.0,57,215.78895570783584,-114.0,11.0,48.246332370376116,-22.0,33.0,150.63119794567672,-132.0,0.0,0.0,0.0,2.0,6.737588652482259,-10.0,24.0,94.52759822649722,-105.60000000000004,4.0,23.639307770841352,-28.0,4.0,12.14953271028036,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.21476510067114,-7.2,6.0,29.092767035741577,-24.0,2.0,11.49825783972126,-16.0,6.0,39.498681963385174,-42.0,9.0,25.75924521223515,-82.80000000000003,8.0,22.95248184462647,-40.0,49,145.47994270652183,-245.0,2.0,2.33463035019456,-10.0,8.0,18.59462592537765,-72.0,7.0,45.661157931323736,-63.0,10.0,18.90239342132168,-94.5,3.0,11.28476586704435,-30.0,59,206.58667295752772,-590.0,10.0,24.94532846342052,-95.0,17.0,48.05423362819563,-170.0
200902,1.81475,133,692.3470972300357,2.0,9.39286225100676,-0.2,20,89.57572330374887,-8.000000000000002,25,120.27286109476391,10.000000000000004,10.0,37.27637763925813,5.0,12.773987033230297,12.0,40.676639999365996,-24.0,16.0,116.67610785266274,0.0,0.0,0.0,53,270.23915460811105,159.0,0.0,0.0,0.0,1.0,9.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,60.218308859048,40.0,6.0,38.023624866325505,31.2,0.0,0.0,0.0,2.0,17.612574738415564,10.4,0.0,0.0,0.0,44,197.75633858282674,176.0,69,343.49034129644934,69.0,2.0,3.05343511450382,2.0,82,420.2738645031166,155.80000000000018,87,425.0459880324151,243.60000000000028,0.0,0.0,0.0,9.0,51.96867616332296,45.0,24,96.643283494291,168.0,16.0,120.31858499567659,56.0,76,437.8811499651361,258.40000000000026,59,304.7937961878267,472.0,7.0,63.54228645572947,42.0,13,74.2016738945002,83.2,8,60.607102281012075,56.0,16,80.42623320947618,118.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,10,38.77871314302064,50.0,2.0,6.5656565656565595,10.0,5.0,9.639870049077187,25.0,21.0,113.21190628431064,147.0,4.0,24.310788884346948,40.0,29.0,109.24302005063034,-58.0,16.0,67.38953478617935,-80.0,1.0,2.68199233716475,-5.0,18.0,65.75909920331266,-36.0,12.0,33.28503972818049,-24.0,30,97.27904354699898,-60.0,3.0,12.921691880982133,-6.0,21.0,104.42173930987673,-84.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.23611185036913,-17.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.68199233716475,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,31.96331642246427,-48.0,0.0,0.0,0.0,5.0,14.483566722372698,-46.0,4.0,13.06873319950628,-20.0,46,143.2721977209211,-230.0,4.0,18.49593196898587,-20.0,18.0,51.46827725074477,-162.0,0.0,0.0,0.0,3.0,13.13258855924294,-27.0,5.0,31.57986940595636,-50.0,40,156.45875563495355,-400.0,7.0,38.28232192643151,-66.5,19.0,53.09112543021286,-190.0
200903,1.8155,167,914.3182569517203,3.0,22.277227722772288,-0.30000000000000004,37,241.33530530745483,-14.800000000000008,31,152.7935393959397,12.400000000000004,6.0,31.62483745444521,2.0,11.817588209230198,4.0,17.764885493834548,-8.0,3.0,24.72247918593892,1.0,5.247813411078719,3.4,85,418.2711671342216,255.0,1.0,5.81395348837209,3.4,1.0,3.2407407407407405,3.2,5.0,22.09543940099594,17.0,4.0,19.328714268473288,-1.2,4.0,11.50658293219419,16.0,15,106.1825807062076,60.0,10.0,42.944316046076594,52.00000000000001,0.0,0.0,0.0,4.0,32.207054391651354,20.8,1.0,6.842105263157901,7.0,58,313.2573862164278,232.0,96,613.8599353891318,96.0,14.0,45.08860164992241,14.0,76,398.9460061826693,144.40000000000015,83,466.6980934203093,232.40000000000026,15.0,85.22918624688741,37.5,4.0,19.73107666705024,20.0,47,238.8723622552567,329.0,23.0,153.4929975615211,80.5,37,271.3968970231456,125.80000000000008,23,213.33762939940118,184.0,37.0,191.67672375258968,222.0,20,88.7786284244424,128.00000000000003,7,40.52810323131353,49.0,14,101.97153329321823,103.60000000000002,2.0,11.17366628657674,16.6,3.0,22.80471821756226,22.200000000000006,21,115.03043326406059,105.0,3.0,15.29466107240464,15.0,7.0,35.894870627130885,35.0,21.0,88.82766899052483,147.0,0.0,0.0,0.0,26.0,98.07922732429287,-52.0,28.0,120.85650215177117,-140.0,4.0,18.15004149615188,-20.0,30.0,205.14801451140042,-60.0,19.0,89.60193394752943,-38.0,86,358.3305883559127,-172.0,10.0,37.782551522740505,-20.0,40.0,206.41411251609318,-160.0,3.0,17.94555000243201,-15.0,0.0,0.0,0.0,17.0,66.92517140928925,-74.8,2.0,15.953307392996098,-14.0,11.0,61.564455166466296,-71.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.395579624039758,-28.8,9.0,44.879831177083304,-36.0,2.0,11.55477115512176,-16.0,0.0,0.0,0.0,3.0,14.758686190379848,-27.6,16.0,134.9098499924337,-80.0,59,208.82341650677185,-295.0,5.0,18.829897114649423,-25.0,11.0,43.96190330704912,-99.0,3.0,22.80471821756226,-27.0,7.0,14.355401656461414,-64.0,4.0,18.6678904619408,-40.0,111,485.4648516288488,-1110.0,6.0,18.977985111051137,-57.0,0.0,0.0,0.0
200904,1.81625,123,662.1760902021616,0.0,0.0,0.0,21,97.40372010732952,-8.400000000000002,31,194.3487431479967,12.400000000000004,6.0,49.523935123069585,1.0,3.02734421789515,8.0,38.99319303057949,-16.0,2.0,16.783235268890138,0.0,0.0,0.0,54,354.12931101990785,162.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.202247546851147,23.8,2.0,11.221707117534768,-0.6,2.0,14.041095890410961,8.0,35,208.60937116558208,140.0,23.0,227.78204343815798,119.60000000000004,1.0,8.81458966565349,4.5,4.0,39.03901015669976,20.8,0.0,0.0,0.0,35,200.5992197448139,140.0,59,274.54134174805245,59.0,0.0,0.0,0.0,72,413.5637299483453,136.8000000000001,59,350.8390852068442,165.2000000000001,2.0,17.00223713646532,5.0,0.0,0.0,0.0,31,226.38233869446842,217.0,14.0,109.7242285933564,49.0,55,350.8060240404039,187.0000000000002,31,180.53595529986015,248.0,30.0,230.77147650002567,180.0,16,76.77614102972164,102.4,8,91.66648173246504,56.0,53,672.8088275612325,392.1999999999997,0.0,0.0,0.0,8.0,25.388412820077672,59.2,17,68.77913618796822,85.0,2.0,4.109589041095879,10.0,4.0,18.064047254498373,20.0,10.0,55.09922476357625,70.0,1.0,7.758620689655171,10.0,29.0,157.29647802968833,-58.0,9.0,50.64171752265446,-45.0,0.0,0.0,0.0,35.0,212.36127849216226,-70.0,21.0,106.46865141483968,-42.0,19,70.70474330672154,-38.0,6.0,23.722627737226247,-12.0,15.0,78.56931076426376,-60.0,5.0,27.72441516546553,-25.0,0.0,0.0,0.0,7.0,37.916613749747775,-30.8,0.0,0.0,0.0,4.0,17.847801718769468,-26.0,4.0,15.424047689510848,-26.0,1.0,5.26315789473684,-7.2,1.0,9.91735537190083,-7.2,7.0,35.655778848266614,-28.0,4.0,21.52112585301259,-32.0,0.0,0.0,0.0,6.0,21.326409929672376,-55.2,8.0,12.143194441311545,-40.0,32,105.94108981148895,-160.0,4.0,20.14166774235187,-20.0,5.0,28.60324424943491,-45.0,1.0,1.7821782178217802,-9.0,7.0,18.96385260221323,-64.5,1.0,2.6402640264026402,-10.0,24,149.95541592706434,-240.0,0.0,0.0,0.0,11.0,39.09705552455954,-110.0
200905,1.817,141,591.8478016275686,1.0,4.79233226837061,-0.1,21,77.50083407715265,-8.400000000000002,26,109.89400594741652,10.400000000000004,15.0,66.34307801372303,1.0,2.61780104712042,4.0,15.541118907144494,-8.0,3.0,22.295477435135002,5.0,31.01479735294952,17.0,76,373.93896574567884,228.0,1.0,5.90551181102362,3.4,2.0,18.30221741904766,6.4,1.0,2.94117647058824,3.4,0.0,0.0,0.0,3.0,13.97823162529046,12.0,4,26.618180638852877,16.0,9.0,39.933218202969776,46.8,2.0,5.836926614316571,9.0,4.0,22.319949012109607,23.2,0.0,0.0,0.0,49,218.40265460332645,196.0,87,472.8955700670647,87.0,0.0,0.0,0.0,110,570.670685480491,209.00000000000026,113,604.1798156711774,316.4000000000004,1.0,5.14820592823713,2.5,1.0,10.0,5.0,33,212.3094755106601,231.0,25.0,149.22434784179217,87.5,46,278.2806151466217,156.40000000000012,43,218.9478216389114,344.0,28.0,107.98696169291914,168.0,44,175.77670621393693,281.6,7,47.942046028766356,49.0,21,133.1369850798267,155.40000000000006,0.0,0.0,0.0,5.0,14.567277923315082,37.0,14,69.04824881188746,70.0,7.0,25.39082216210159,35.0,2.0,7.8239608801955995,10.0,8.0,29.801837258942033,56.0,5.0,19.63621879978757,50.0,25.0,120.94892787155227,-50.0,8.0,42.419266557197574,-40.0,5.0,28.99200366155178,-25.0,10.0,54.346637995936184,-20.0,15.0,87.32631857206583,-30.0,47,157.56559831794632,-94.0,14.0,70.02836923985261,-28.0,15.0,82.0367586599031,-60.0,4.0,17.95131340579711,-20.0,1.0,8.24949698189135,-5.0,29.0,121.0075723893715,-127.60000000000008,3.0,7.8534031413612615,-21.0,2.0,11.86779059449867,-13.0,1.0,3.48837209302326,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.15389550876887,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.090712757585923,-92.0,3.0,16.93550469833323,-15.0,60,168.3707027399866,-300.0,5.0,21.349043435421628,-25.0,2.0,2.2727272727272796,-18.0,0.0,0.0,0.0,6.0,15.833436479396859,-56.0,3.0,21.904761904761894,-30.0,29,131.8777369344781,-290.0,7.0,42.35779745518928,-66.5,10.0,36.44332749381485,-100.0
200906,1.81775,143,737.4019471817106,0.0,0.0,0.0,16,78.06714741693686,-6.400000000000002,22,115.14069574488414,8.800000000000002,37.0,209.6061835540696,12.0,52.69019300991128,2.0,12.355815598276859,-4.0,10.0,60.93640434182204,5.0,43.28549114580806,17.0,65,347.52988011177587,195.0,2.0,19.026505225746213,6.8,0.0,0.0,0.0,1.0,2.83505154639175,3.4,3.0,17.602523659305987,-0.8999999999999999,4.0,21.05463353249032,16.0,13,70.00023108880373,52.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.8327526132404195,12.0,2.0,17.23871917206675,14.0,61,314.51218187433017,244.0,54,292.54752457892096,54.0,0.0,0.0,0.0,154,884.8473721675516,292.60000000000014,150,868.4722097844881,420.00000000000085,0.0,0.0,0.0,1.0,10.1045296167247,5.0,30,170.99636609750522,210.0,18.0,103.38566115884696,63.0,51,376.3734378824936,173.40000000000015,59,378.7819983081605,472.0,16.0,85.7431244936939,96.0,7,11.565037959242431,44.8,12,84.57742322442517,84.0,11,66.42635966033696,81.4,2.0,13.211845102505698,16.6,2.0,10.23844656341836,14.8,36,204.48284354282455,180.0,4.0,14.085019154781287,20.0,2.0,9.448818897637802,10.0,17.0,137.45943098945696,119.0,2.0,11.73501577287066,20.0,14.0,59.19697123083129,-28.0,25.0,92.99269218341165,-125.0,1.0,4.545454545454549,-5.0,15.0,74.11610972702198,-30.0,29.0,150.7640761954969,-58.0,39,203.2353843163023,-78.0,9.0,39.53418986953016,-18.0,8.0,41.14811993926364,-32.0,0.0,0.0,0.0,3.0,11.28124502155911,-15.0,7.0,29.42319763101788,-30.8,5.0,24.485713297475673,-35.0,6.0,14.51306353374676,-39.0,1.0,5.995717344753751,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,77.2559752144448,-60.0,2.0,7.703703703703701,-16.0,3.0,10.68702290076336,-21.0,10.0,36.0808288694065,-92.0,7.0,31.18199561902172,-35.0,63,223.61654811580658,-315.0,1.0,8.74125874125874,-5.0,7.0,26.20849415975276,-63.0,1.0,6.11620795107034,-9.0,4.0,8.849564885509986,-36.5,2.0,13.52516554409299,-20.0,28,104.94207138524064,-280.0,3.0,10.89413721880053,-28.5,25.0,101.62421176222959,-250.0
200907,1.8185,96,507.9663943405463,3.0,15.186104218362269,-0.30000000000000004,15,75.57555175893022,-6.000000000000001,14,89.3929162771937,5.6000000000000005,10.0,35.74980118559305,0.0,0.0,3.0,13.43272892997819,-6.0,3.0,38.16268090705058,0.0,0.0,0.0,55,237.18837346151255,165.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.790123456790121,3.4,0.0,0.0,0.0,4.0,17.682781614670148,16.0,28,161.43503244358723,112.0,9.0,63.69447291330875,46.8,2.0,11.55638397017708,9.0,1.0,5.706874189364459,5.2,2.0,16.371556588118153,14.0,56,328.82303186772185,224.0,68,444.19497108854597,68.0,0.0,0.0,0.0,73,464.720387746028,138.70000000000013,72,462.59871130728317,201.6000000000002,0.0,0.0,0.0,2.0,13.815243502948242,10.0,20,144.10127905730715,140.0,10.0,58.11551733528478,35.0,35,245.68171605992455,119.00000000000007,7,42.48648801639799,56.0,10.0,71.3146007017943,60.0,38,189.41662745203377,243.2000000000001,1,8.05687203791469,7.0,11,85.4852263290273,81.4,0.0,0.0,0.0,2.0,7.43801652892562,14.8,18,96.50387210164305,90.0,3.0,11.489361702127647,15.0,7.0,37.30184370879793,35.0,6.0,39.691308780408114,42.0,1.0,3.3816425120772897,10.0,26.0,123.21443582128404,-52.0,12.0,59.374977786228676,-60.0,4.0,13.850657745330132,-20.0,14.0,72.81816901038302,-28.0,14.0,66.03202999318722,-28.0,12,56.34315613966341,-24.0,17.0,69.78100243970637,-34.0,34.0,163.71210252447608,-136.0,7.0,27.64514509956305,-35.0,0.0,0.0,0.0,11.0,61.48749451373703,-48.39999999999999,2.0,7.0192540426195,-14.0,1.0,3.9531478770131803,-6.5,0.0,0.0,0.0,1.0,4.51612903225806,-7.2,0.0,0.0,0.0,12.0,83.44163787710265,-48.0,9.0,49.9773923715969,-72.0,0.0,0.0,0.0,3.0,8.64676905244856,-27.6,0.0,0.0,0.0,14,42.1667456311775,-70.0,0.0,0.0,0.0,2.0,3.2977303070761,-18.0,9.0,38.36600731513974,-81.0,5.0,24.089083783729862,-47.5,0.0,0.0,0.0,36,146.47061953277588,-360.0,4.0,15.772701790938873,-38.0,10.0,22.819628658444444,-100.0
200908,1.81925,169,930.8151253948106,10.0,44.43437867691207,-1.0,22,110.06614826066186,-8.800000000000002,53,317.2452057601904,21.199999999999992,5.0,34.57141123342093,0.0,0.0,8.0,33.8587371074193,-16.0,10.0,67.94239187469978,3.0,15.23809523809524,10.2,63,373.44581619715285,189.0,3.0,12.4366993727306,10.2,1.0,5.8219178082191805,3.2,4.0,35.946008771250135,13.6,3.0,17.21380708373219,-0.8999999999999999,12.0,55.11106869594619,48.0,82,515.427534798341,328.0,6.0,30.321157544728504,31.2,4.0,41.21472240492616,18.0,0.0,0.0,0.0,2.0,17.07317073170732,14.0,89,497.0659931134111,356.0,153,870.4271238061245,153.0,4.0,35.0080001706854,4.0,145,865.3020005211299,275.50000000000017,146,858.1549143186969,408.80000000000086,2.0,14.923378814422062,5.0,16.0,110.32643349558678,80.0,130,709.0259131319515,910.0,21.0,142.23710411530902,73.5,66,516.1166714110449,224.4000000000002,83,600.9788242185757,664.0,34.0,234.66518925114585,204.0,40,199.51545953900097,256.00000000000006,23,151.01009923247918,161.0,18,134.09983083368337,133.20000000000005,1.0,5.439330543933059,8.3,2.0,16.269000972264593,14.8,25,173.07004073946808,125.0,0.0,0.0,0.0,15.0,114.16623725326885,75.0,21.0,113.56403907405306,147.0,0.0,0.0,0.0,22.0,91.05565725027444,-44.0,9.0,53.72730128619121,-45.0,0.0,0.0,0.0,12.0,77.3426889716077,-24.0,47.0,225.78443267474742,-94.0,47,294.0772962914964,-94.0,13.0,40.60540006987308,-26.0,86.0,517.0907841702492,-344.0,3.0,13.64161380465382,-15.0,0.0,0.0,0.0,10.0,88.5402527129483,-43.99999999999999,3.0,10.06360800058046,-21.0,23.0,147.34475632844288,-149.5,3.0,11.451566077802598,-19.5,0.0,0.0,0.0,2.0,18.8235294117647,-14.4,6.0,20.295823249319906,-24.0,3.0,16.44314286665113,-24.0,33.0,152.615900621083,-231.0,5.0,14.61088007888954,-46.0,12.0,45.18382703816361,-60.0,81,263.2075593683215,-405.0,0.0,0.0,0.0,5.0,13.570795574508873,-45.0,0.0,0.0,0.0,1.0,11.647727272727302,-9.0,1.0,6.78571428571429,-10.0,36,136.0445930723731,-360.0,18.0,26.796360729249407,-171.0,24.0,67.52886235258788,-240.0
200909,1.82,179,1001.5343815985576,1.0,3.44036697247706,-0.1,31,184.40783585623748,-12.400000000000004,52,287.5813356328398,20.799999999999994,7.0,34.54819523688282,3.0,-14.023372287145234,6.0,29.527912482650088,-12.0,17.0,130.45011328235347,1.0,5.011244158704151,3.4,164,924.0735446449562,492.0,2.0,12.433862433862428,6.8,2.0,13.417492335717778,6.4,2.0,19.862508936919102,6.8,3.0,15.465790694022221,-0.8999999999999999,6.0,39.78686190892015,24.0,63,422.4364466617737,252.0,11.0,57.09584743657591,57.20000000000001,0.0,0.0,0.0,7.0,55.823056443179105,36.4,2.0,9.900990099009901,14.0,52,329.87429357602434,208.0,98,591.850191205845,98.0,0.0,0.0,0.0,151,862.4100454914703,286.90000000000026,145,837.7855030331723,406.0000000000007,4.0,20.08155078788704,10.0,3.0,21.43964562569214,15.0,44,276.4168716774927,308.0,25.0,166.1528561291022,87.5,91,511.2610149100917,309.4000000000001,55,389.85433598482825,440.0,37.0,279.6417738432436,222.0,12,60.73394682188223,76.8,4,32.92274292547368,28.0,14,101.6332385854945,103.60000000000002,5.0,14.77432910449747,41.5,11.0,51.27711035713848,81.4,20,78.60424963903115,100.0,0.0,0.0,0.0,2.0,12.81035445616109,10.0,16.0,100.10798441732108,112.0,4.0,17.233856893542757,40.0,23.0,117.37380858459238,-46.0,16.0,106.47389890226728,-80.0,1.0,6.0402684563758395,-5.0,39.0,251.81335267015544,-78.0,35.0,216.8770901443693,-70.0,44,227.15876236824326,-88.0,9.0,37.929162121410926,-18.0,122.0,680.8770766776727,-488.0,6.0,25.18852437395529,-30.0,0.0,0.0,0.0,8.0,41.06817167933568,-35.2,7.0,42.89950290250267,-49.0,5.0,27.50051774392164,-32.5,0.0,0.0,0.0,1.0,9.19221158174231,-7.2,0.0,0.0,0.0,16.0,94.6249535136588,-64.0,1.0,3.35731414868106,-8.0,2.0,11.835075493612079,-14.0,12.0,50.46159672145648,-110.40000000000002,2.0,7.22967549592937,-10.0,63,293.9671458180421,-315.0,0.0,0.0,0.0,22.0,71.96002574732701,-198.0,4.0,15.34524708448695,-36.0,10.0,30.485894141307806,-94.0,3.0,20.441140141964397,-30.0,42,141.07147879176603,-420.0,6.0,36.80551808602696,-57.0,9.0,19.595754083718962,-90.0
