MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_202,tone_count_202,goldstein_202,event_count_203,tone_count_203,goldstein_203
201101,1.953,80,358.1567875675949,5.0,24.19963782374543,-0.5,19,78.2144483081975,-7.600000000000002,11.0,84.68347127112709,4.4,3.0,15.96392059438098,1.0,6.99300699300699,2.0,8.94082415033261,-4.0,2.0,10.76818026630249,1.0,8.17091454272864,3.4,62,276.94921899573217,186.0,8.0,21.76005991491434,27.2,2.0,11.73203731158025,6.4,1.0,8.69565217391304,3.4,0.0,0.0,0.0,9.0,41.395911620326274,36.0,21,137.11528322732667,84.0,4.0,20.13310800764048,20.8,0.0,0.0,0.0,0.0,0.0,0.0,36,227.59634171832283,144.0,85,491.21149634184866,85.0,54,326.5769611768799,102.60000000000004,40,241.8276614351783,111.99999999999993,2.0,16.32232431752207,10.0,39,298.1987569735253,273.0,2.0,5.65149136577708,7.0,37,224.02497012827197,125.80000000000004,18.0,95.14080505125297,144.0,13.0,67.49443046224387,78.0,7.0,40.427457649052464,44.8,1.0,2.0,7.4,4,19.779473283262906,28.0,4.0,24.713704252609872,29.6,2.0,10.77611817976929,16.6,2.0,10.76769690927218,14.8,7.0,36.16292731117617,35.0,5.0,14.59294373798091,25.0,1.0,8.169934640522879,5.0,0.0,0.0,0.0,0.0,0.0,0.0,18,72.42082466631341,-36.0,4.0,18.54910378574582,-20.0,1.0,3.76344086021505,-5.0,9.0,49.25724017404732,-18.0,8.0,35.3930974658501,-16.0,38,113.6196386438277,-76.0,5.0,14.524598259655411,-10.0,20.0,108.2940523087096,-80.0,0.0,0.0,0.0,2.0,13.70449678800856,-10.0,1.0,2.28758169934641,-5.0,9.0,38.36559080219922,-39.6,7.0,29.130445524108328,-49.0,2.0,14.8936170212766,-13.0,0.0,0.0,0.0,7.0,32.90489148255184,-28.0,2.0,10.24955436720142,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.38070215832265,-10.0,97,292.07149876224486,-485.0,29.0,106.78734635452965,-145.0,6.0,18.24717168266537,-54.0,3.0,14.406779661016948,-27.0,1.0,3.3175355450237,-9.5,0.0,0.0,0.0,22,78.17423426410052,-220.0,0.0,0.0,0.0,12.0,50.30878538357759,-120.0,9.0,22.51290400782236,-90.0,3.0,18.54285522138774,-30.0
201102,1.95525,68,300.37212336225366,1.0,4.0,-0.1,10,46.36022299261171,-4.0,11.0,57.2557657205402,4.4,10.0,65.99340914394915,0.0,0.0,4.0,11.09828369121834,-8.0,4.0,31.73724944310369,0.0,0.0,0.0,42,243.77381662692574,126.0,3.0,6.15715520478539,10.2,4.0,17.816091954022998,12.8,1.0,3.6864643455594903,3.4,2.0,13.11432837758878,-0.6,3.0,24.59680720425707,12.0,19,103.99132481140094,76.0,4.0,25.67590204026936,20.8,12.0,43.303589043977254,62.40000000000001,0.0,0.0,0.0,56,225.32547930439358,224.0,48,251.93243786729354,48.0,63,316.4253377920201,119.70000000000007,51,257.9525689510548,142.79999999999995,0.0,0.0,0.0,16,96.9213240377593,112.0,23.0,119.76935895194609,80.5,37,231.33192900827575,125.80000000000008,4.0,20.82352941176471,32.0,8.0,48.28425616270878,48.0,2.0,14.0520642834698,12.8,0.0,0.0,0.0,8,73.59995643276066,56.0,4.0,14.801957603225132,29.6,1.0,6.69565217391304,8.3,1.0,6.0,7.4,6.0,20.752160775291927,30.0,2.0,7.5,10.0,5.0,30.42135540192762,25.0,12.0,73.4538746397793,84.0,4.0,13.767662284333309,37.0,20,93.55053493510401,-40.0,15.0,71.01703703410169,-75.0,4.0,19.553042546884466,-20.0,10.0,50.21712756753822,-20.0,1.0,3.11111111111111,-2.0,15,43.70478742558944,-30.0,0.0,0.0,0.0,19.0,87.0106346935441,-76.0,0.0,0.0,0.0,1.0,7.945205479452059,-5.0,1.0,1.8018018018018,-5.0,5.0,20.292792709045013,-22.0,3.0,7.22464993142165,-21.0,4.0,22.28107019943979,-26.0,0.0,0.0,0.0,17.0,51.06787461281868,-68.0,3.0,15.01019615459312,-12.0,0.0,0.0,0.0,1.0,3.46820809248555,-9.2,3.0,12.15678787620065,-15.0,62,174.82785650937726,-310.0,6.0,18.81535719793456,-30.0,8.0,24.707154553204433,-72.0,2.0,7.821229050279321,-18.0,18.0,77.45799968035216,-162.0,1.0,0.0,-10.0,37,152.2551728214313,-370.0,0.0,0.0,0.0,6.0,23.13631278644477,-60.0,4.0,9.050863888674142,-40.0,4.0,14.88118264714009,-40.0
201103,1.9575,88,407.60125534870133,4.0,19.210419802483877,-0.4,28,136.2935601836671,-11.200000000000005,15.0,75.84441838756598,6.000000000000001,14.0,57.46676997050661,3.0,14.499886776097881,19.0,43.46016696420661,-38.0,2.0,23.0131802166254,0.0,0.0,0.0,59,320.42576808139285,177.0,14.0,84.73937749104546,47.59999999999999,1.0,7.48663101604278,3.2,3.0,21.772445820433393,10.2,6.0,38.658536585365844,-1.8,11.0,63.08236138990775,44.0,12,86.84119290442304,48.0,0.0,0.0,0.0,5.0,24.040600358903614,26.0,1.0,5.8206106870229,7.0,46,231.31719220219009,184.0,120,632.5976336030001,120.0,101,496.2423247549122,191.90000000000012,85,398.0114779816996,238.00000000000014,2.0,19.27016106056599,10.0,48,288.4633239880785,336.0,17.0,106.41850277724676,59.5,76,444.79431498178843,258.40000000000026,31.0,182.6793319441307,248.0,17.0,77.98392600812325,102.0,1.0,3.9106145251396605,6.4,5.0,19.7198275862069,37.0,11,72.72965940676733,77.0,9.0,57.62529245912982,66.6,7.0,29.536899376915546,58.1,3.0,17.638170570936012,22.200000000000006,14.0,63.61621277562242,70.0,5.0,26.872645147686352,25.0,1.0,4.27807486631016,5.0,40.0,185.20568643367702,280.0,15.0,55.257814455302324,149.0,11,55.693585868769176,-22.0,17.0,73.9644193046507,-85.0,3.0,18.79844961240309,-15.0,18.0,88.64899585825832,-36.0,11.0,48.50965102417987,-22.0,73,240.62115192208915,-146.0,9.0,42.56364293802429,-18.0,43.0,177.80348046496442,-172.0,2.0,6.88073394495412,-8.0,5.0,28.086499933086163,-25.0,0.0,0.0,0.0,12.0,62.65706885800121,-52.8,3.0,7.325994268719209,-21.0,66.0,258.3477805474109,-429.0,4.0,23.71607400022157,-28.8,9.0,41.84542982782552,-36.0,3.0,14.518491762486713,-12.0,1.0,1.76211453744493,-8.0,2.0,8.55614973262032,-18.4,2.0,16.66666666666666,-10.0,120,408.77609344635886,-600.0,14.0,42.98121855923448,-70.0,2.0,7.2800074930923,-18.0,2.0,6.14657210401892,-18.0,19.0,37.684987023007785,-171.0,1.0,2.9585798816568,-10.0,50,243.06878592784213,-500.0,4.0,14.16388870196095,-38.0,13.0,63.94802982689568,-130.0,3.0,13.86457678776766,-30.0,2.0,8.16326530612244,-20.0
201104,1.95975,96,481.820534229741,0.0,0.0,0.0,22,122.3907104043532,-8.800000000000002,17.0,86.57706195101356,6.8000000000000025,8.0,37.17630521959565,1.0,4.0,1.0,1.95439739413681,-2.0,3.0,23.80429745615961,0.0,0.0,0.0,62,277.4621261695013,186.0,11.0,44.81541570772153,37.39999999999999,2.0,7.537012113055179,6.4,3.0,13.3469474566603,10.2,6.0,28.10870626320416,-1.8,8.0,50.96567697127571,32.0,18,101.77468918729612,72.0,6.0,35.66818884518352,31.2,3.0,14.1994546162836,15.6,0.0,0.0,0.0,53,251.51952931415263,212.0,154,813.1713976347031,154.0,76,426.5553480766367,144.40000000000015,58,331.2783981469203,162.4,16.0,54.34686212846805,80.0,79,413.4586259794961,553.0,13.0,75.76363493316784,45.5,50,305.0669639876498,170.00000000000014,13.0,60.18204626758442,104.0,7.0,34.255130630583785,42.0,3.0,14.56834532374101,19.200000000000006,0.0,0.0,0.0,6,35.238550922761455,42.0,4.0,21.19560754791018,29.6,0.0,0.0,0.0,1.0,3.3444816053511697,7.4,7.0,25.273146959669738,35.0,3.0,16.23995360013258,15.0,0.0,0.0,0.0,11.0,42.01747519946678,77.0,2.0,8.6515575595558,19.0,15,62.36578286840129,-30.0,11.0,55.15706698998274,-55.0,3.0,18.1322845511148,-15.0,16.0,81.84323161839241,-32.0,25.0,137.2535103682533,-50.0,46,146.85939751240238,-92.0,2.0,9.05193924795546,-4.0,22.0,108.49095435056842,-88.0,3.0,15.10067114093961,-12.0,6.0,30.615111306980143,-30.0,0.0,0.0,0.0,11.0,45.74358868812118,-48.39999999999999,6.0,32.524807526925976,-42.0,14.0,63.51964274919396,-91.0,0.0,0.0,0.0,13.0,71.32141591250391,-52.0,1.0,5.8426966292134805,-4.0,5.0,25.61235427709692,-40.0,1.0,4.83297796730633,-9.2,4.0,20.501636164907374,-20.0,90,336.8111080649813,-450.0,5.0,16.20252063752955,-25.0,10.0,23.40074424827539,-90.0,1.0,1.76706941311877,-9.0,8.0,29.563570628768467,-73.5,0.0,0.0,0.0,53,204.47526338297212,-530.0,3.0,14.83816191949385,-28.5,15.0,60.04028886149179,-150.0,0.0,0.0,0.0,3.0,12.681535907790758,-30.0
201105,1.962,283,1275.3618078004072,4.0,18.280594716368302,-0.4,41,177.20449335351552,-16.40000000000001,48.0,224.92379675909618,19.2,37.0,162.48772611523066,4.0,13.26013798432591,34.0,137.91721295488,-68.0,21.0,95.97890670512624,2.0,8.79469673936077,6.8,235,1171.893726421798,705.0,3.0,11.93080180241379,10.2,2.0,10.7868370254619,6.4,9.0,40.793816446777136,30.599999999999994,8.0,47.34490748856961,-2.4,2.0,14.68764212180096,8.0,45,225.9919847338812,180.0,4.0,26.258797326950088,20.8,13.0,73.05775179246686,76.4,4.0,10.142521747621439,28.0,76,406.3475896366105,304.0,150,773.4526527992894,150.0,236,1145.2921877714834,448.3999999999992,202,964.2327511111754,565.6000000000005,2.0,8.55633140862092,10.0,99,521.103655240417,693.0,5.0,25.462524800887586,17.5,291,1615.5351249480655,989.3999999999976,22.0,121.10718804047985,176.0,9.0,42.929379728743456,54.0,3.0,14.862875038931367,19.200000000000006,1.0,3.5460992907801403,7.4,20,109.61971747170419,140.0,11.0,49.05782475444847,81.4,9.0,41.05917852641736,74.69999999999997,1.0,3.92156862745098,7.4,68.0,332.8984389531488,340.0,12.0,68.646955887551,60.0,11.0,72.48437232086347,55.0,43.0,193.0336429746967,301.0,17.0,67.13969044418066,154.0,64,263.55617070441787,-128.0,43.0,184.62076021549458,-215.0,3.0,19.674268844836032,-15.0,79.0,373.91141815165474,-158.0,45.0,199.42955246600724,-90.0,255,1085.2387396874906,-510.0,17.0,87.41057084301454,-34.0,67.0,308.18585069743665,-268.0,8.0,36.39492154872069,-32.0,10.0,46.950643399496506,-50.0,5.0,21.222409759598307,-25.0,49.0,267.9283380205254,-215.60000000000016,19.0,91.48244479733563,-133.0,72.0,314.8319889574778,-468.0,4.0,11.11111111111112,-28.8,26.0,117.9503844663062,-104.0,6.0,31.11435182061151,-24.0,2.0,12.28721082496726,-16.0,0.0,0.0,0.0,17.0,71.97184460636457,-85.0,561,2446.0819882064593,-2805.0,75.0,333.48005319415336,-375.0,18.0,72.27533549891837,-162.0,6.0,29.109383047987038,-54.0,24.0,86.90077853261226,-222.5,6.0,21.83943070608635,-60.0,112,474.7485632132026,-1120.0,12.0,62.82269051230285,-114.0,31.0,141.60844602997048,-310.0,27.0,97.51358513934204,-270.0,47.0,220.69779679559414,-470.0
201106,1.96425,167,684.3889138051768,3.0,13.3103230580947,-0.30000000000000004,11,54.72354952428506,-4.4,37.0,173.76476607368667,14.800000000000008,10.0,27.42126591167419,11.0,37.79415921324443,21.0,90.56374640712664,-42.0,15.0,74.7520123179247,2.0,9.120521172638439,6.8,97,433.8857606452526,291.0,2.0,8.20437126023926,6.8,3.0,20.40302267002518,9.6,0.0,0.0,0.0,6.0,18.74286415188851,-1.8,1.0,3.73831775700935,4.0,19,99.08193406796283,76.0,6.0,28.21090977513497,31.2,6.0,28.806376435834174,31.2,2.0,11.75479419080478,14.0,80,373.0450137575662,320.0,128,617.0307096784404,128.0,183,818.7282251397777,347.69999999999993,135,614.340811309691,378.0000000000004,1.0,5.53097345132743,5.0,67,320.32968578201127,469.0,13.0,78.933237986196,45.5,88,455.7619321938818,299.2000000000001,22.0,179.1941857085247,176.0,12.0,57.85972641604165,72.0,4.0,19.834129386879265,25.6,5.0,40.68325894951282,37.0,13,63.835669696848036,91.0,5.0,21.361941268725058,37.0,5.0,22.354694485842053,41.5,0.0,0.0,0.0,17.0,86.81076954766212,85.0,9.0,29.352653795849253,45.0,1.0,3.53982300884956,5.0,15.0,91.95184580230644,105.0,6.0,25.756434127176828,60.0,32,133.5137670376262,-64.0,13.0,70.13038879604912,-65.0,0.0,0.0,0.0,37.0,182.9201318398572,-74.0,18.0,76.65601880655295,-36.0,123,456.7791878181775,-246.0,4.0,14.693354742857881,-8.0,47.0,196.38794203899891,-188.0,8.0,30.988238647033683,-32.0,5.0,22.64879183233232,-25.0,6.0,21.819547001809678,-30.0,12.0,61.29571551233943,-52.79999999999999,7.0,30.259234818239193,-49.0,25.0,118.33980500913306,-162.5,2.0,10.98901098901098,-14.4,8.0,22.95737112225596,-32.0,3.0,13.565010116532388,-12.0,0.0,0.0,0.0,3.0,12.143293510724952,-27.6,22.0,83.83861665088355,-110.0,246,949.4968263641264,-1230.0,19.0,77.15505661204907,-95.0,15.0,70.54879532039479,-135.0,26.0,81.1289727358971,-234.0,17.0,78.55770867368051,-153.5,4.0,14.37707987293515,-40.0,92,339.4887371908872,-920.0,1.0,6.127450980392161,-9.5,29.0,119.91496883006435,-290.0,8.0,24.873882683524567,-80.0,7.0,31.509705072418626,-70.0
201107,1.9665,149,674.8414672700168,4.0,8.78338700861266,-0.4,10,53.52465474603117,-4.0,16.0,68.07932588406129,6.400000000000001,3.0,10.10763547645033,5.0,10.095437473382392,10.0,32.51168027298821,-20.0,73.0,278.2502302895858,10.0,40.34694312699181,33.99999999999999,65,318.3250775154136,195.0,6.0,20.90199702067697,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.7552055733373,12.0,32,177.7052316767242,128.0,3.0,15.55651302477292,15.6,15.0,61.03123354551971,78.00000000000001,3.0,11.296190290012989,21.0,72,385.487514423512,288.0,117,545.9996116675377,117.0,106,506.8589617056144,201.40000000000032,93,462.16899721027335,260.4000000000003,0.0,0.0,0.0,56,272.10329202555533,392.0,20.0,140.62441565510986,70.0,102,549.6472279357589,346.79999999999984,11.0,81.52030035781686,88.0,15.0,78.33136812656619,90.0,4.0,22.989249538403147,25.6,3.0,17.51267364540128,22.200000000000006,23,131.46282107903707,161.0,8.0,41.769088720250785,59.2,1.0,4.05405405405405,8.3,2.0,14.49966921441942,14.8,51.0,226.03429071323106,255.0,9.0,40.31285613023464,45.0,8.0,32.53403436911882,40.0,37.0,175.7384285709087,259.0,3.0,15.54726220016542,29.0,10,43.750663485374396,-20.0,16.0,61.005022785978575,-80.0,4.0,17.8196186625247,-20.0,23.0,104.52010206598888,-46.0,34.0,195.0144920683195,-68.0,90,369.7255843821689,-180.0,16.0,71.17944094197658,-32.0,70.0,286.1363187292444,-280.0,2.0,5.35330810921362,-8.0,3.0,9.70140777485301,-15.0,6.0,22.604530202526735,-30.0,13.0,41.55613939289192,-57.19999999999999,3.0,15.9876775576366,-21.0,16.0,68.15657311690825,-104.0,1.0,6.96107784431138,-7.2,6.0,26.07118445028019,-24.0,2.0,12.149532710280381,-8.0,21.0,74.4234567281709,-168.0,0.0,0.0,0.0,7.0,56.99937403424299,-35.0,148,588.8042057666715,-740.0,20.0,68.4163194431085,-100.0,5.0,22.223454072050718,-45.0,4.0,7.3493262702680315,-36.0,8.0,48.27780974435133,-74.0,1.0,2.7972027972027997,-10.0,80,362.06096821355857,-800.0,1.0,0.0,-9.5,13.0,44.53762299983427,-130.0,12.0,45.541812416280955,-120.0,3.0,16.43635739421509,-30.0
201108,1.96875,76,372.0662496682639,4.0,18.433445671965565,-0.4,6,28.922244250465212,-2.4,13.0,59.239752678007285,5.2,13.0,85.38395687422585,2.0,6.8444721184447195,0.0,0.0,0.0,0.0,0.0,1.0,5.798575788402849,3.4,72,309.1837289673957,216.0,3.0,6.41218836319525,10.2,8.0,48.706810907557156,25.6,4.0,21.867881548974964,13.6,3.0,24.56950654869287,-0.8999999999999999,1.0,4.6218487394958,4.0,13,57.11898237171315,52.0,0.0,0.0,0.0,1.0,8.72108346912378,6.0,8.0,31.798254200738764,56.0,53,271.10146258127367,212.0,97,536.2292207630607,97.0,90,479.4664664703429,171.00000000000028,84,471.1468024780425,235.20000000000027,0.0,0.0,0.0,43,236.9855788409604,301.0,7.0,29.315681680379264,24.5,83,486.2650050825821,282.2000000000002,2.0,13.33333333333334,16.0,3.0,10.9573164674327,18.0,5.0,22.205479452054785,32.0,3.0,4.3670422714540384,22.200000000000006,6,46.76337551556525,42.0,1.0,8.27586206896552,7.4,5.0,15.805132823395413,41.5,0.0,0.0,0.0,1.0,6.89655172413793,5.0,0.0,0.0,0.0,3.0,16.11555640676319,15.0,1.0,8.31889081455806,7.0,5.0,21.50093107513934,49.0,17,74.07626485748237,-34.0,10.0,56.647564702080714,-50.0,4.0,13.833763459998222,-20.0,15.0,90.65480382861479,-30.0,8.0,44.18717987691457,-16.0,41,136.16603969855714,-82.0,1.0,3.2051282051282,-2.0,15.0,77.08947819214154,-60.0,1.0,4.04858299595142,-4.0,1.0,6.08211159070967,-5.0,0.0,0.0,0.0,5.0,26.285812871532283,-22.0,4.0,22.54763585038814,-28.0,6.0,24.77922686921514,-39.0,0.0,0.0,0.0,6.0,34.392143042587236,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.609792999105993,-15.0,85,339.3212083217421,-425.0,33.0,97.28950891147105,-165.0,3.0,16.67054688972405,-27.0,1.0,3.8387715930902098,-9.0,3.0,10.31827992241072,-29.0,3.0,11.485935331959801,-30.0,25,117.65268345655831,-250.0,0.0,0.0,0.0,4.0,18.71447672442507,-40.0,14.0,63.3484012762551,-140.0,2.0,17.54966887417218,-20.0
201109,1.9709999999999999,79,382.0277815473658,9.0,46.955698781794126,-0.8999999999999999,10,58.123249880724295,-4.0,4.0,20.395925318608686,1.6,2.0,8.04427570521991,1.0,4.59317585301837,5.0,24.01180000713287,-10.0,8.0,40.18173918347962,1.0,4.350150571127339,3.4,72,335.5661336970153,216.0,2.0,8.959324037505711,6.8,4.0,28.378457696755856,12.8,4.0,22.845475582859212,13.6,5.0,31.692312533434034,-1.5,3.0,16.01715658693892,12.0,38,241.34621140973945,152.0,1.0,4.66058763931104,5.2,7.0,39.299947226639055,36.4,2.0,13.92515230635336,14.0,59,326.42271187243267,236.0,79,530.1738100814309,79.0,61,303.28656532256036,115.90000000000013,61,324.5105402702308,170.8000000000001,0.0,0.0,0.0,34,266.36023763163877,238.0,12.0,61.310750491019924,42.0,49,307.8874456626246,166.60000000000014,2.0,12.343513226315563,16.0,9.0,51.00873981088068,54.0,3.0,17.810505830560103,19.200000000000006,0.0,0.0,0.0,16,76.60272045744179,112.0,5.0,35.314856021224955,37.0,8.0,41.3619601068649,66.39999999999999,2.0,13.501145621181259,14.8,24.0,97.69992408832321,120.0,5.0,24.665238189110422,25.0,0.0,0.0,0.0,16.0,95.58279087762782,112.0,1.0,5.28778661675246,10.0,14,62.82734910971181,-28.0,5.0,31.352201257861648,-25.0,0.0,0.0,0.0,13.0,79.67917603125177,-26.0,18.0,88.39643905118658,-36.0,21,89.36111372536541,-42.0,0.0,0.0,0.0,18.0,84.7668567750462,-72.0,0.0,0.0,0.0,1.0,2.98769771528998,-5.0,0.0,0.0,0.0,5.0,27.29686256685028,-22.0,3.0,17.50871551287536,-21.0,1.0,5.283018867924531,-6.5,0.0,0.0,0.0,2.0,7.03125,-8.0,1.0,3.5171862509992002,-4.0,0.0,0.0,0.0,3.0,9.227838764512661,-27.6,4.0,21.25873713059892,-20.0,132,548.6720419004521,-660.0,0.0,0.0,0.0,18.0,98.94330848449594,-162.0,0.0,0.0,0.0,2.0,4.504982906006644,-18.0,5.0,20.156492472176982,-50.0,102,443.04054673699346,-1020.0,2.0,14.0625,-19.0,17.0,87.2516870511566,-170.0,4.0,16.49846419084301,-40.0,0.0,0.0,0.0
201110,1.97325,142,596.9461983818222,4.0,11.59188872771352,-0.4,21,103.42932143767936,-8.400000000000002,21.0,90.0361316169804,8.400000000000002,10.0,38.97470097678753,0.0,0.0,1.0,9.03225806451613,-2.0,2.0,8.77092300334768,14.0,55.57244262909163,47.59999999999999,64,285.64245650474135,192.0,1.0,2.85388127853881,3.4,6.0,19.87925713357518,19.2,8.0,49.11137866495378,27.2,1.0,4.89397713482787,-0.3,9.0,39.19317327984764,36.0,28,145.31856761809817,112.0,6.0,21.611849198056102,31.2,3.0,15.65587070519313,15.6,3.0,15.172638573471279,21.0,40,228.08591632062482,160.0,107,584.5397645702691,107.0,114,536.305046135999,216.60000000000042,99,477.5457216474962,277.2000000000004,1.0,4.92890995260664,5.0,38,212.2339136085398,266.0,28.0,161.38752605249041,98.0,57,316.2344953732122,193.80000000000015,13.0,99.73307124636135,104.0,6.0,25.3110652830584,36.0,4.0,11.05391221256547,25.6,1.0,2.9273392577103996,7.4,16,67.13629628321453,112.0,13.0,85.05820425576,96.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.0,45.575943261134384,40.0,6.0,21.492958151239872,30.0,0.0,0.0,0.0,17.0,75.21953687911855,119.0,15.0,62.117885216195745,136.0,51,190.300964738215,-102.0,15.0,75.63541908813835,-75.0,2.0,10.333638984942052,-10.0,17.0,88.0654179428652,-34.0,54.0,253.36415433124162,-108.0,44,173.90443108457814,-88.0,8.0,36.76812376164743,-16.0,43.0,200.53464282447598,-172.0,3.0,7.441666519798781,-12.0,7.0,32.99090962863584,-35.0,1.0,7.5471698113207495,-5.0,10.0,40.649620560952386,-43.99999999999999,20.0,72.44488447398358,-140.0,12.0,48.9641186450517,-78.0,2.0,9.10344827586206,-14.4,2.0,5.726170218512809,-8.0,13.0,41.925662501192775,-52.0,0.0,0.0,0.0,2.0,10.07016260698748,-18.4,7.0,32.41267773700557,-35.0,132,397.4444140499695,-660.0,1.0,2.25563909774436,-5.0,12.0,45.051515929189776,-108.0,2.0,6.344252680965151,-18.0,4.0,11.276450609589132,-38.0,2.0,9.520233625365039,-20.0,155,565.8600515476471,-1550.0,8.0,38.16507622627222,-76.0,103.0,352.98966133845283,-1030.0,2.0,9.35610612924101,-20.0,9.0,47.67971393552607,-90.0
201111,1.9755,142,677.4279800463429,2.0,4.666666666666661,-0.2,10,56.85319145033775,-4.0,9.0,64.54887571981081,3.6,4.0,22.010489292976512,2.0,7.75402012413015,4.0,12.1919037240239,-8.0,5.0,25.04220800006629,2.0,7.608695652173919,6.8,68,310.67184101945463,204.0,1.0,4.18994413407821,3.4,5.0,26.93603551741963,16.0,1.0,6.81114551083591,3.4,3.0,17.64705882352941,-0.8999999999999999,1.0,8.58960763520679,4.0,24,131.7705597596821,96.0,2.0,12.89215686274509,10.4,4.0,34.2000863466482,20.8,3.0,22.1455223880596,21.0,47,212.4444058162656,188.0,93,488.0678787947599,93.0,74,330.72363673165785,140.60000000000014,66,306.88615233112233,184.80000000000013,1.0,8.58960763520679,5.0,32,148.89244266132255,224.0,10.0,78.8318921117408,35.0,72,462.7765906629697,244.80000000000015,21.0,119.26973121213638,168.0,17.0,86.44584587813328,102.0,7.0,29.920004867264385,44.8,1.0,4.26464726982862,7.4,12,89.6121572102523,84.0,10.0,52.21933479343157,74.0,0.0,0.0,0.0,1.0,5.55004955401388,7.4,16.0,84.48246391299371,80.0,0.0,0.0,0.0,5.0,29.89777989339221,25.0,9.0,53.314908575386454,63.0,3.0,12.002666493929471,30.0,61,211.09383038576001,-122.0,6.0,18.22818507471059,-30.0,0.0,0.0,0.0,13.0,68.46661085568861,-26.0,27.0,136.6624176025851,-54.0,36,136.29697815859086,-72.0,11.0,27.568573112878784,-22.0,28.0,116.10371563953363,-112.0,4.0,13.121287081421402,-16.0,1.0,3.80622837370242,-5.0,0.0,0.0,0.0,9.0,43.13359520237496,-39.6,6.0,25.05842175776685,-42.0,6.0,19.925501541021426,-39.0,2.0,11.65661952237422,-14.4,8.0,37.13973851535127,-32.0,4.0,16.13101493581426,-16.0,1.0,6.240298044085691,-8.0,3.0,16.475879676316012,-27.6,5.0,30.36101041270483,-25.0,127,361.4050932903344,-635.0,4.0,7.44167070965464,-20.0,14.0,39.172882016531254,-126.0,0.0,0.0,0.0,9.0,31.526751875074268,-82.0,0.0,0.0,0.0,93,341.74869485819806,-930.0,11.0,48.120041506497536,-104.5,23.0,90.42211074763964,-230.0,1.0,2.38095238095238,-10.0,1.0,3.38600451467269,-10.0
