MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,2.3198333333333334,78,194.0829507705237,0.0,0.0,0.0,0.0,0.0,0.0,3,11.538461538461547,1.2000000000000002,3.0,8.72336475784752,0.0,0.0,0.0,0.0,0.0,1.0,7.32758620689655,9,42.15736754548519,27.0,0.0,0.0,0.0,3.0,17.347940043975882,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.07957559681698,10.4,2.0,10.09849507524624,10.4,1.0,6.280193236714981,7.0,8,52.692265323549144,32.0,16.0,53.39776721434276,16.0,0.0,0.0,0.0,24,130.0652114119574,45.59999999999998,32,160.17726873573125,89.59999999999997,0.0,0.0,0.0,10.0,71.43585926546346,70.0,1.0,0.3571428571428571,3.5,2,10.175058859269381,6.8,0.0,0.0,0.0,0.0,0.0,0.0,48.0,158.89058578928447,288.0,0.0,0.0,0.0,1.0,3.3128253667770897,7.4,2.0,13.185840707964608,14.0,3.0,16.47024555975726,22.200000000000006,1.0,3.88127853881279,8.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.889477125020829,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3128253667770897,7.0,0.0,0.0,0.0,2.0,7.95683190049387,-4.0,1.0,4.54985479186834,-5.0,0.0,0.0,0.0,3.0,18.840801537638267,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.393728222996516,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6402640264026402,-5.0,0.0,0.0,0.0,2.0,5.95308939317973,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,42.266990108814475,-90.0,0.0,0.0,0.0,14.0,50.1172088700531,-140.0
200812,2.3214166666666665,95,195.3021442712981,0.0,0.0,0.0,9.0,95.25591131350363,-3.6,4,18.01209303820178,1.6,0.0,0.0,0.0,0.0,1.0,4.16666666666667,-2.0,0.0,0.0,20,52.172183141237404,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.59767588857408,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.2089985486211905,7.0,10,56.443651733787135,40.0,36.0,162.20490227339928,36.0,2.0,10.0502512562814,2.0,32,173.15981171673351,60.79999999999998,31,164.50337457641018,86.79999999999997,0.0,0.0,0.0,8.0,27.21875769346391,56.0,0.0,0.0,0.0,12,84.29135557196797,40.79999999999999,0.0,0.0,0.0,15.0,90.4286013676817,120.0,35.0,143.09441411173947,210.0,0.0,0.0,0.0,1.0,2.6927784577723397,7.4,5.0,39.14613799195211,35.0,4.0,2.2845488560387657,29.6,0.0,0.0,0.0,4.0,21.39375969565314,29.6,0.0,0.0,0.0,5.0,9.979384358645827,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.03899721448468,7.0,0.0,0.0,0.0,2.0,6.693714325571669,-4.0,2.0,10.86749285033366,-10.0,1.0,1.55038759689922,-2.0,0.0,0.0,0.0,1.0,4.2089985486211905,-2.0,0.0,0.0,0.0,3.0,14.175572854818142,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.43374642516683,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.09791902778,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.9666471911788471,-20.0,5.0,23.75695019465675,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.25064783361753,-18.5,0.0,0.0,0.0,3,16.42866601155504,-30.0,2.0,10.66250459510147,-19.0,0.0,0.0,0.0
200901,2.323,468,373.8414596843235,2.0,5.71428571428572,-0.2,5.0,16.48111272891331,-2.0,6,62.35688762488152,2.4,1.0,1.4944168734491297,0.0,0.0,0.0,0.0,0.0,1.0,8.18595546553705,40,67.74866738954005,120.0,0.0,0.0,0.0,5.0,21.70454545454545,17.0,0.0,0.0,0.0,1.0,3.88032365644306,4.0,2.0,21.1332312404288,8.0,8.0,1.9682726204465384,41.6,0.0,0.0,0.0,2.0,9.0,14.0,4,16.5905170646571,16.0,50.0,85.67786288683641,50.0,0.0,0.0,0.0,22,71.55719548615541,41.799999999999976,19,47.40684442138112,53.19999999999998,0.0,0.0,0.0,20.0,56.635440663371384,140.0,3.0,20.72501626695058,10.5,36,38.89363359497544,122.40000000000008,3.0,23.14616808587591,10.5,4.0,12.66490765171504,32.0,36.0,160.7899931648731,216.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,80.76886005906837,98.0,15.0,54.64645916958682,111.0,6.0,24.883528926107225,49.8,1.0,4.30769230769231,7.4,0.0,0.0,0.0,10.0,3.455823221661741,50.0,3.0,1.0752688172043,15.0,0.0,0.0,0.0,2.0,20.32919013400661,14.0,0.0,0.0,0.0,9.0,9.634279428112569,-18.0,1.0,2.7131782945736402,-5.0,9.0,6.080760383327496,-18.0,7.0,41.71171623303657,-14.0,2.0,10.546195064790274,-4.0,3.0,4.5605368083244215,-6.0,5.0,28.02954365341393,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5,-7.0,1.0,0.15841168382947501,-6.5,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.8618315233960241,-30.0,15.0,49.114235814482,-75.0,2.0,10.0558659217877,-10.0,0.0,0.0,0.0,3.0,9.574468085106387,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,31,89.65650408632551,-310.0,0.0,0.0,0.0,11.0,55.0367413812295,-110.0
200902,2.3311666666666664,428,330.36831054477574,0.0,0.0,0.0,2.0,8.473156328357511,-0.8,1,10.7,0.4,10.0,3.3745447391912022,0.0,0.0,0.0,0.0,0.0,2.0,12.29050279329608,75,73.68957475332286,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.91056910569106,4.0,7.0,53.59389148971886,28.0,18.0,12.256494835380636,93.60000000000002,1.0,6.8249258160237405,5.2,0.0,0.0,0.0,18,95.55171164279577,72.0,59.0,65.15082846798272,59.0,0.0,0.0,0.0,44,198.56627871929427,83.60000000000002,42,185.5439101262873,117.59999999999992,1.0,5.668016194331981,5.0,43.0,116.97720631054486,301.0,3.0,8.82185594383543,10.5,51,112.24748422261196,173.40000000000012,0.0,0.0,0.0,8.0,12.69663436115475,64.0,19.0,42.31795230617064,114.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.5811777964989,42.0,7.0,4.2530605727804955,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.888449753550137,35.0,1.0,0.23538653481816899,5.0,0.0,0.0,0.0,1.0,4.8484848484848495,7.0,30.0,87.00088745701152,300.0,11.0,25.908420936485463,-22.0,4.0,20.57889624287923,-20.0,16.0,14.40703321101083,-32.0,0.0,0.0,0.0,4.0,1.036800505281916,-8.0,0.0,0.0,0.0,4.0,17.793698106360942,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2158273381295,-4.4,0.0,0.0,0.0,8.0,63.12128169508106,-52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.749632650409992,-85.0,5.0,12.941553540838536,-25.0,3.0,18.819798723858963,-15.0,1.0,4.21940928270042,-9.0,4.0,19.393939393939398,-36.0,3.0,12.29518796982002,-28.5,0.0,0.0,0.0,13,10.626649217976636,-130.0,2.0,6.96864111498258,-19.0,3.0,6.406356464048775,-30.0
200903,2.3393333333333333,368,402.3401438693711,0.0,0.0,0.0,0.0,0.0,0.0,5,23.107822825412068,2.0,15.0,27.61181331291423,1.0,10.2171136653895,2.0,14.42495126705652,-4.0,0.0,0.0,71,227.2285901885064,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.99989033664412,12.0,1.0,3.84615384615385,4.0,6.0,3.186628329082692,31.2,0.0,0.0,0.0,0.0,0.0,0.0,17,105.48729378870472,68.0,98.0,198.4765726786419,98.0,0.0,0.0,0.0,146,523.393259069823,277.4000000000001,147,538.7374014393496,411.6000000000006,1.0,7.00753466703667,5.0,23.0,120.6731780796433,161.0,2.0,1.153846153846154,7.0,53,108.21314259363251,180.20000000000016,1.0,0.514800514800515,3.5,11.0,66.94758924825021,88.0,7.0,38.983006827560224,42.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,35.3759170917222,35.0,23.0,115.7616820109333,170.2000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,32.57869299417129,95.0,1.0,0.854700854700855,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,41.6275311001993,-22.0,0.0,0.0,0.0,16.0,38.7777021613444,-32.0,0.0,0.0,0.0,4.0,21.74695672074772,-8.0,0.0,0.0,0.0,5.0,16.2991418817967,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.35734268489696,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,45.34176303431072,-44.0,3.0,20.95096582466568,-12.0,0.0,0.0,0.0,8.0,34.706205381658414,-73.60000000000002,10.0,6.509366208839682,-50.0,25.0,100.73488975570532,-125.0,0.0,0.0,0.0,1.0,5.18962075848303,-9.0,3.0,9.27835051546392,-27.0,1.0,2.87081339712919,-9.5,0.0,0.0,0.0,22,68.6302665446686,-220.0,1.0,6.13496932515337,-9.5,22.0,76.59983590815008,-220.0
200904,2.3475,385,315.597137609339,0.0,0.0,0.0,0.0,0.0,0.0,8,42.35152644153817,3.2,13.0,12.299460959049766,6.0,20.51610661151484,0.0,0.0,0.0,0.0,0.0,64,107.41549692477516,192.0,0.0,0.0,0.0,2.0,6.00858369098712,6.8,0.0,0.0,0.0,1.0,5.81395348837209,4.0,0.0,0.0,0.0,4.0,0.824742268041236,20.8,0.0,0.0,0.0,0.0,0.0,0.0,27,153.31970631084994,108.0,79.0,177.7765367127291,79.0,0.0,0.0,0.0,81,448.73593105815183,153.9000000000002,90,530.5813500894857,252.0000000000003,0.0,0.0,0.0,12.0,45.7590791930996,84.0,4.0,7.346899929967827,14.0,37,106.83663145522823,125.80000000000004,0.0,0.0,0.0,27.0,196.32112568776745,216.0,5.0,27.64125454759171,30.0,10.0,43.63270881289422,63.99999999999999,3.0,10.057911531808367,22.200000000000006,2.0,15.83901038344233,14.0,9.0,43.875557273313596,66.6,1.0,3.47490347490348,8.3,2.0,12.420986093552461,14.8,0.0,0.0,0.0,12.0,21.353399974280922,60.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.168010851340505,49.0,1.0,5.7501652346331795,10.0,10.0,24.80181493366853,-20.0,6.0,28.99236619472362,-30.0,12.0,12.50399276902991,-24.0,4.0,14.755913152479305,-8.0,5.0,18.10125358512456,-10.0,0.0,0.0,0.0,7.0,27.81531665104661,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.132573848170187,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.72970891754315,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,21.13290805343786,-101.20000000000002,14.0,12.164752109975614,-70.0,11.0,24.67548464086026,-55.0,1.0,4.51566153598058,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.086437248144069,-38.0,0.0,0.0,0.0,66,181.92443316955044,-660.0,1.0,2.47524752475248,-9.5,25.0,52.25329023003272,-250.0
200905,2.3556666666666666,673,621.113126939281,0.0,0.0,0.0,3.0,26.539058458354894,-1.2000000000000002,20,91.52410466138436,8.000000000000002,13.0,26.283649190594407,0.0,0.0,1.0,1.3698630136986298,-2.0,2.0,10.750133348236869,44,108.50734398845451,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.55242947793306,32.0,13.0,64.22099769820657,52.0,4.0,10.415803959606462,20.8,0.0,0.0,0.0,3.0,13.826483414827562,21.0,103,530.8964094835263,412.0,151.0,320.4793258563863,151.0,54.0,111.28950006985191,54.0,139,521.5566409140329,264.10000000000025,131,552.1277796304383,366.8000000000007,0.0,0.0,0.0,39.0,114.08429691930739,273.0,2.0,11.99945530005243,7.0,77,201.43338332031837,261.8000000000002,3.0,13.705583756345193,10.5,18.0,93.05843004682636,144.0,14.0,30.152610878280164,84.0,9.0,49.31153457116505,57.6,0.0,0.0,0.0,8.0,40.952995876836574,56.0,11.0,16.103060926451075,81.4,0.0,0.0,0.0,2.0,2.6936026936027004,14.8,3.0,7.077100115074789,21.0,5.0,12.084778080285144,25.0,6.0,22.70270270270268,30.0,0.0,0.0,0.0,4.0,9.0767708711996,28.0,1.0,3.6585365853658502,10.0,17.0,40.6324651205962,-34.0,7.0,34.976389426018294,-35.0,14.0,35.66014962608902,-28.0,2.0,4.43037974683544,-4.0,2.0,5.243251321906019,-4.0,0.0,0.0,0.0,8.0,32.09278418349429,-32.0,0.0,0.0,0.0,1.0,4.74452554744525,-5.0,1.0,3.67985280588776,-4.4,4.0,26.255605969209782,-28.0,2.0,15.5130194861183,-13.0,0.0,0.0,0.0,10.0,20.8070242616117,-40.0,1.0,1.3698630136986298,-4.0,0.0,0.0,0.0,11.0,26.245630292900643,-101.20000000000002,28.0,56.0607713117391,-140.0,1.0,5.94936708860759,-5.0,0.0,0.0,0.0,4.0,14.491570156399849,-36.0,17.0,53.08198954335216,-153.0,8.0,15.801542161944814,-72.0,2.0,17.28395061728394,-20.0,39,102.2866261169441,-390.0,0.0,0.0,0.0,25.0,67.08363637473786,-250.0
200906,2.363833333333333,919,2706.599779965157,12.0,53.020183589401924,-1.2,128.0,618.5629049864308,-51.199999999999925,133,688.6025758983283,53.19999999999993,44.0,221.43547623444098,12.0,39.053536638727735,14.0,69.41193489358174,-28.0,8.0,38.17393965776535,284,1269.447793396993,852.0,4.0,9.51595205047653,13.6,13.0,70.47368655100577,44.19999999999999,32.0,159.54306309413715,-9.6,40.0,189.85969790295684,160.0,83.0,426.0645212553503,332.0,16.0,80.6169982618498,83.20000000000002,3.0,12.136313508465891,15.6,2.0,11.40820388141618,14.0,244,1193.6352216362131,976.0,488.0,2017.9529047788824,488.0,8.0,49.19224447685306,8.0,414,2179.454987759926,786.5999999999988,393,2094.7174473609152,1100.4,3.0,13.746815401223461,15.0,240.0,1185.658090989116,1680.0,128.0,686.1799798891951,448.0,332,1582.4387346856,1128.7999999999984,4.0,21.326397951087657,14.0,19.0,107.32213879214784,152.0,84.0,362.8173310381632,504.0,1.0,5.509355509355509,6.4,6.0,20.823677246705227,44.4,19.0,104.59419383262636,133.0,20.0,88.37145685327606,148.00000000000006,18.0,80.82053162283326,149.4,3.0,12.12428763916177,22.200000000000006,4.0,20.46057766781925,28.0,31.0,134.1675922032261,155.0,2.0,11.44097610237818,10.0,34.0,178.65383996642566,170.0,34.0,167.53107834679076,238.0,8.0,33.60656354171846,77.0,23.0,106.91314121741995,-46.0,55.0,284.6978278560483,-275.0,85.0,393.8395596111229,-170.0,311.0,1533.7420738204596,-622.0,107.0,488.7817806937384,-214.0,13.0,56.85669204350137,-26.0,105.0,516.4843800029483,-420.0,0.0,0.0,0.0,5.0,26.75683182201518,-25.0,57.0,279.7647615417855,-250.80000000000027,15.0,69.94587652771935,-105.0,66.0,305.5233804801809,-429.0,22.0,115.60387242867012,-158.39999999999995,78.0,282.6062299637545,-312.0,55.0,255.51195264725288,-220.0,4.0,23.46763734825338,-22.4,23.0,112.08329436506607,-211.59999999999997,61.0,279.9555943016143,-305.0,170.0,747.1718828310749,-850.0,8.0,46.16040607002267,-40.0,5.0,22.12842456679433,-45.0,22.0,58.71133666641904,-198.0,21.0,78.05927835367075,-198.0,1.0,4.989154013015179,-10.0,113,537.9428175371908,-1130.0,16.0,71.02808527170659,-152.0,20.0,83.49332148652037,-200.0
200907,2.372,1438,6778.908779072611,27.0,104.66675029673736,-2.700000000000001,336.0,1833.934131206537,-134.40000000000012,427,2272.137841537594,170.80000000000018,171.0,880.1842038717157,20.0,102.19447284276686,57.0,329.46318731234777,-114.0,39.0,186.10339690099065,1095,5786.078025721233,3285.0,1.0,7.31364275668073,3.4,32.0,176.5937604116569,108.80000000000004,88.0,443.57250620090025,-26.400000000000034,85.0,452.6411121473113,340.0,285.0,1548.254080764604,1140.0,45.0,227.567305852378,233.99999999999986,22.0,106.2395698620252,114.40000000000003,21.0,131.0719161480327,147.0,951,5057.928088205911,3804.0,1109.0,6077.930219327161,1109.0,64.0,318.9732535600409,64.0,1719,8304.506019545743,3266.100000000001,1659,8069.512782650307,4645.2000000000035,101.0,593.802294934151,505.0,846.0,4335.006561456872,5922.0,705.0,3772.7657562300224,2467.5,991,5552.9607844085995,3369.3999999999987,21.0,86.91580251731638,73.5,60.0,357.6931184923999,480.0,289.0,1481.517836304184,1734.0,16.0,81.79597074618549,102.40000000000002,7.0,28.958047231901325,51.8,168.0,877.0996031810588,1176.0,30.0,165.3401039707737,222.00000000000009,46.0,247.20514779948064,381.8000000000003,10.0,58.06093832878714,74.0,3.0,17.44064331042874,21.0,150.0,803.6446274608778,750.0,60.0,240.9337093769948,300.0,48.0,252.4557730332644,240.0,84.0,448.5848299801709,588.0,93.0,390.99212163934754,922.0,71.0,349.49911920835723,-142.0,336.0,1816.012930870324,-1680.0,269.0,1412.2839679237657,-538.0,658.0,3559.7617270212104,-1316.0,414.0,2019.356009442736,-828.0,28.0,159.6423445655045,-56.0,719.0,3793.9854872958094,-2876.0,18.0,84.23493757253057,-72.0,37.0,182.3099122719429,-185.0,143.0,762.1891267945307,-629.199999999999,56.0,302.8512335024245,-392.0,286.0,1472.479428591079,-1859.0,49.0,262.2136574319975,-352.79999999999967,265.0,1253.1065494667962,-1060.0,133.0,634.1298139663146,-532.0,114.0,658.3264656781485,-638.400000000001,60.0,372.85360004110464,-551.9999999999999,288.0,1267.8510007791033,-1440.0,367.0,1690.8354351567014,-1835.0,49.0,235.5797769164441,-245.0,8.0,39.81626276708045,-72.0,18.0,102.57771796943487,-162.0,36.0,199.45208963113566,-342.5,17.0,87.82328256522231,-170.0,370,1869.6069837508512,-3700.0,142.0,621.6519643846821,-1349.0,83.0,380.3965121803025,-830.0
200908,2.3801666666666668,504,2239.815815233054,10.0,30.83563885832067,-1.0,113.0,645.5621345708553,-45.19999999999993,98,576.3936445010694,39.19999999999995,61.0,340.45714563234804,18.0,87.04389093865359,8.0,46.203268632670024,-16.0,5.0,28.301686483863158,382,2181.3772091082146,1146.0,1.0,4.59186661720778,3.4,5.0,36.523223501527646,17.0,36.0,225.62173620755797,-10.800000000000004,23.0,117.38642621345915,92.0,75.0,451.2453022175708,300.0,1.0,5.85551330798479,5.2,9.0,50.5247148339792,46.8,11.0,57.500007940112866,77.0,498,2613.146181512599,1992.0,431.0,2503.921274915684,431.0,9.0,49.47825895297832,9.0,738,3832.223492268416,1402.1999999999991,693,3618.9903664975172,1940.3999999999987,15.0,90.71367401407299,75.0,343.0,1756.9303626038395,2401.0,185.0,994.782205475688,647.5,461,2772.275828384097,1567.4,9.0,41.12229147257223,31.5,69.0,403.6387593361919,552.0,112.0,594.884449464819,672.0,5.0,23.15550781705699,32.0,0.0,0.0,0.0,75.0,401.4671367486866,525.0,17.0,87.02704321619603,125.80000000000004,10.0,79.02337579665618,82.99999999999999,1.0,3.3505707230421096,7.4,3.0,23.489422770145588,21.0,74.0,420.71471166248057,370.0,34.0,127.99034879036049,170.0,12.0,58.169547056225355,60.0,33.0,168.25207258325347,231.0,14.0,73.11837293994999,140.0,37.0,156.90522329941368,-74.0,75.0,439.6202527863632,-375.0,99.0,551.241470835233,-198.0,216.0,1161.8693453030526,-432.0,146.0,712.3366390390885,-292.0,13.0,73.60303966894115,-26.0,250.0,1369.5093192969955,-1000.0,2.0,8.921415538914449,-8.0,16.0,80.44204301540387,-80.0,45.0,249.86513787281362,-198.0000000000001,19.0,101.82667897521948,-133.0,103.0,498.79737285891645,-669.5,6.0,27.87649971615664,-43.2,143.0,822.0955409256317,-572.0,48.0,212.6762428805701,-192.0,35.0,181.77418095989484,-195.99999999999991,15.0,44.889415393186894,-138.0,32.0,149.4272263553885,-160.0,172.0,798.8961752780863,-860.0,37.0,151.83843661542298,-185.0,34.0,112.9827857804292,-306.0,0.0,0.0,0.0,28.0,135.28092825672286,-262.5,0.0,0.0,0.0,222,986.7065974923868,-2220.0,5.0,25.71464465720891,-47.5,45.0,200.0207479496936,-450.0
200909,2.388333333333333,1029,5017.143704229076,9.0,51.97225035215869,-0.8999999999999999,197.0,1100.5200559699201,-78.79999999999998,239,1313.6081197621252,95.60000000000004,42.0,257.5259163139097,12.0,43.20213241601129,38.0,168.30780893186497,-76.0,29.0,151.1141404257279,722,4072.3903903786854,2166.0,12.0,46.400642640899896,40.79999999999999,26.0,153.82990729240453,88.40000000000002,41.0,235.03065795974217,-12.300000000000008,62.0,312.1983128815816,248.0,147.0,824.9753882197934,588.0,29.0,159.29698643417197,150.79999999999995,30.0,180.51864505715344,155.99999999999997,23.0,140.67855621064078,161.0,393,2103.5595689149577,1572.0,801.0,4346.714218508336,801.0,77.0,434.6971327217771,77.0,838,4517.442079504579,1592.2000000000005,806,4360.735235479161,2256.8,35.0,192.10247502516125,175.0,483.0,2591.563959026889,3381.0,295.0,1612.1860771045474,1032.5,525,3033.3668836811157,1785.0000000000007,54.0,316.62653218200944,189.0,28.0,168.05811899875704,224.0,152.0,882.0481678559461,912.0,5.0,13.921365147254848,32.0,3.0,12.6900423845434,22.200000000000006,93.0,541.5562437997046,651.0,58.0,367.4107047484487,429.1999999999997,18.0,108.08588415063372,149.4,56.0,284.21973305392885,414.3999999999997,95.0,491.63452991722585,665.0,142.0,798.2272684427403,710.0,36.0,167.99053565755295,180.0,27.0,133.1915218179567,135.0,67.0,384.9433937375679,469.0,30.0,176.58623099300254,300.0,47.0,245.58464640523982,-94.0,209.0,1230.087603391615,-1045.0,109.0,673.8677453303244,-218.0,331.0,1669.8307112146194,-662.0,136.0,700.7992171365205,-272.0,64.0,403.7232831001095,-128.0,301.0,1692.4474856702432,-1204.0,14.0,75.49016596467854,-56.0,27.0,178.57018514705112,-135.0,111.0,560.8181422227443,-488.3999999999992,14.0,60.69422310504323,-98.0,211.0,1018.2962567742587,-1371.5,11.0,52.06242604607208,-79.20000000000002,170.0,812.8371610460982,-680.0,44.0,221.39317895757515,-176.0,178.0,1123.4039149756238,-996.8000000000023,3.0,12.976442763966439,-27.6,137.0,686.679069756756,-685.0,231.0,1174.0852373692135,-1155.0,44.0,235.7956429858444,-220.0,35.0,177.99533851946381,-315.0,10.0,30.458757253133715,-90.0,9.0,42.63202804063711,-85.0,4.0,18.442308959073358,-40.0,259,1314.9086600587966,-2590.0,33.0,164.62985341561998,-313.5,81.0,386.2580120140087,-810.0
