MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200811,1.8155,71,261.2743419324171,0.0,0.0,0.0,1,6.69412976313079,-0.4,17,76.02910485210597,6.8000000000000025,5.0,25.322195640964516,1.0,5.590062111801241,16.0,43.674663615679954,-32.0,3.0,19.128915826429747,1.0,4.0478905359179,3.4,14,82.58386660746478,42.0,1.0,6.481481481481481,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.668181514560498,20.0,1.0,6.66666666666667,5.2,0.0,0.0,0.0,0.0,0.0,0.0,8,55.07008322382828,32.0,6,39.30460816313735,6.0,0.0,0.0,0.0,25,118.57719539706316,47.49999999999998,20,99.35793696259658,55.99999999999998,0.0,0.0,0.0,0.0,0.0,0.0,4,22.4707810718358,28.0,0.0,0.0,0.0,16,122.46161570714476,54.39999999999999,0.0,0.0,0.0,0.0,0.0,0.0,23.0,166.60041175971304,184.0,38,133.97956416180256,228.0,15.0,57.42340113457631,96.0,8.0,89.2086330935248,59.2,3,20.28423772609818,21.0,2.0,8.94386298763082,14.8,0.0,0.0,0.0,1.0,3.7037037037037,7.4,0.0,0.0,0.0,2.0,6.6982692095689504,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4,16.11018786187933,28.0,0.0,0.0,0.0,8,37.72688148041032,-16.0,23.0,97.69021487971594,-115.0,0.0,0.0,0.0,3.0,15.70600741600893,-6.0,5.0,36.86431964708583,-10.0,12,57.15951826540266,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.61358146236994,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.26315789473684,-9.2,1.0,2.93159609120521,-5.0,24,101.24404776143743,-120.0,5.0,22.40268691549093,-25.0,1.0,3.54330708661417,-9.0,3.0,9.955269777515033,-27.0,2.0,4.3921568627450975,-18.5,0.0,0.0,0.0,14,71.63814036810021,-140.0,0.0,0.0,0.0,7.0,28.767301355181747,-66.5,2.0,9.247799856091211,-20.0
200812,1.81125,54,196.19393825482499,1.0,11.5107913669065,-0.1,7,28.18247707179746,-2.8,11,50.99789914668706,4.4,1.0,3.53439827854417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,87.46633692800778,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.46908315565032,3.4,0.0,0.0,0.0,1.0,2.5531914893617,4.0,14.0,82.73857127430931,56.0,3.0,22.279194595726857,15.6,5.0,28.865556800943562,26.0,1.0,4.2089985486211905,7.0,89,478.8759329238555,356.0,27,187.60754902586933,27.0,3.0,9.756097560975599,3.0,77,333.70850250462,146.30000000000015,84,383.72613201291193,235.2000000000002,0.0,0.0,0.0,0.0,0.0,0.0,14,78.13612573369444,98.0,6.0,39.755283839790884,21.0,27,202.16032248526,91.80000000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.0,29.693285437966274,56.0,36,140.4293277587075,216.0,22.0,158.73039747653152,140.80000000000004,7.0,30.904578291893788,51.8,5,34.15041535457536,35.0,2.0,13.628540134564231,14.8,1.0,5.35714285714286,8.3,4.0,20.86522201942874,29.6,0.0,0.0,0.0,6.0,21.73166985394912,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5,33.20654212639927,35.0,0.0,0.0,0.0,17,87.58750966869378,-34.0,1.0,8.633093525179861,-5.0,0.0,0.0,0.0,9.0,48.85836451240544,-18.0,1.0,6.919642857142861,-2.0,6,42.10617150748455,-12.0,2.0,17.306456675105068,-4.0,0.0,0.0,0.0,1.0,8.633093525179861,-4.0,0.0,0.0,0.0,1.0,3.53439827854417,-5.0,0.0,0.0,0.0,6.0,37.08873107433594,-26.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.3710626746177415,-18.4,0.0,0.0,0.0,5,14.99928590323806,-25.0,1.0,4.88856937455068,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.31137694855109,-20.0,13,50.22133971513818,-130.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,39.56206688328492,-70.0
200901,1.807,131,628.9267447480795,1.0,3.90964378801043,-0.1,18,107.77040878626195,-7.200000000000002,16,101.21645867749834,6.400000000000002,5.0,14.819519987828539,2.0,6.605813541297411,1.0,5.232177894048401,-2.0,11.0,89.70550001745579,2.0,19.66405818169056,6.8,32,154.32932631684682,96.0,2.0,10.530552623441979,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.09248554913294,8.0,21.0,120.00716223794156,84.0,8.0,44.974925635454,41.6,3.0,21.890432167421498,15.6,2.0,20.820189274447998,14.0,36,242.93630783903976,144.0,137,875.7279253887642,137.0,0.0,0.0,0.0,75,447.25270673975507,142.50000000000009,82,487.1091922628472,229.60000000000028,0.0,0.0,0.0,4.0,28.316651221216357,20.0,76,375.6411154370082,532.0,102.0,724.3312228831936,357.0,23,186.70295659545783,78.2,0.0,0.0,0.0,0.0,0.0,0.0,23.0,144.14275966635287,184.0,55,217.35567790964177,330.0,2.0,13.5269232777981,12.8,2.0,15.97796143250688,14.8,12,76.20526549971406,84.0,28.0,214.4856330582742,207.20000000000007,2.0,14.285714285714278,16.6,7.0,44.616659361916454,51.8,4.0,18.889517002168912,28.0,11.0,48.8722772991121,55.0,0.0,0.0,0.0,2.0,12.62241566920566,10.0,8,52.55636528523571,56.0,7.0,66.81467729462112,66.0,10,50.82515014703879,-20.0,12.0,71.52140350105107,-60.0,0.0,0.0,0.0,5.0,24.197044334975356,-10.0,4.0,26.69439165395401,-8.0,3,19.96640863039806,-6.0,6.0,24.68415998423173,-12.0,0.0,0.0,0.0,7.0,38.73551709326529,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.928711576193603,-20.0,8.0,56.14569221375041,-35.2,6.0,32.92682926829268,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.018924716465246,-12.0,3.0,23.7882912489726,-12.0,0.0,0.0,0.0,4.0,19.84656722177777,-20.0,43,173.7625042458921,-215.0,10.0,49.697508366701406,-50.0,2.0,3.76519874255826,-18.0,0.0,0.0,0.0,2.0,14.59911074987971,-18.0,0.0,0.0,0.0,28,113.81180342148326,-280.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,40.08731153906441,-80.0
200902,1.8163333333333331,76,294.9229654870993,0.0,0.0,0.0,3,22.800835287739872,-1.2000000000000002,1,4.72727272727273,0.4,1.0,2.33722871452421,4.0,24.82758620689656,0.0,0.0,0.0,2.0,27.439024390244004,0.0,0.0,0.0,13,71.72588305470158,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.039337474120081,-0.3,0.0,0.0,0.0,9.0,64.76525394426922,36.0,5.0,31.155058177117013,26.0,0.0,0.0,0.0,0.0,0.0,0.0,45,324.48319966760954,180.0,31,187.89651796939967,31.0,0.0,0.0,0.0,62,358.73723544495283,117.8000000000001,60,356.23280914828615,168.00000000000006,0.0,0.0,0.0,2.0,10.24525794369941,10.0,51,225.6633569905142,357.0,4.0,22.683870967741942,14.0,16,110.24938110873433,54.399999999999984,0.0,0.0,0.0,1.0,6.20689655172414,7.0,12.0,82.27927365418897,96.0,28,134.42285415041056,168.0,2.0,19.520547945205482,12.8,0.0,0.0,0.0,5,25.84557021023432,35.0,6.0,45.49018466419393,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.26512320096901,30.0,4.0,26.89529420015429,20.0,0.0,0.0,0.0,4,27.650755674338733,28.0,1.0,4.545454545454549,10.0,7,15.522035948038301,-14.0,4.0,21.22970495397584,-20.0,0.0,0.0,0.0,6.0,31.729843338846358,-12.0,3.0,15.870745055294421,-6.0,11,47.062111215005494,-22.0,3.0,22.46696035242291,-6.0,0.0,0.0,0.0,3.0,15.73394555660585,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.08666730936084,-10.0,3.0,19.515151515151526,-13.2,0.0,0.0,0.0,3.0,19.79312418562695,-19.5,0.0,0.0,0.0,3.0,18.076923076923087,-12.0,0.0,0.0,0.0,1.0,6.0,-9.2,2.0,7.867494824016559,-10.0,21,82.20294953919056,-105.0,2.0,11.5606936416185,-10.0,1.0,3.9337474120082794,-9.0,0.0,0.0,0.0,2.0,3.2568241998267293,-18.5,3.0,14.755962070123761,-30.0,18,66.91895725623425,-180.0,0.0,0.0,0.0,3.0,2.3454338274248303,-28.5,6.0,13.937286411037489,-60.0
200903,1.8256666666666663,59,262.4040741253725,0.0,0.0,0.0,4,14.573603072483358,-1.6,21,122.48286130969403,8.4,0.0,0.0,2.0,8.96491397021058,4.0,16.155585707824518,-8.0,1.0,8.965517241379311,0.0,0.0,0.0,42,314.8866258789403,126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.74193548387097,3.4,0.0,0.0,0.0,1.0,8.6734693877551,4.0,16.0,127.40691352388164,64.0,15.0,95.90303203483488,78.00000000000001,16.0,145.0770655381607,83.20000000000002,0.0,0.0,0.0,25,187.88524180332246,100.0,61,362.92271419401015,61.0,0.0,0.0,0.0,74,413.14420483015647,140.60000000000014,66,360.61252806915513,184.80000000000007,0.0,0.0,0.0,1.0,7.132459970887919,5.0,23,168.76789894101947,161.0,14.0,112.50036966894899,49.0,18,136.84439397617552,61.19999999999998,0.0,0.0,0.0,0.0,0.0,0.0,51.0,437.1893749756082,408.0,12,78.78148239387608,72.0,15.0,104.69682201774805,96.0,0.0,0.0,0.0,23,155.74798537344518,161.0,26.0,185.94907839900486,192.40000000000006,0.0,0.0,0.0,6.0,39.133436931824754,44.4,0.0,0.0,0.0,14.0,65.40642003015533,70.0,6.0,28.571428571428555,30.0,1.0,4.855842185128981,5.0,15,69.18632611673405,105.0,1.0,5.73139435414885,10.0,26,87.50616624045887,-52.0,9.0,61.47225039786017,-45.0,3.0,8.5182397771607,-15.0,8.0,52.70552145804876,-16.0,12.0,93.44765417840115,-24.0,13,63.38455780328802,-26.0,5.0,14.918525823464439,-10.0,0.0,0.0,0.0,5.0,15.90394435336566,-20.0,0.0,0.0,0.0,1.0,6.87679083094556,-5.0,0.0,0.0,0.0,2.0,8.35343518270347,-8.8,0.0,0.0,0.0,8.0,44.467938577884226,-52.0,0.0,0.0,0.0,3.0,11.610219845513962,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.3591731266149902,-5.0,23,113.33712619025766,-115.0,0.0,0.0,0.0,2.0,5.184722712342901,-18.0,10.0,43.47826086956519,-90.0,0.0,0.0,0.0,2.0,2.0434227330779,-20.0,24,71.56126805490383,-240.0,0.0,0.0,0.0,2.0,7.058823529411759,-19.0,9.0,41.61913806678352,-90.0
200904,1.835,88,485.67140786424613,1.0,4.3126684636118595,-0.1,11,65.45087297124952,-4.4,8,50.73227448593275,3.2,9.0,43.803603747345846,2.0,11.456296259623242,1.0,5.45203856902264,-2.0,7.0,40.11076379926875,0.0,0.0,0.0,21,127.29318381600511,63.0,1.0,4.2253521126760605,3.4,1.0,4.49101796407186,3.2,0.0,0.0,0.0,1.0,5.6511397662513305,-0.3,0.0,0.0,0.0,32.0,176.61941221844117,128.0,10.0,62.55278252494239,52.00000000000001,5.0,15.959963084019279,26.0,2.0,11.82265235079479,14.0,54,292.53934949599926,216.0,51,312.1782446660141,51.0,4.0,18.026418026418018,4.0,256,936.6613747612656,486.39999999999947,257,950.0319311000827,719.5999999999998,69.0,379.12087912087935,172.5,1.0,4.44444444444444,5.0,43,237.96304768257667,301.0,2.0,8.849302744039582,7.0,39,328.38624119727706,132.60000000000005,0.0,0.0,0.0,0.0,0.0,0.0,17.0,127.10680361540678,136.0,29,170.84109264104714,174.0,2.0,10.5670351758794,12.8,0.0,0.0,0.0,5,43.75692317506446,35.0,16.0,105.029773536406,118.40000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,107.88181895883905,135.0,0.0,0.0,0.0,0.0,0.0,0.0,4,17.08167021287551,28.0,4.0,9.4652986319653,40.0,12,57.28795305653428,-24.0,23.0,113.8490801800696,-115.0,0.0,0.0,0.0,12.0,64.98581348523503,-24.0,7.0,57.68215369787054,-14.0,19,108.3458976738382,-38.0,1.0,6.211180124223599,-2.0,0.0,0.0,0.0,14.0,68.02622143030507,-56.0,3.0,11.507381507381512,-12.0,3.0,26.213395412989012,-15.0,0.0,0.0,0.0,3.0,10.535189818340047,-13.2,5.0,28.560370412461214,-35.0,3.0,20.096905359012442,-19.5,0.0,0.0,0.0,9.0,35.59589750870798,-36.0,2.0,18.39622641509434,-8.0,0.0,0.0,0.0,12.0,33.7191812470824,-60.0,35,126.89775924475201,-175.0,9.0,40.53233799165874,-45.0,4.0,14.0286781919683,-36.0,3.0,8.73312759125908,-27.0,0.0,0.0,0.0,2.0,8.14828994384891,-20.0,29,109.64918399791958,-290.0,0.0,0.0,0.0,2.0,5.767707723563241,-19.0,3.0,9.394434851487574,-30.0
200905,1.8443333333333332,123,707.2035454038275,1.0,6.422018348623849,-0.1,37,213.56647563697769,-14.800000000000008,16,105.00602691517041,6.400000000000001,8.0,39.75157732301234,0.0,0.0,7.0,37.741122903466966,-14.0,10.0,62.262957855422194,1.0,5.622489959839361,3.4,66,428.6981272110562,198.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.90879478827362,3.4,3.0,32.905197338187016,-0.8999999999999999,0.0,0.0,0.0,30.0,195.9479386850741,120.0,6.0,33.59463404234382,31.2,2.0,22.05201315703648,10.4,0.0,0.0,0.0,31,175.83530795689893,124.0,33,166.63540201947083,33.0,9.0,75.41723507197133,9.0,150,824.8940133521039,285.0000000000004,132,737.0330519866528,369.60000000000053,0.0,0.0,0.0,0.0,0.0,0.0,53,313.41752310182085,371.0,10.0,66.11569650100212,35.0,43,303.78822216285704,146.2000000000001,2.0,13.5657504787786,7.0,0.0,0.0,0.0,13.0,121.3259329663018,104.0,27,174.17054216588485,162.0,12.0,87.16944551041695,76.8,0.0,0.0,0.0,6,34.70307686241833,42.0,5.0,31.18947315478476,37.0,2.0,9.764918625678119,16.6,1.0,7.93650793650794,7.4,0.0,0.0,0.0,13.0,91.35804429101688,65.0,2.0,11.542931324075608,10.0,2.0,15.1243497460077,10.0,11,52.22734524734679,77.0,0.0,0.0,0.0,10,59.1375749028675,-20.0,7.0,59.22875858181406,-35.0,0.0,0.0,0.0,18.0,139.99718353384364,-36.0,6.0,38.95604627528142,-12.0,15,61.88083386490862,-30.0,0.0,0.0,0.0,1.0,7.29961829739026,-2.0,13.0,87.15597988749079,-52.0,0.0,0.0,0.0,1.0,5.91715976331361,-5.0,0.0,0.0,0.0,1.0,5.86080586080586,-4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.65907317834296,-8.0,1.0,3.40909090909091,-4.0,2.0,7.056928086496138,-18.4,16.0,63.56250512057733,-80.0,41,172.41337716155223,-205.0,1.0,7.428571428571429,-5.0,1.0,6.05042016806723,-9.0,3.0,9.919881751327448,-27.0,0.0,0.0,0.0,4.0,26.56979324238669,-40.0,29,111.51521168515329,-290.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.10729189044635,-70.0
200906,1.8536666666666664,85,408.0909091087237,0.0,0.0,0.0,9,41.7676195461441,-3.6,20,118.6008301670249,8.000000000000002,3.0,15.05614914326153,4.0,8.39250721008493,0.0,0.0,0.0,13.0,79.06947362575352,0.0,0.0,0.0,48,291.06161973424,144.0,0.0,0.0,0.0,3.0,21.50104821802936,9.6,1.0,2.58620689655172,3.4,0.0,0.0,0.0,1.0,3.5714285714285694,4.0,36.0,244.9107739217284,144.0,18.0,92.2595467144174,93.60000000000002,1.0,7.950065703022339,5.2,0.0,0.0,0.0,66,340.7419939983479,264.0,32,170.35278393333382,32.0,2.0,9.432221583016462,2.0,146,771.860900513882,277.4000000000003,133,716.5636075111757,372.40000000000055,0.0,0.0,0.0,0.0,0.0,0.0,36,203.59880488164848,252.0,9.0,55.1436971146354,31.5,38,266.8006194035031,129.20000000000005,0.0,0.0,0.0,2.0,3.46020761245674,14.0,14.0,75.42330320500625,112.0,23,134.64838357026042,138.0,3.0,16.036764792918262,19.200000000000006,0.0,0.0,0.0,6,39.705796590903134,42.0,17.0,92.87457524403357,125.80000000000004,1.0,8.33333333333333,8.3,0.0,0.0,0.0,0.0,0.0,0.0,9.0,41.2454311642859,45.0,1.0,7.88177339901478,5.0,1.0,9.420289855072461,5.0,9,26.99820540079819,63.0,6.0,33.379837899878716,58.0,10,40.26319231676079,-20.0,13.0,57.12002578409918,-65.0,0.0,0.0,0.0,6.0,32.68470098403975,-12.0,279.0,1208.7456177367246,-558.0,10,54.79034815330311,-20.0,6.0,26.518697659052076,-12.0,0.0,0.0,0.0,4.0,20.6160949782311,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.59709933561997,-26.4,1.0,4.51807228915663,-7.0,4.0,24.22671431777493,-26.0,0.0,0.0,0.0,3.0,12.449951568351851,-12.0,2.0,6.94340251729599,-8.0,1.0,6.39386189258312,-9.2,3.0,18.84480431848855,-15.0,17,56.58510702163972,-85.0,6.0,23.592677345537762,-30.0,0.0,0.0,0.0,2.0,15.723270440251579,-18.0,2.0,4.33918128654971,-19.0,0.0,0.0,0.0,5,42.86679479815608,-50.0,0.0,0.0,0.0,1.0,3.41347739652145,-9.5,0.0,0.0,0.0
200907,1.8630000000000002,91,547.1124116829492,0.0,0.0,0.0,10,62.511478591048146,-4.0,20,110.23449989564331,8.000000000000004,8.0,39.44270042357148,4.0,8.122761579330492,0.0,0.0,0.0,46.0,272.1235287922493,0.0,0.0,0.0,61,347.8765021178417,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.309148264984231,-0.3,0.0,0.0,0.0,16.0,85.75666729400781,64.0,14.0,74.89605096270527,72.80000000000003,5.0,26.741943012500574,26.0,1.0,4.560260586319219,7.0,81,461.35680104833534,324.0,79,476.7398355924216,79.0,0.0,0.0,0.0,161,914.1946269384995,305.9000000000001,166,922.9704716000972,464.80000000000086,4.0,22.72727272727272,10.0,0.0,0.0,0.0,70,506.06564152196836,490.0,16.0,94.48418961344034,56.0,29,169.19444625655697,98.60000000000004,0.0,0.0,0.0,2.0,12.751677852349,14.0,35.0,268.66884484515634,280.0,28,184.40020768517076,168.0,4.0,16.675519927886167,25.6,0.0,0.0,0.0,21,130.36629637961613,147.0,9.0,49.29409579686265,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,64.73424807840144,55.0,0.0,0.0,0.0,0.0,0.0,0.0,7,34.4844219494276,49.0,4.0,6.92640692640692,40.0,34,194.835363239116,-68.0,13.0,79.8356891694442,-65.0,1.0,5.51181102362205,-5.0,7.0,43.05212632592533,-14.0,4.0,18.05440006217231,-8.0,9,40.98448192134761,-18.0,1.0,3.11004784688995,-2.0,0.0,0.0,0.0,16.0,88.3533619741587,-64.0,2.0,9.632482394366198,-8.0,0.0,0.0,0.0,1.0,5.60420315236427,-5.0,4.0,17.868361086620173,-17.6,2.0,13.580246913580241,-14.0,1.0,4.84375,-6.5,0.0,0.0,0.0,11.0,65.17145435189079,-44.0,3.0,12.78928089896224,-12.0,2.0,9.82456140350878,-18.4,7.0,29.50001710054871,-35.0,30,117.29794027808559,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.287292817679559,-20.0,7,37.822624692959025,-70.0,0.0,0.0,0.0,1.0,7.400722021660651,-9.5,5.0,20.909885749545214,-50.0
200908,1.8723333333333332,47,229.16282006563634,0.0,0.0,0.0,7,43.23442964331274,-2.8,14,78.35469114743603,5.6000000000000005,9.0,53.79628159204242,12.0,34.134907736615794,2.0,10.62416593845793,-4.0,1.0,2.8806584362139906,0.0,0.0,0.0,56,297.75225212407736,168.0,1.0,3.20232896652111,3.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.39097440854075,-0.6,4.0,31.604672012559266,16.0,18.0,89.39417720326854,72.0,18.0,107.39056772986513,93.60000000000002,9.0,54.91075156293232,46.8,2.0,11.11111111111112,14.0,96,466.30375727416964,384.0,204,1340.1443524355232,204.0,2.0,8.8135593220339,2.0,107,597.7299070939198,203.3000000000003,103,555.7755957441931,288.4000000000003,0.0,0.0,0.0,0.0,0.0,0.0,45,220.8407657643671,315.0,23.0,156.7444689288993,80.5,31,228.2298541268539,105.40000000000003,0.0,0.0,0.0,0.0,0.0,0.0,52.0,377.9132358282184,416.0,27,115.03223372325677,162.0,55.0,365.5856867086955,352.0,0.0,0.0,0.0,8,44.40316123918853,56.0,12.0,56.31209641746835,88.80000000000003,3.0,15.45799549944304,24.9,1.0,3.87755102040816,7.4,0.0,0.0,0.0,9.0,57.45865983558519,45.0,14.0,83.11964053465316,70.0,0.0,0.0,0.0,22,130.40910876080628,154.0,8.0,21.71366784585912,80.0,48,265.46985077638067,-96.0,8.0,40.76836363239417,-40.0,2.0,3.4912718204488797,-10.0,9.0,52.28467659034065,-18.0,7.0,23.126222570711395,-14.0,20,95.25462988172522,-40.0,3.0,18.862849883919576,-6.0,0.0,0.0,0.0,9.0,56.12706535619763,-36.0,1.0,7.558139534883719,-4.0,2.0,6.5040650406504,-10.0,1.0,6.06060606060606,-5.0,6.0,29.315524459792123,-26.4,3.0,12.86298472385429,-21.0,6.0,32.13292346286486,-39.0,0.0,0.0,0.0,5.0,24.1777689346685,-20.0,1.0,4.9118387909319905,-4.0,1.0,6.93512304250559,-9.2,11.0,60.700907745658064,-55.0,31,111.3143627432443,-155.0,2.0,12.24791901524724,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,52.015976090464896,-160.0,0.0,0.0,0.0,2.0,3.36481700118064,-19.0,2.0,10.52631578947368,-20.0
200909,1.8816666666666664,88,454.5133988293235,1.0,5.02676977989292,-0.1,3,14.276941795637882,-1.2000000000000002,23,111.83175782223442,9.200000000000003,2.0,8.8808548910085,0.0,0.0,0.0,0.0,0.0,6.0,11.0648460823178,2.0,11.85567010309278,6.8,126,632.7723710019169,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,167.03879211412251,144.0,9.0,56.020760925369004,46.8,6.0,32.96942731370266,31.2,7.0,64.80472655201278,49.0,86,416.1341305275482,344.0,64,290.56411379828666,64.0,2.0,14.92537313432836,2.0,80,402.9275293204622,152.0000000000002,75,373.9809909212056,210.0000000000002,0.0,0.0,0.0,1.0,11.524163568773199,5.0,59,328.43884978585135,413.0,11.0,53.26686229651239,38.5,22,134.58745670397195,74.8,0.0,0.0,0.0,0.0,0.0,0.0,13.0,65.62564403633945,104.0,34,188.88572162196846,204.0,11.0,39.563023264787,70.39999999999998,2.0,17.237053392211962,14.8,4,11.794379589158778,28.0,14.0,75.07449045021364,103.60000000000002,0.0,0.0,0.0,4.0,23.11071020080894,29.6,2.0,8.77508235998802,14.0,16.0,67.7515657836206,80.0,1.0,6.85279187817259,5.0,1.0,5.33980582524272,5.0,7,29.635131668330427,49.0,5.0,20.33760455858298,50.0,42,201.2054292697791,-84.0,8.0,44.605816211755894,-40.0,0.0,0.0,0.0,8.0,34.96838293854208,-16.0,18.0,130.67687199372145,-36.0,13,56.4575125904442,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,27.89779088068909,-32.0,1.0,4.26008968609865,-4.0,0.0,0.0,0.0,2.0,13.4438610272736,-10.0,10.0,60.35361675073615,-43.99999999999999,0.0,0.0,0.0,7.0,48.045732108364184,-45.5,1.0,3.84615384615385,-7.2,6.0,20.745546070114177,-24.0,2.0,13.857142857142858,-8.0,2.0,3.2786885245901605,-18.4,4.0,19.47117749524014,-20.0,36,123.06979683885412,-180.0,5.0,23.88389169892601,-25.0,4.0,14.764507078678689,-36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,96.4436103566776,-200.0,0.0,0.0,0.0,3.0,23.926380368098172,-28.5,4.0,16.51224640360122,-40.0
