MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_202,tone_count_202,goldstein_202
200811,2.0998333333333337,132,320.74369734932924,0.0,0.0,0.0,1.0,7.082748948106589,-0.4,5,38.25535296163625,2.0,1.0,0.9345794392523359,0.0,0.0,0.0,0.0,0.0,3.0,19.26142082499836,4.0,22.581012308342682,13.6,22,62.224830337107676,66.0,1.0,1.85758513931889,3.4,0.0,0.0,0.0,6.0,-27.92629593830056,20.4,3.0,15.36297675933269,-0.8999999999999999,0.0,0.0,0.0,4.0,31.17272549270288,16.0,1.0,0.396196513470681,5.2,0.0,0.0,0.0,0.0,0.0,0.0,37,366.32685424297995,148.0,24,86.60251592419748,24.0,0.0,0.0,0.0,9,54.30466438225904,17.1,7,40.74608575509917,19.6,2.0,10.9433962264151,10.0,4,24.816385492441825,28.0,1.0,2.9535864978902997,3.5,13,106.46011674799921,44.19999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.58251899408575,48.0,73,234.20947193999214,438.0,4.0,18.80509304603328,25.6,0.0,0.0,0.0,2.0,7.989222915484969,14.0,1.0,6.717363751584281,7.4,1.0,5.411764705882349,8.3,1.0,4.7796399751707,7.4,0.0,0.0,0.0,2,0.5523104033416,10.0,1.0,7.434944237918219,5.0,0.0,0.0,0.0,2.0,5.345205045281938,14.0,1.0,7.1285140562249,10.0,3.0,25.379609544468536,-6.0,7.0,35.36211761426539,-35.0,3.0,17.756922169247577,-6.0,1.0,5.4506699147381195,-2.0,16.0,70.77649643255259,-32.0,0.0,0.0,0.0,14.0,56.884995057685394,-28.0,4.0,27.539734048981444,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,27.86588730657773,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,25.57306929262241,-40.0,8,32.43497196067212,-40.0,1.0,4.2253521126760605,-5.0,3.0,8.537896065997817,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,59.265615985208285,-100.0,1.0,4.70127326150832,-9.5,1.0,0.87463556851312,-10.0,5.0,20.40818507588845,-50.0
200812,2.1039166666666667,189,361.94982744514635,0.0,0.0,0.0,4.0,26.71469151677958,-1.6,9,55.08001688780034,3.6,4.0,22.41462952436201,0.0,0.0,0.0,0.0,0.0,1.0,7.84883720930233,0.0,0.0,0.0,16,61.30553761443481,48.0,1.0,2.92682926829268,3.4,0.0,0.0,0.0,1.0,4.31904839044001,3.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.52225424271533,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,5.482382348699706,16.0,33,154.93038505393503,33.0,0.0,0.0,0.0,26,132.39701167685112,49.399999999999984,30,129.52045887219242,83.99999999999996,0.0,0.0,0.0,9,54.18336660896957,63.0,3.0,23.27643006888286,10.5,26,128.2303594185453,88.4,1.0,3.8510911424903704,3.5,0.0,0.0,0.0,55.0,183.01327371530957,440.0,85,213.82230751322132,510.0,10.0,77.5310360522157,63.99999999999999,0.0,0.0,0.0,9.0,50.928958843870994,63.0,3.0,3.232957333251178,22.200000000000006,0.0,0.0,0.0,1.0,4.418262150220911,7.4,0.0,0.0,0.0,6,7.2336540969429155,30.0,1.0,4.418262150220911,5.0,13.0,33.58957402015423,65.0,1.0,4.76839237057221,7.0,20.0,79.01274302960603,196.0,3.0,16.3082359644159,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.74859144205878,-4.0,3.0,12.386669491052652,-6.0,2.0,15.84984358706986,-4.0,0.0,0.0,0.0,14.0,55.222700293302424,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.8201412114455624,-12.0,0.0,0.0,0.0,2.0,6.18955512572534,-18.4,3.0,2.5844963847318008,-15.0,9,36.24587868787994,-45.0,4.0,14.276898504428651,-20.0,0.0,0.0,0.0,2.0,7.09362579866177,-18.0,1.0,3.8510911424903704,-9.0,2.0,8.94260145219611,-20.0,46,204.75767216172932,-460.0,2.0,5.73613766730402,-19.0,3.0,25.07018856193593,-30.0,0.0,0.0,0.0
200901,2.108,413,664.9103371036264,0.0,0.0,0.0,8.0,46.861496389191316,-3.2,17,88.13353266713568,6.8000000000000025,14.0,74.07673321546935,4.0,19.08282012076884,5.0,9.134092730366019,-10.0,0.0,0.0,0.0,0.0,0.0,46,117.94451915020048,138.0,2.0,7.80016714643885,6.8,2.0,16.12224362332892,6.4,0.0,0.0,0.0,1.0,7.1839080459770095,-0.3,0.0,0.0,0.0,12.0,69.97781406624011,48.0,4.0,7.264243829141531,20.8,0.0,0.0,0.0,0.0,0.0,0.0,7,33.0979050664979,28.0,42,84.30076945046946,42.0,6.0,26.069317757028042,6.0,60,310.91542093331367,114.00000000000013,53,255.4726259638052,148.39999999999995,4.0,22.68538802155114,20.0,107,350.10241338284294,749.0,11.0,84.75506524683058,38.5,98,479.3405078519023,333.2,0.0,0.0,0.0,0.0,0.0,0.0,5.0,47.976532567049816,40.0,100,300.2092506609804,600.0,0.0,0.0,0.0,1.0,3.4013605442176904,7.4,17.0,98.8486858897327,119.0,11.0,15.507534139763534,81.4,3.0,20.6622879036672,24.9,6.0,19.12705380659726,44.4,0.0,0.0,0.0,26,98.7084531078322,130.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,48.77515725216794,56.0,3.0,8.333536574192921,29.0,22.0,98.8835494365848,-44.0,6.0,33.027913587838576,-30.0,23.0,99.41780796964315,-46.0,7.0,40.416266869614745,-14.0,54.0,184.86724751675342,-108.0,6.0,27.71439313090167,-12.0,0.0,0.0,0.0,20.0,90.95712721215574,-80.0,0.0,0.0,0.0,2.0,9.647676161919039,-8.8,7.0,39.170414792603694,-49.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.41982445044011,-16.0,8.0,35.57825432789256,-73.60000000000002,11.0,15.36919318209842,-55.0,58,225.14095592964057,-290.0,13.0,46.59117385057026,-65.0,5.0,10.31235747715307,-45.0,3.0,8.877600387034349,-27.0,21.0,55.563036484736635,-193.5,1.0,4.810996563573879,-10.0,86,305.97621095249895,-860.0,1.0,1.9642857142857097,-9.5,3.0,9.56175298804782,-30.0,3.0,14.39442335224226,-30.0
200902,2.1134166666666667,211,294.41240954303987,7.0,27.82334703882815,-0.7,7.0,39.01765476991945,-2.8,6,18.59601813809467,2.4,1.0,5.360134003350081,3.0,6.3955902037331,4.0,15.76538762469844,-8.0,0.0,0.0,0.0,0.0,0.0,24,82.89394436370914,72.0,0.0,0.0,0.0,16.0,92.8327645051195,51.20000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.439245658718288,8.0,1.0,3.3333333333333304,5.2,1.0,5.90238365493757,5.2,0.0,0.0,0.0,21,101.338404692596,84.0,40,70.61341788424829,40.0,4.0,22.270742358078603,4.0,33,131.14807535508115,62.699999999999974,28,103.15661736993836,78.39999999999995,0.0,0.0,0.0,52,223.14759598404729,364.0,1.0,3.01075268817204,3.5,56,286.74747575965284,190.40000000000015,1.0,3.7426132632961298,3.5,1.0,11.9638826185102,7.0,5.0,20.98549064716948,40.0,29,115.53532549955943,174.0,2.0,16.272965879265097,12.8,1.0,1.52671755725191,7.4,7.0,39.42965451652599,49.0,10.0,57.45447523739776,74.0,6.0,14.510645772264098,49.8,1.0,7.56972111553785,7.4,0.0,0.0,0.0,18,67.79705317445776,90.0,0.0,0.0,0.0,1.0,4.467680608365019,5.0,3.0,11.829515953624561,21.0,26.0,92.6666080787922,258.0,9.0,57.43340277065472,-18.0,1.0,4.63320463320463,-5.0,9.0,47.11273361154131,-18.0,5.0,29.815460754950557,-10.0,6.0,23.01613713237165,-12.0,2.0,11.135371179039302,-4.0,0.0,0.0,0.0,13.0,50.13279406937021,-52.0,0.0,0.0,0.0,4.0,26.837060702875398,-17.6,0.0,0.0,0.0,1.0,7.56972111553785,-6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.82095006090134,-9.2,6.0,5.59144947758991,-30.0,29,110.99007337051263,-145.0,0.0,0.0,0.0,5.0,16.894864305091776,-45.0,0.0,0.0,0.0,9.0,31.70774422493765,-81.0,1.0,6.4453125,-10.0,40,139.1746027618405,-400.0,0.0,0.0,0.0,4.0,24.13220446290629,-40.0,0.0,0.0,0.0
200903,2.1188333333333333,321,1037.3959132891403,0.0,0.0,0.0,21.0,125.4462662336025,-8.4,72,525.5137788018476,28.799999999999986,18.0,115.24318425005869,8.0,34.232117258557146,1.0,6.64739884393064,-2.0,17.0,139.2970631368968,0.0,0.0,0.0,98,568.4785317354492,294.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.257302070832036,13.6,1.0,6.378986866791741,-0.3,2.0,14.719626168224302,8.0,36.0,273.7207520486443,144.0,4.0,6.6648047874939635,20.8,4.0,25.253511449326357,20.8,0.0,0.0,0.0,82,526.6663662160187,328.0,97,437.47147072696134,97.0,23.0,170.2701338288556,23.0,144,890.9555166369049,273.6000000000002,139,844.8554736052962,389.2000000000008,0.0,0.0,0.0,84,522.228408060623,588.0,31.0,201.11324005176465,108.5,178,1303.3973382567915,605.1999999999988,1.0,0.44943820224719105,3.5,0.0,0.0,0.0,21.0,121.6068479496178,168.0,79,518.5448273923761,474.0,1.0,6.51508814824347,6.4,1.0,5.25030525030525,7.4,12.0,91.69143166753912,84.0,14.0,79.91879777040455,103.60000000000002,15.0,107.72215387856056,124.5,0.0,0.0,0.0,0.0,0.0,0.0,54,342.69440854649565,270.0,0.0,0.0,0.0,3.0,22.346936976836947,15.0,36.0,247.08812096735772,252.0,3.0,20.779081012106214,27.0,13.0,66.77383019209324,-26.0,9.0,48.209689894344216,-45.0,25.0,146.8015981982221,-50.0,12.0,73.66337130793053,-24.0,27.0,116.24930422020563,-54.0,2.0,11.3708623289071,-4.0,1.0,2.09580838323353,-2.0,16.0,81.13066382122494,-64.0,0.0,0.0,0.0,72.0,516.1118254162475,-316.7999999999999,5.0,17.19281313501149,-35.0,20.0,155.51044018883155,-130.0,7.0,35.954598781225585,-28.0,5.0,31.54328652189763,-20.0,0.0,0.0,0.0,26.0,94.03802166916786,-130.0,27,123.82830755469853,-135.0,0.0,0.0,0.0,12.0,39.48685912766105,-108.0,1.0,2.06489675516224,-9.0,3.0,11.38981654480456,-28.0,6.0,47.00027758627982,-60.0,137,727.5929521925516,-1370.0,9.0,60.45071941374256,-85.5,13.0,103.16041417938531,-130.0,0.0,0.0,0.0
200904,2.12425,210,360.65223008513084,1.0,0.41152263374485604,-0.1,3.0,12.688821752265868,-1.2000000000000002,5,22.06838170256094,2.0,2.0,2.48344370860927,0.0,0.0,0.0,0.0,0.0,19.0,110.36631214371658,1.0,8.42105263157895,3.4,29,141.15978206015288,87.0,2.0,13.0,6.8,0.0,0.0,0.0,5.0,19.39568056924284,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.182997617448139,15.6,2.0,12.60558499319048,10.4,0.0,0.0,0.0,35,208.26695532477024,140.0,52,175.56483486806138,52.0,0.0,0.0,0.0,50,252.0347325156475,95.00000000000004,45,226.31547920871742,125.99999999999993,0.0,0.0,0.0,40,253.7742972847015,280.0,3.0,18.451276578277646,10.5,37,159.7339646858444,125.80000000000008,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.00789100422669,40.0,17,106.9092551366051,102.0,13.0,51.23073097441468,83.2,2.0,8.491126906544459,14.8,2.0,7.6923076923077,14.0,11.0,38.653170551935396,81.4,0.0,0.0,0.0,2.0,9.451053283767038,14.8,0.0,0.0,0.0,3,7.501650759349309,15.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,59.59390284586436,77.0,2.0,11.527057664912062,20.0,4.0,19.522595771753647,-8.0,3.0,25.094115567411322,-15.0,7.0,37.498051219594224,-14.0,4.0,15.355488418932538,-8.0,4.0,16.95684818463828,-8.0,0.0,0.0,0.0,3.0,12.688821752265868,-6.0,2.0,8.5427135678392,-8.0,8.0,60.872544641437514,-40.0,3.0,24.56719653425117,-13.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.38297872340426,-4.0,1.0,6.5,-4.0,0.0,0.0,0.0,11.0,21.83639371637176,-55.0,24,76.05688720966727,-120.0,3.0,10.280052554300893,-15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21367521367521397,-9.0,2.0,14.10788381742738,-20.0,18,18.635438485847526,-180.0,2.0,7.4407114624506,-19.0,11.0,62.94260139905293,-110.0,0.0,0.0,0.0
200905,2.1296666666666666,290,508.95785752870864,0.0,0.0,0.0,12.0,92.40856636605854,-4.8,14,84.28852036631078,5.6000000000000005,4.0,17.874422105149986,0.0,0.0,8.0,23.817095832212182,-16.0,58.0,303.3147107962031,0.0,0.0,0.0,29,97.63070725838708,87.0,2.0,12.101263462166061,6.8,2.0,20.454545454545396,6.4,2.0,15.735288046427113,6.8,1.0,2.12314225053079,-0.3,6.0,30.82954646707653,24.0,5.0,27.15082956259431,20.0,1.0,6.26959247648903,5.2,0.0,0.0,0.0,0.0,0.0,0.0,164,896.3190006664536,656.0,83,319.2581279530927,83.0,2.0,4.226227470478561,2.0,152,858.6622139684148,288.80000000000024,135,728.4796453409077,378.0000000000007,0.0,0.0,0.0,53,265.5453913225329,371.0,6.0,37.69778040191268,21.0,55,298.91818932776073,187.00000000000014,1.0,6.65821179454661,3.5,0.0,0.0,0.0,12.0,92.66027029552484,96.0,19,76.92593999334245,114.0,4.0,17.235954663697363,25.6,1.0,2.9197080291970803,7.4,8.0,42.83214611900079,56.0,6.0,29.62681083793959,44.4,2.0,12.565445026178,16.6,0.0,0.0,0.0,1.0,2.53164556962025,7.0,16,58.750251072172595,80.0,0.0,0.0,0.0,2.0,11.6991643454039,10.0,4.0,5.339149400218107,28.0,1.0,7.329192546583849,10.0,12.0,47.65418264156713,-24.0,7.0,39.46182517672084,-35.0,9.0,23.71972742999059,-18.0,4.0,12.801947920141625,-8.0,22.0,70.59943138436445,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,53.73832965075682,-36.0,1.0,8.46905537459283,-5.0,7.0,25.73609992098374,-30.8,0.0,0.0,0.0,3.0,27.764888027393642,-19.5,10.0,58.17980983600405,-40.0,3.0,15.30612244897959,-12.0,1.0,6.94087403598972,-9.2,10.0,4.043509806986832,-50.0,18,50.78380362638425,-90.0,3.0,5.08474576271187,-15.0,8.0,28.65378761674139,-72.0,1.0,5.08474576271187,-9.0,3.0,10.23019374903405,-27.0,1.0,5.53846153846154,-10.0,35,141.56830067060577,-350.0,2.0,11.0236220472441,-19.0,19.0,86.55763547634115,-190.0,0.0,0.0,0.0
200906,2.135083333333333,244,577.606019821037,0.0,0.0,0.0,9.0,43.718115716062705,-3.6,43,262.2775296251449,17.200000000000006,2.0,9.882352941176473,4.0,10.803441074222713,0.0,0.0,0.0,63.0,396.3320887848008,1.0,4.34782608695652,3.4,51,226.9448668756924,153.0,2.0,6.29357798165138,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.526806526806519,8.0,12.0,63.59026714227231,48.0,21.0,19.673327942884182,109.20000000000003,0.0,0.0,0.0,5.0,34.84036179664849,35.0,113,749.7493409997528,452.0,123,555.2075366167929,123.0,3.0,10.35148202796783,3.0,187,1160.2960347866888,355.29999999999984,176,1102.5618417280086,492.80000000000086,2.0,11.73936456650512,10.0,50,314.61223370030916,350.0,59.0,425.72321514521695,206.5,105,604.0493023894917,356.99999999999983,0.0,0.0,0.0,2.0,9.25291828793774,14.0,50.0,350.7806102701985,400.0,21,113.75991924910052,126.0,4.0,25.949541593049283,25.6,4.0,15.655196256939561,29.6,19.0,108.44000838311965,133.0,9.0,67.73827822203114,66.6,3.0,11.085583367627908,24.9,1.0,4.1036717062634995,7.4,0.0,0.0,0.0,18,68.26446970680477,90.0,0.0,0.0,0.0,2.0,11.921742975372341,10.0,10.0,47.58384778449124,70.0,3.0,21.163780702700763,30.0,16.0,48.35593839373864,-32.0,14.0,88.64538031725306,-70.0,9.0,28.593608795065123,-18.0,77.0,490.4976206988955,-154.0,24.0,95.4063093483132,-48.0,3.0,21.493112060324467,-6.0,1.0,2.5518341307815002,-2.0,18.0,100.43802169806996,-72.0,5.0,19.27300630021072,-25.0,7.0,43.459739046883584,-30.8,3.0,19.704122124077443,-21.0,3.0,18.96629542432633,-19.5,20.0,43.06692907302594,-80.0,23.0,160.9174328308771,-92.0,0.0,0.0,0.0,21.0,61.44820590532189,-105.0,47,186.908430123682,-235.0,6.0,3.2608695652173902,-30.0,3.0,17.3303324099723,-27.0,3.0,14.48834196891192,-27.0,6.0,31.929892190270916,-54.5,7.0,20.374926249320897,-70.0,61,240.48562598044293,-610.0,2.0,4.92610837438424,-19.0,10.0,40.458758847300246,-100.0,0.0,0.0,0.0
200907,2.1405000000000003,68,302.6369839637455,0.0,0.0,0.0,4.0,24.354282641895946,-1.6,7,32.59069382993364,2.8,2.0,9.66198601665758,2.0,8.81057268722468,0.0,0.0,0.0,13.0,122.84623747945405,0.0,0.0,0.0,12,60.60964178074274,36.0,1.0,3.2258064516129,3.4,0.0,0.0,0.0,3.0,17.789915539319487,10.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.57211562995964,16.0,0.0,0.0,0.0,2.0,6.7911714770798,10.4,0.0,0.0,0.0,73,303.55497704903047,292.0,57,210.87704656114258,57.0,2.0,9.068627450980399,2.0,134,645.0407190429247,254.60000000000042,107,515.5665664134738,299.60000000000036,0.0,0.0,0.0,92,438.36433616722,644.0,3.0,16.01452962125963,10.5,19,111.78894913582462,64.59999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,162.9760115533499,198.0,1.0,2.98507462686567,6.4,0.0,0.0,0.0,6.0,28.479769817391507,42.0,3.0,3.21566915879628,22.200000000000006,0.0,0.0,0.0,3.0,14.687562056145511,22.200000000000006,0.0,0.0,0.0,8,39.973486363967844,40.0,6.0,38.91408223514008,30.0,0.0,0.0,0.0,3.0,17.47195301027901,21.0,4.0,21.685230445841647,40.0,15.0,64.49884869627039,-30.0,12.0,47.170605062424954,-60.0,6.0,30.613844635810327,-12.0,10.0,36.85418069606085,-20.0,7.0,34.32412229788124,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,69.87516751276796,-68.0,1.0,5.05226480836237,-5.0,2.0,9.61056105610561,-8.8,2.0,11.255977344124789,-14.0,11.0,62.9312506075365,-71.5,7.0,28.419492660122913,-28.0,0.0,0.0,0.0,18.0,101.303556250037,-165.59999999999997,15.0,66.40095289371463,-75.0,19,83.66451675128239,-95.0,0.0,0.0,0.0,1.0,4.4692737430167595,-9.0,0.0,0.0,0.0,3.0,15.649559492380787,-28.0,0.0,0.0,0.0,23,101.07670051563824,-230.0,0.0,0.0,0.0,3.0,9.37994192576677,-30.0,0.0,0.0,0.0
200908,2.145916666666667,56,299.1589125462257,0.0,0.0,0.0,5.0,21.37405597955075,-2.0,10,47.434212893132255,4.0,5.0,35.839142516915906,4.0,22.59289602349235,2.0,6.540658440450799,-4.0,0.0,0.0,1.0,9.309309309309311,3.4,22,133.05968397757457,66.0,4.0,15.201853182186296,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.871463217461599,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,31.535708428032546,28.0,11,59.15496991306789,11.0,0.0,0.0,0.0,36,177.1733897783726,68.39999999999998,34,157.4570526872606,95.19999999999996,0.0,0.0,0.0,33,178.51622235937992,231.0,0.0,0.0,0.0,36,229.92035793995956,122.40000000000008,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.49201553733274,32.0,18,111.95905665487965,108.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.09063456587885,42.0,1.0,7.62331838565022,7.4,0.0,0.0,0.0,2.0,7.980261265761469,14.8,0.0,0.0,0.0,8,26.662805083269053,40.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,75.92037481713595,63.0,1.0,3.65448504983389,10.0,17.0,56.162921852666365,-34.0,3.0,14.86524822695036,-15.0,3.0,23.951231425859753,-6.0,3.0,14.073352807530028,-6.0,13.0,32.23535837530488,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.71126145787866,-16.0,0.0,0.0,0.0,2.0,5.10642171466402,-8.8,1.0,5.882352941176469,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.545793000744602,-20.0,45,137.89977193718448,-225.0,2.0,8.893964562569211,-10.0,4.0,8.01324784975823,-36.0,13.0,22.49556675474165,-117.0,4.0,10.88845654993516,-36.0,1.0,4.04145077720207,-10.0,47,192.80789689810857,-470.0,1.0,5.84795321637427,-9.5,9.0,35.45697994824542,-90.0,2.0,9.91379310344828,-20.0
200909,2.151333333333333,130,556.4657510546621,0.0,0.0,0.0,20.0,83.48777693578472,-8.000000000000002,27,108.39658553101822,10.800000000000004,14.0,84.56254011673178,2.0,10.165553610408699,10.0,30.264537130534762,-20.0,12.0,60.54806220325154,0.0,0.0,0.0,48,237.54899065622303,144.0,2.0,5.17241379310344,6.8,0.0,0.0,0.0,4.0,37.004405286343605,13.6,2.0,8.86792452830188,-0.6,0.0,0.0,0.0,16.0,90.8871975504678,64.0,1.0,5.9662775616083,5.2,4.0,24.056567164824767,20.8,0.0,0.0,0.0,53,305.22261485955534,212.0,76,424.1628794825149,76.0,0.0,0.0,0.0,173,837.9279145726057,328.7,156,761.3422219072451,436.800000000001,13.0,95.07477333729557,65.0,20,96.5285636444516,140.0,4.0,32.72021212184478,14.0,44,282.0506275824206,149.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,20.0,168.46377158524894,160.0,46,158.1891131683681,276.0,2.0,12.526379418221149,12.8,6.0,28.048086907066413,44.4,4.0,29.791316332031144,28.0,17.0,120.46450995038632,125.80000000000004,2.0,5.381165919282515,16.6,2.0,17.984699863894512,14.8,1.0,5.405405405405411,7.0,13,51.22232716025845,65.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.41606616253165,175.0,5.0,30.848512526882057,48.0,25.0,110.62555931158406,-50.0,4.0,21.08228511530399,-20.0,35.0,164.03267541523715,-70.0,47.0,262.5346322293124,-94.0,20.0,54.35216194755333,-40.0,7.0,20.78548891798081,-14.0,3.0,19.18449197860963,-6.0,27.0,110.91238974272557,-108.0,0.0,0.0,0.0,12.0,62.464385265909975,-52.79999999999999,3.0,7.932498718793461,-21.0,3.0,9.382957771808119,-19.5,5.0,19.418357515257608,-20.0,1.0,8.1151832460733,-4.0,0.0,0.0,0.0,9.0,49.743086996920674,-45.0,109,289.6201544595778,-545.0,9.0,20.92198464358998,-45.0,4.0,15.32550937702743,-36.0,0.0,0.0,0.0,18.0,57.98581636409697,-170.0,8.0,50.43418875096866,-80.0,168,623.9850320599818,-1680.0,4.0,30.644499080924355,-38.0,131.0,422.71329820756483,-1310.0,2.0,8.878406708595382,-20.0
