MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_182,tone_count_182,goldstein_182,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201612,1.6705833333333333,239,-368.47578180254374,18.0,-25.60063807028,-1.8,78,-160.31139689655276,-31.2,55,-106.8136771254102,22.0,33.0,-17.655514947831048,9.0,-12.683357970423362,9.0,-21.14481157853841,-18.0,24.0,-2.226911951158665,7.0,-13.720732226479358,23.8,152,-152.5105773107555,456.0,3.0,-10.194174757281571,10.2,1.0,-4.26179604261796,3.2,6.0,-2.70987060988095,20.4,1.0,-1.04562737642585,-0.3,11.0,12.890172070560167,44.0,56.0,-18.32442813724262,224.0,18.0,18.624475033377934,93.6,8.0,-20.537990121979803,36.0,10.0,16.346924391941858,52.00000000000001,5.0,-3.4987468671679314,35.0,172,-72.17930893307657,688.0,234,-7.619767456524753,234.0,259,-96.87094488353165,492.09999999999985,253,-67.41146911913853,708.3999999999999,21.0,39.83576433065461,52.5,0.0,0.0,0.0,81,-39.750469698639016,567.0,49.0,13.624220058806891,171.5,175,101.60463878068687,594.9999999999999,0.0,0.0,0.0,53,102.97400098527204,424.0,47.0,-48.799518084049815,282.0,39.0,-9.784769531533717,249.6,6.0,-19.65581381254518,44.40000000000001,1.0,-1.45251396648045,7.4,52.0,6.2630156971918165,364.0,54.0,-61.05714255830292,399.60000000000014,15.0,-30.724636350300198,124.5,5.0,-14.490871655282511,37.0,14.0,-57.58875470981933,70.0,4.0,-10.419026047565119,20.0,12.0,-17.34472387909416,60.0,29.0,15.277921571023867,203.0,4.0,-12.79021686562984,40.0,22,-45.22233792595094,-44.0,13.0,-18.13372933823085,-65.0,2.0,-4.03155545173414,-10.0,35,-62.53793947552249,-70.0,33.0,-79.49308222238278,-66.0,18,-47.288657106486085,-36.0,9.0,-30.1263314771181,-18.0,42,-60.41886136045294,-168.0,1.0,-1.18744698897371,-5.0,2.0,-4.31384268700711,-10.0,27.0,-82.42158685452048,-118.8,6.0,-18.89504308489972,-42.0,21.0,-33.2039686917269,-136.5,8.0,-11.122161974853046,-57.6,13.0,-15.137942730087724,-93.6,0.0,0.0,0.0,7.0,-15.093583636765821,-28.0,2.0,0.2702437106918101,-18.4,26.0,-45.24877162086151,-130.0,47,-148.13288174167704,-235.0,8.0,-65.7072653474804,-40.0,2.0,-11.3895363895364,-18.0,3.0,-5.42297575662349,-27.5,53,-84.61533271600786,-530.0,5.0,-8.840445957170507,-47.5,14.0,-4.684188765417639,-140.0
201701,1.671,288,-256.8708447312726,5.0,-4.907540622884238,-0.5,48,-68.20262328186699,-19.2,41,-46.87624371030029,16.400000000000002,30.0,-20.395693724549933,1.0,-8.36120401337792,2.0,-2.54978421574579,-4.0,19.0,38.84272054142719,5.0,-23.21155150736362,17.0,140,-133.35691980639587,420.0,3.0,-1.1302817009832404,10.2,3.0,1.47913036719239,9.6,5.0,0.2914372258141373,17.0,0.0,0.0,0.0,9.0,1.3819495229061085,36.0,62.0,144.92203054331173,248.0,25.0,13.034726521230093,130.0,0.0,0.0,0.0,11.0,-8.803831792496199,57.20000000000001,3.0,1.6541682522491366,21.0,150,-11.872506544658007,600.0,183,75.06456205987091,183.0,198,101.69652747162651,376.2,183,122.96514056271279,512.4000000000002,0.0,0.0,0.0,0.0,0.0,0.0,87,21.092827292617844,609.0,45.0,95.26976700097185,157.5,123,93.50716824540905,418.19999999999993,0.0,0.0,0.0,123,208.13943159895757,984.0,37.0,-32.39614719696846,222.0,21.0,6.108827124767957,134.4,3.0,-1.27388535031847,22.200000000000006,0.0,0.0,0.0,44.0,34.17195091093943,308.0,55.0,-16.92636673906879,407.00000000000006,41.0,-55.65694726653029,340.3,6.0,-11.93778106792424,44.4,24.0,8.23678844837826,120.0,4.0,-17.61719293364861,20.0,17.0,-12.366812496726967,85.0,31.0,-23.620528946905235,217.0,5.0,2.9576518901512143,50.0,49,-84.66622079850363,-98.0,7.0,-11.33142328702834,-35.0,6.0,-4.27733723714463,-30.0,57,-89.1833460670822,-114.0,34.0,20.198614571395364,-68.0,10,-38.17098635147347,-20.0,4.0,-13.367033773203966,-8.0,60,-52.189833189042695,-240.0,3.0,2.6211358805270697,-15.0,28.0,-45.62832756122612,-140.0,22.0,-44.44797149944212,-96.8,8.0,-29.17515183825425,-56.0,8.0,2.3444921064465305,-52.0,9.0,-6.682771964893621,-64.80000000000001,46.0,-34.10728305717916,-331.2000000000001,7.0,1.1698258616683797,-28.0,3.0,-8.983258472846039,-12.0,4.0,-10.133859383859392,-36.8,30.0,-59.159022000484114,-150.0,51,-117.59583115942009,-255.0,3.0,-4.016526089606261,-15.0,6.0,-28.276718378191692,-54.0,0.0,0.0,0.0,48,-114.65637810658492,-480.0,6.0,-11.880494934029471,-57.0,6.0,-20.20908218080251,-60.0
201702,1.6716666666666666,311,-203.23323135652882,1.0,-1.80115273775216,-0.1,25,-31.601889505450643,-10.000000000000004,29,-21.35377238395753,11.600000000000005,6.0,-18.395605487274032,2.0,-7.84487732493506,12.0,-60.34660336427987,-24.0,15.0,26.53709868540495,0.0,0.0,0.0,141,-154.60641325328405,423.0,3.0,-6.04104661485478,10.2,0.0,0.0,0.0,5.0,-1.5257551147012498,17.0,4.0,-17.93814587952351,-1.2,15.0,-5.611552546739285,60.0,50.0,50.71857939769657,200.0,10.0,28.32527732355751,52.00000000000001,2.0,-2.49791840133222,9.0,15.0,-16.52391200298224,78.80000000000003,11.0,-20.180484531871212,77.0,169,131.72652975090494,676.0,248,363.9567422894661,248.0,262,99.65749080167747,497.79999999999984,237,67.97856762859709,663.5999999999998,6.0,19.595431226453467,15.0,6.0,28.93726114543784,30.0,131,4.597630110481939,917.0,30.0,44.897937603653915,105.0,158,209.13659436226712,537.1999999999998,0.0,0.0,0.0,69,78.759144854826,552.0,46.0,-28.626739373315527,276.0,49.0,13.87524142473294,313.6,2.0,1.3729977116704801,14.8,9.0,-12.99298032261118,66.60000000000001,30.0,42.02007402394453,210.0,41.0,-29.806310481207646,303.4,38.0,-45.79464201932745,315.4000000000001,10.0,-40.838789413125745,74.0,9.0,-15.25330538634168,45.0,2.0,-15.39664378337147,10.0,22.0,-17.931873505053293,110.0,18.0,-15.063988791933728,126.0,1.0,0.0,10.0,26,-71.43289105347384,-52.0,12.0,-8.781805991277,-60.0,2.0,3.3312769895126597,-10.0,47,-13.253537105631134,-94.0,27.0,-3.3075921972972635,-54.0,31,-174.99649874967747,-62.0,8.0,-17.04814431843186,-16.0,47,-57.32265803108458,-188.0,2.0,-0.85034013605442,-10.0,2.0,3.1254244655130305,-10.0,16.0,-31.560870304057197,-70.4,0.0,0.0,0.0,21.0,-10.10957466882642,-136.5,5.0,-3.9116633125322697,-36.0,37.0,-36.55369160896442,-266.40000000000003,1.0,-0.4750593824228,-4.0,0.0,0.0,0.0,4.0,-5.447024127625049,-36.8,53.0,-211.26419911248763,-265.0,53,-245.55009015741203,-265.0,2.0,-5.55461854163153,-10.0,4.0,-8.84348773769154,-36.0,3.0,-21.741545363665185,-27.0,65,-294.84305365947466,-650.0,2.0,-5.19181351565513,-19.0,10.0,-23.024880072207498,-100.0
201703,1.6723333333333334,296,-230.5627959119628,1.0,-4.03458213256485,-0.1,66,-150.7009791154781,-26.4,54,-118.46296143594854,21.6,16.0,-2.692510365172234,0.0,0.0,8.0,-39.095784710153076,-16.0,21.0,10.853898217886913,11.0,-42.43598132262815,37.4,143,-147.14622210129758,429.0,1.0,-2.46575342465754,3.4,2.0,-5.68027483670696,6.4,4.0,-7.593965285538481,13.6,2.0,-5.72309871905782,-0.6,3.0,-12.32744289144756,12.0,43.0,4.667479976951191,172.0,31.0,42.750532725598134,161.2,3.0,-5.9312045178419615,13.5,25.0,50.173495871467,130.8,0.0,0.0,0.0,143,82.97154561967716,572.0,237,56.60169296952656,237.0,208,38.90861014830049,395.1999999999999,207,-0.7298492358799713,579.5999999999998,6.0,2.57056091586748,15.0,2.0,0.6692160611854799,10.0,96,-37.20810395409165,672.0,47.0,29.337389920877968,164.5,211,72.29701441183144,717.3999999999999,3.0,5.219946176242461,18.0,87,-39.10563019578385,696.0,69.0,-34.69462670719202,414.0,42.0,10.20040148218814,268.8,0.0,0.0,0.0,2.0,-5.4315027157513605,14.8,14.0,6.865770819190687,98.0,48.0,-84.06461764689926,355.19999999999993,19.0,-50.99153103350729,157.70000000000005,1.0,-4.26380076004813,7.4,14.0,-45.45932886196218,70.0,6.0,-7.5632687904315805,30.0,4.0,-4.665180414499219,20.0,11.0,9.891990908951792,77.0,5.0,2.8281252169697098,50.0,32,-61.24693205092355,-64.0,16.0,9.289866013652489,-80.0,0.0,0.0,0.0,67,-214.171063780598,-134.0,40.0,-82.65057997267317,-80.0,37,-168.72320884164301,-74.0,10.0,-40.488631488042365,-20.0,42,-48.55512018449142,-168.0,7.0,-4.8965119673050665,-35.0,7.0,-25.80158811292921,-35.0,20.0,-57.836191907532424,-88.00000000000001,7.0,-19.59750502090339,-49.0,9.0,5.352581266090466,-58.5,5.0,0.3102374452718171,-36.0,81.0,-80.49524246138225,-583.2,2.0,0.0045242532289200285,-8.0,0.0,0.0,0.0,2.0,-4.13487738419618,-18.4,22.0,-68.05758209930583,-110.0,64,-352.7605375850002,-320.0,1.0,-2.7397260273972597,-5.0,11.0,-38.55220793429509,-99.0,3.0,-10.38410782964313,-28.0,35,-102.72770988350142,-350.0,4.0,-20.94409477131999,-38.0,3.0,6.2116197238747315,-30.0
201704,1.673,241,-308.9775582940242,9.0,1.2561908340732888,-0.9,36,-80.19829704597345,-14.400000000000004,34,-66.66945428519408,13.600000000000005,7.0,11.56205436262166,6.0,-16.937625688044427,1.0,-7.917888563049849,-2.0,36.0,55.35723655259433,11.0,-30.433823920543198,37.4,97,-110.05499005752691,291.0,2.0,7.594120268147969,6.8,7.0,12.567895097795551,22.4,2.0,0.05570409982173974,6.8,0.0,0.0,0.0,12.0,-4.919983154856609,48.0,47.0,47.48199685113797,188.0,18.0,10.97895399419204,93.60000000000002,4.0,10.68858508089447,18.0,13.0,4.522578945234956,67.60000000000001,11.0,-15.182012548314116,77.0,129,181.18818270042485,516.0,159,46.46240630585372,159.0,256,208.80926637723857,486.4,253,230.5778203340568,708.4,1.0,3.75293197810789,2.5,1.0,2.63157894736842,5.0,95,68.60369238393493,665.0,71.0,78.29520344687813,248.5,142,85.94606970850911,482.8,1.0,0.0,6.0,96,190.06207111564927,768.0,77.0,130.61160335364463,462.0,54.0,15.98437296594751,345.6,4.0,10.65193137194612,29.6,1.0,-5.9815950920245395,7.4,29.0,23.030403577277283,203.0,37.0,-13.744022876869428,273.80000000000007,13.0,-27.143506377907876,107.9,3.0,-5.67567567567567,22.200000000000006,16.0,-19.8699792077578,80.0,0.0,0.0,0.0,4.0,-7.553864074594389,20.0,11.0,-17.76874264468084,77.0,10.0,4.246437727323484,100.0,30,-64.75333928665499,-60.0,25.0,-23.32193621709113,-125.0,2.0,-3.81830151415404,-10.0,33,17.120462058839042,-66.0,53.0,-38.035183791793436,-106.0,23,-75.35020565246404,-46.0,1.0,0.7680491551459201,-2.0,51,-66.43222207120925,-204.0,3.0,-11.13277901072459,-15.0,10.0,-28.25287016083056,-50.0,5.0,-9.510007549587726,-22.0,3.0,-13.73493975903615,-21.0,15.0,-19.26007764027651,-97.5,24.0,10.06516336755201,-172.8,19.0,-10.89293610176026,-136.8,9.0,-8.85035485534119,-36.0,0.0,0.0,0.0,4.0,-25.86529743869598,-36.8,19.0,-49.88609536439482,-95.0,55,-202.60223199873874,-275.0,4.0,-44.965308039814396,-20.0,19.0,-181.78278697927956,-171.0,1.0,-7.53474762253109,-9.5,41,-272.70134330683317,-410.0,6.0,-15.29700176482182,-57.0,7.0,5.304558803527909,-70.0
201705,1.6736666666666666,308,-102.01480718176927,2.0,-1.5471526109823999,-0.2,28,-44.69789811315278,-11.200000000000005,50,-75.03702571692195,20.0,8.0,-6.49410272633806,10.0,-11.547792968884547,8.0,-42.41293574596556,-16.0,24.0,40.443785471649385,16.0,-45.80443348972798,54.39999999999999,180,-190.82570375025475,540.0,26.0,-0.9764960253324246,88.39999999999998,3.0,2.4035176649997103,9.6,3.0,-2.4668227946916503,10.2,1.0,-0.89153046062407,-0.3,5.0,9.408602634879001,20.0,61.0,-31.62954287786728,244.0,47.0,34.097001209573996,244.39999999999995,1.0,1.77935943060498,4.5,8.0,3.3035937752116222,41.60000000000001,5.0,-2.5693516501407494,35.0,141,193.9173053827472,564.0,207,174.40018380159614,207.0,206,49.253807253842346,391.4,180,46.26778943642178,504.0,2.0,7.92792792792792,5.0,17.0,21.34690762817094,85.0,106,107.86547876412494,742.0,68.0,30.780151597208537,238.0,181,234.2245221435145,615.3999999999997,9.0,26.44912086991387,54.0,105,-21.261298000818996,840.0,37.0,4.834504013354056,222.0,20.0,14.726398462540953,128.00000000000003,9.0,-12.52381105153914,66.60000000000001,5.0,-5.20732183781103,37.0,26.0,30.610688536901478,182.0,45.0,-24.16302365102554,333.00000000000006,33.0,-23.34492983573783,273.90000000000003,5.0,-14.90823211875843,37.0,9.0,-8.796516687839059,45.0,0.0,0.0,0.0,12.0,-8.987473747815471,60.0,16.0,-21.942934805884363,112.0,4.0,-34.951687939878376,37.0,45,-50.17298754165291,-90.0,7.0,-10.804858293306468,-35.0,3.0,-1.4897579143389,-15.0,37,-23.285997131193238,-74.0,29.0,-16.292553439982854,-58.0,30,-38.61990646949205,-60.0,7.0,-17.98207869624827,-14.0,57,-89.23970041515663,-228.0,2.0,-2.4626600284494997,-10.0,5.0,-2.3132445595715203,-25.0,7.0,-19.755353228830682,-30.800000000000004,2.0,-4.52527763675002,-14.0,8.0,-18.228153942447538,-52.0,23.0,-30.776691517185693,-165.60000000000005,27.0,-32.02893270334413,-194.4,2.0,-2.6766897154497387,-8.0,0.0,0.0,0.0,9.0,8.825555819168377,-82.8,19.0,-58.30936902327872,-95.0,59,-240.82021996060254,-295.0,8.0,-22.96728369909584,-40.0,3.0,-22.75862068965516,-27.0,2.0,-3.28663575891957,-18.0,69,-199.8962748736707,-690.0,19.0,-96.67531052682943,-180.5,32.0,78.56681274953796,-320.0
201706,1.6743333333333337,265,-154.98523676911137,5.0,-24.57060696229155,-0.5,35,-108.27244668630556,-14.000000000000005,44,-21.045010921845407,17.6,12.0,-10.552626900163242,6.0,-28.85545647712626,0.0,0.0,0.0,6.0,17.16755273772261,6.0,-12.62403556635472,20.4,126,-118.97237405206732,378.0,2.0,-1.8196856906534198,6.8,0.0,0.0,0.0,1.0,-5.77802681688352,3.4,1.0,0.0,-0.3,10.0,29.137483123872947,40.0,67.0,-44.36715528402931,268.0,14.0,12.648569744160525,72.80000000000003,0.0,0.0,0.0,9.0,-8.639012483534316,46.8,0.0,0.0,0.0,178,259.8590030960025,712.0,311,242.8995546371861,311.0,224,-19.668419475980233,425.5999999999999,190,-15.286465707191606,532.0,8.0,13.716128013794627,20.0,5.0,12.23011390468276,25.0,102,34.274904237955475,714.0,16.0,30.611639970653737,56.0,148,-3.4781952064450947,503.2,3.0,-3.2388999010872506,18.0,67,30.404728988325466,536.0,46.0,-7.097105516173801,276.0,15.0,12.156815172180323,96.00000000000004,13.0,34.93759510237206,96.2,5.0,1.6253260597723602,37.0,18.0,19.92437466003621,126.0,25.0,9.604672267603444,185.00000000000009,10.0,-26.08714267865699,83.0,2.0,-3.3689839572192604,14.8,14.0,-33.42802077473779,70.0,7.0,-27.821951057603854,35.0,2.0,1.081081081081082,10.0,29.0,-134.10891421164115,203.0,1.0,0.71047957371226,10.0,19,-34.391162241003826,-38.0,9.0,-19.86775662124007,-45.0,0.0,0.0,0.0,39,-40.231034066616935,-78.0,20.0,-25.57427122961727,-40.0,24,-128.47210443452624,-48.0,10.0,-24.757714109826345,-20.0,39,-37.8250695865669,-156.0,1.0,-2.75103163686382,-5.0,3.0,-19.49340914229964,-15.0,11.0,-34.552795029636734,-48.4,6.0,-28.600406536030878,-42.0,23.0,27.56336139644194,-149.5,17.0,-5.65244980752905,-122.40000000000003,20.0,-33.237702883191155,-144.0,12.0,-23.452584008118208,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-68.12103117775258,-95.0,51,-245.7313123044936,-255.0,2.0,-13.176542043460671,-10.0,4.0,-31.381473930428537,-36.0,2.0,0.013440860215050005,-19.0,51,-111.14943692466488,-510.0,10.0,-23.41683542277929,-95.0,3.0,-8.922276991468353,-30.0
201707,1.675,224,-466.64900399374926,1.0,-2.5902668759811602,-0.1,54,-176.59811444319348,-21.6,39,-32.42434200974234,15.6,10.0,-27.602523296049124,34.0,-384.30141933180687,7.0,-35.35935192509996,-14.0,15.0,50.98439751896071,5.0,-23.129922917379236,17.0,162,-108.53237044416665,486.0,7.0,-1.2314527752325601,23.8,0.0,0.0,0.0,9.0,-19.397293686576788,30.599999999999994,0.0,0.0,0.0,18.0,-39.025148204659146,72.0,67.0,-27.51315533160329,268.0,31.0,15.276740173068525,161.2,0.0,0.0,0.0,7.0,4.89572366238224,36.4,5.0,3.50240432119098,35.0,127,-47.53771652584045,508.0,221,-29.616284225893974,221.0,274,349.4261378540129,520.6000000000003,271,411.44222377305124,758.8000000000003,0.0,0.0,0.0,1.0,-0.36764705882352894,5.0,81,48.55775161734285,567.0,40.0,28.47808895588381,140.0,148,135.47771805956586,503.20000000000033,1.0,4.15335463258786,6.0,139,121.2589435200843,1112.0,30.0,35.16343619441397,180.0,49.0,-1.9279171244742628,313.60000000000014,0.0,0.0,0.0,1.0,-9.49494949494948,7.4,17.0,-6.010008340508794,119.0,42.0,27.46037308005629,310.80000000000007,6.0,-9.230242010073018,49.8,5.0,12.59809895762639,37.0,15.0,-29.038029872606558,75.0,1.0,-1.38583178521946,5.0,28.0,-13.965108709455047,140.0,29.0,-46.432684279445276,203.0,2.0,-16.060606060606037,20.0,40,-159.0674170654412,-80.0,9.0,6.778087688884185,-45.0,13.0,1.4463073528648929,-65.0,32,-42.355802172966094,-64.0,36.0,-104.7463682871876,-72.0,55,-294.44786209511466,-110.0,8.0,-23.675764494343127,-16.0,37,-90.95924738926355,-148.0,9.0,-16.23418081856539,-45.0,11.0,-49.88227634435897,-55.0,5.0,-5.497377320634209,-22.0,10.0,-20.584494011495718,-70.0,4.0,1.94051301150486,-26.0,29.0,-74.7460345094875,-208.80000000000004,14.0,-15.31901982346476,-100.8,4.0,-14.601760990429359,-16.0,2.0,1.7265131356256351,-8.0,2.0,-10.526703111858712,-18.4,76.0,-395.74185678867104,-380.0,49,-319.73244886552175,-245.0,20.0,-217.83140341271698,-100.0,6.0,-36.97728887773953,-54.0,26.0,-99.3997558511217,-238.0,69,-365.505129966965,-690.0,10.0,-22.03620529178987,-95.0,5.0,-25.74910285972403,-50.0
201708,1.6756666666666666,199,-56.03629873840417,0.0,0.0,0.0,28,-4.090174989516403,-11.200000000000005,35,2.7348128274991343,14.0,9.0,6.465688322905889,4.0,-14.090623571411113,0.0,0.0,0.0,13.0,24.613049823456823,4.0,-38.23425737973644,13.6,92,-7.200555003329935,276.0,0.0,0.0,0.0,1.0,-0.92592592592592,3.2,1.0,3.0888030888030897,3.4,1.0,-4.98753117206983,-0.3,8.0,30.666607824938502,32.0,46.0,46.407085183851855,184.0,12.0,12.566234689730079,62.4,0.0,0.0,0.0,9.0,-11.64116105273002,46.8,5.0,7.1500847208076985,35.0,118,80.28072486783375,472.0,185,172.3119539887404,185.0,171,2.4221599448823348,324.9000000000001,165,26.79825848337857,462.0,0.0,0.0,0.0,2.0,1.28229163803682,10.0,83,80.3060146192223,581.0,30.0,18.51166329929169,105.0,156,-21.45137576205191,530.4000000000003,0.0,0.0,0.0,25,6.137182201017806,200.0,27.0,38.21863101291608,162.0,26.0,10.254467759716514,166.39999999999995,6.0,-9.95932961556936,44.40000000000001,2.0,-6.37240068299816,14.8,43.0,27.239593541452216,301.0,50.0,84.70728506706136,370.00000000000006,8.0,0.3187909494772807,66.4,3.0,-4.99831724323369,22.200000000000006,23.0,-91.19085906382463,115.0,7.0,-11.80769078857773,35.0,3.0,-5.14920276916761,15.0,24.0,-10.027951230325844,168.0,8.0,-10.042862100557313,77.0,30,-35.58274521498606,-60.0,5.0,-0.7504874447573799,-25.0,2.0,-10.43478260869566,-10.0,29,-34.612400704222104,-58.0,23.0,-104.31625265526871,-46.0,21,-58.889226932688615,-42.0,12.0,-13.135705321153948,-24.0,53,-55.3531007337724,-212.0,6.0,3.8777377010885,-30.0,10.0,-37.43492860953592,-50.0,13.0,-27.852626536361505,-57.19999999999999,2.0,5.300094838097849,-14.0,11.0,-19.095467928842467,-71.5,12.0,-4.9813860700872405,-86.4,5.0,0.6301550355144819,-36.0,2.0,-3.6117381489842004,-8.0,4.0,-2.0383135433288206,-16.0,0.0,0.0,0.0,13.0,-17.864995527540238,-65.0,49,-181.89326859555047,-245.0,2.0,-8.71212121212122,-10.0,1.0,-6.81502086230876,-9.0,2.0,-1.3726518136759698,-18.5,30,-83.16697527128152,-300.0,1.0,0.11848341232227999,-9.5,14.0,-7.49884103721436,-140.0
201709,1.6763333333333337,214,-100.65763830264332,0.0,0.0,0.0,28,-13.24368607783056,-11.2,50,-42.252190340963345,20.0,24.0,-18.77409427217337,5.0,-25.778055718622202,1.0,0.51282051282051,-2.0,14.0,8.948041385560199,0.0,0.0,0.0,159,-192.23951558896562,477.0,0.0,0.0,0.0,1.0,0.40485829959513997,3.2,11.0,-12.740940740909052,37.39999999999999,2.0,-4.90839450783655,-0.6,23.0,-25.16675445509607,92.0,52.0,-8.692874395300514,208.0,36.0,40.99023460733842,187.2,8.0,-18.605385551004748,36.0,7.0,-1.1670823860760002,36.4,0.0,0.0,0.0,195,103.80999258446012,780.0,271,65.72319604353633,271.0,153,146.85907929398604,290.69999999999993,160,103.15890007415683,447.99999999999983,1.0,-2.7077497665732997,2.5,3.0,4.71214654106468,15.0,101,72.80453244085751,707.0,37.0,11.838504123745944,129.5,110,60.887782384182394,374.0,1.0,-0.7025761124121811,6.0,65,-96.56267768057094,520.0,39.0,30.654122774872235,234.0,20.0,-6.609748610491655,128.0,15.0,-31.40904864527459,111.0,0.0,0.0,0.0,16.0,20.70191035203077,112.0,28.0,10.351523983840355,207.20000000000005,6.0,1.6143442088337099,49.8,6.0,-2.0787987342915497,44.40000000000001,8.0,-13.909759284668851,40.0,0.0,0.0,0.0,5.0,-11.18650601480729,25.0,12.0,0.188170336611356,84.0,2.0,-6.83457548814505,20.0,40,-59.26692091885495,-80.0,16.0,-30.86923918784089,-80.0,1.0,-5.298658764815969,-5.0,64,-7.382776828605349,-128.0,24.0,-22.780175968195,-48.0,32,-92.80807379858163,-64.0,12.0,-40.1840804956051,-24.0,58,-123.8480188880003,-232.0,4.0,-11.19600723114867,-20.0,8.0,-16.613720261695757,-40.0,10.0,-22.721858015937286,-44.0,6.0,-24.09010892544815,-42.0,4.0,2.24643674854054,-26.0,56.0,-144.92611238541375,-403.20000000000016,19.0,-50.90716931638752,-136.79999999999998,1.0,-3.4613304488912897,-4.0,0.0,0.0,0.0,1.0,-9.115336916081,-9.2,24.0,-66.58017639819248,-120.0,46,-209.7194892273402,-230.0,3.0,-11.248394874749438,-15.0,13.0,-49.64115684702439,-117.0,1.0,1.61290322580645,-9.5,42,-117.05167113886152,-420.0,6.0,-7.893400204253827,-57.0,12.0,-32.21401877987737,-120.0
