MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201610,1.94875,156,-160.2251068252126,8.0,-50.43054559919613,-0.7999999999999999,22,-67.85472022760636,-8.8,39.0,-61.666148809238926,15.600000000000005,30.0,-61.225212485638544,5.0,-34.66536437353428,3.0,-13.494505494505491,-6.0,18.0,-22.738702023269468,9.0,-52.71968628521932,30.6,88,-138.04984630529262,264.0,6.0,-2.36717752268053,20.4,0.0,0.0,0.0,1.0,2.2773485156567697,3.4,23.0,-139.6039715757222,-6.899999999999999,8.0,-48.82798905940657,32.0,33.0,23.792819083352942,132.0,4.0,-14.407925796833789,20.8,9.0,17.49160493713147,48.40000000000001,0.0,0.0,0.0,124,-111.48292300853477,496.0,151,-114.50026385569993,151.0,14.0,-54.45479826394888,14.0,273,-372.88752184339376,518.6999999999998,224,-241.72245571680486,627.2,1.0,-4.55259026687598,2.5,10.0,-39.79753951442073,50.0,27,-2.6447388170186423,189.0,31.0,31.695791708099726,108.5,138,-22.304901732400012,469.1999999999999,34.0,31.07775027722441,272.0,22,30.258769308177204,132.0,6.0,-9.278667115167561,38.4,3.0,9.375,22.200000000000006,58,-201.19885137955345,406.0,18,15.379498159765319,133.20000000000005,0.0,0.0,0.0,5.0,3.3557423366212498,37.0,6.0,1.7721948075290297,30.0,8.0,-48.11271115522394,40.0,7.0,-18.2769772417984,35.0,45,-63.573319972832756,315.0,10.0,-32.85603838559819,99.0,18.0,-79.63166716347328,-36.0,17,-52.92359329911282,-85.0,25,-119.18155307068916,-50.0,26,-68.84952834047986,-52.0,37,-189.23672440439557,-74.0,2.0,-6.513171448720679,-4.0,40.0,-4.2198907421409535,-160.0,2.0,4.5790160724484,-10.0,20.0,-8.62160653616558,-88.0,1.0,-3.205791106515,-7.0,12.0,-55.58055877607384,-78.0,0.0,0.0,0.0,2.0,-3.5210259728946,-8.0,1.0,-1.0408326661329101,-4.0,2.0,-13.57575757575758,-16.0,0.0,0.0,0.0,20.0,-51.260184705967674,-100.0,81,-517.9689798894191,-405.0,4.0,0.73865107595024,-20.0,10.0,-83.04776314950496,-90.0,12.0,-48.85039404284552,-108.0,13.0,-77.65082727563811,-118.5,0.0,0.0,0.0,43,-238.3404284260129,-430.0,4.0,-3.7564119560672498,-38.0,25.0,-102.06683297268006,-250.0
201611,1.9461666666666664,143,-50.973018567577235,2.0,2.2002332918547327,-0.2,17,-20.201971905436466,-6.800000000000002,65.0,-1.2498727961017566,26.0,19.0,15.773167832077934,1.0,-4.78821362799263,6.0,-36.27918954343963,-12.0,13.0,14.28450737315702,1.0,1.0204081632653101,3.4,92,-92.29550664106262,276.0,0.0,0.0,0.0,2.0,-5.24030479758205,6.4,3.0,-8.68892187837033,10.2,0.0,0.0,0.0,12.0,-19.75688696749154,48.0,80.0,19.477204904648506,320.0,5.0,9.150430908559741,26.0,10.0,13.747726493222013,57.6,7.0,-9.451273398314486,49.0,129,96.58969805524393,516.0,245,-19.054561640405726,245.0,2.0,1.04712041884816,2.0,337,207.6733936423765,640.2999999999997,348,316.6156866318284,974.4,20.0,-17.473331231813336,50.0,13.0,15.327867250237164,65.0,91,-53.097284837940656,637.0,31.0,15.69823563030062,108.5,138,160.03887521588717,469.19999999999993,35.0,68.0557171531054,280.0,19,37.423285803619386,114.0,15.0,-0.9763061748140912,96.0,0.0,0.0,0.0,56,45.07327716392899,392.0,37,22.079497934356347,273.8,0.0,0.0,0.0,11.0,1.977104869667468,81.40000000000002,17.0,-13.882811671887396,85.0,0.0,0.0,0.0,3.0,-2.08333610109822,15.0,36,-20.399887181718462,252.0,11.0,-56.559869208468896,110.0,31.0,-6.744380059842019,-62.0,15,-20.739407995549513,-75.0,23,-23.77830077402482,-46.0,35,-72.91132459481746,-70.0,36,-189.87499502077614,-72.0,1.0,-2.38138988922623,-2.0,31.0,-15.957211699118293,-124.0,5.0,-7.3747348774677,-25.0,21.0,-26.91304761001009,-92.4,2.0,-2.8937297615543103,-14.0,11.0,-27.642326681632056,-71.5,0.0,0.0,0.0,1.0,-4.12926391382406,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,-60.152769304594706,-115.0,46,-243.0036881629584,-230.0,0.0,0.0,0.0,4.0,-38.703781354492456,-36.0,4.0,-22.97271497384151,-36.0,13.0,-85.25968050322516,-117.0,1.0,-6.57596371882086,-10.0,81,-236.23378409248866,-810.0,8.0,-14.65580950964149,-76.0,7.0,-11.086474726947039,-70.0
201612,1.9435833333333332,273,-615.8061461149232,16.0,-34.87369354950048,-1.6000000000000003,80,-350.2030107400092,-32.0,71.0,-151.50422489212264,28.399999999999995,20.0,-22.62532260278782,2.0,-8.385548401500241,10.0,-69.86706872843432,-20.0,31.0,48.61612094741192,1.0,2.6032315978455998,3.4,299,-579.4070778427156,897.0,1.0,-6.45161290322581,3.4,4.0,-17.051311652290767,12.8,7.0,0.16002486946059058,23.8,8.0,-19.43054708112301,-2.3999999999999995,59.0,-177.39197657019608,236.0,83.0,0.7252350190877117,332.0,13.0,31.6655649818293,67.60000000000001,9.0,-17.98270840812991,46.8,6.0,-22.32372194473052,42.0,179,-117.99220609376377,716.0,388,-507.8509963168905,388.0,6.0,-7.221366744565926,6.0,364,-178.6309759665904,691.5999999999998,331,-129.94864292909108,926.8,18.0,27.54073665229545,45.0,12.0,-25.716094937348252,60.0,122,-117.0309027275958,854.0,29.0,23.19604090456764,101.5,274,-215.77627895969388,931.6,57.0,34.45766984231872,456.0,57,-107.58349240381668,342.0,7.0,-3.669762229021593,44.8,3.0,-7.27726216960516,22.200000000000006,41,-68.10914874722906,287.0,58,-3.7285292158797474,429.2,20.0,-38.15872127550699,166.0,28.0,-47.20633460556419,207.2,129.0,-322.82851626926924,645.0,8.0,-47.993415326037514,40.0,76.0,-196.96849335978862,380.0,58,-69.3944823116816,406.0,16.0,-41.32043597984793,155.0,36.0,-97.0691157801029,-72.0,39,-92.38985070539646,-195.0,78,-257.396264600018,-156.0,98,-327.75828815182547,-196.0,103,-594.4978909954934,-206.0,21.0,-121.76495904959982,-42.0,110.0,-381.0758376866074,-440.0,16.0,-48.04016208523717,-80.0,49.0,-174.23154570738842,-215.6,4.0,-16.719684102942082,-28.0,32.0,-107.48204088301807,-208.0,6.0,-23.56346367259704,-43.2,64.0,-199.90356204812352,-256.0,45.0,-128.23327280806598,-180.0,10.0,-39.23862842068833,-80.0,7.0,-22.264243372188037,-64.4,21.0,-54.18979895451115,-105.0,138,-782.4303796964371,-690.0,8.0,-28.38016946192349,-40.0,10.0,-40.11691584349861,-90.0,2.0,-10.763501803363152,-18.0,17.0,-81.80140589279188,-153.0,0.0,0.0,0.0,152,-670.9334616722897,-1520.0,9.0,-52.614424536497346,-85.5,23.0,-76.74563308932386,-230.0
201701,1.9409999999999998,760,-2069.034098005874,17.0,-34.60313601345691,-1.7000000000000002,120,-381.1995400523097,-48.0,227.0,-604.5529146741512,90.80000000000004,67.0,-160.00184527217482,7.0,-35.838550450873974,8.0,-21.18323953949901,-16.0,74.0,-114.455923128804,8.0,-21.53502140915996,27.2,539,-1337.0193534478508,1617.0,0.0,0.0,0.0,24.0,-25.500976068611887,76.80000000000003,56.0,-167.6354146242254,190.4,33.0,-102.75222282060018,-9.9,11.0,-15.414255442731893,44.0,226.0,-448.64909104098734,904.0,18.0,-15.410665712710497,93.60000000000002,36.0,-71.11404211393204,188.8,9.0,-3.5341074109595305,63.0,440,-925.2090109780054,1760.0,448,-689.9818596815172,448.0,26.0,-85.06113085146754,26.0,1075,-2143.057901928611,2042.5000000000011,893,-1875.794895484486,2500.4,6.0,-9.622529644268779,15.0,27.0,-34.49003064470767,135.0,173,-364.33043560752617,1211.0,129.0,-291.43722627341293,451.5,831,-1452.6454025548846,2825.3999999999987,115.0,-63.13188206094906,920.0,113,-271.46835645288644,678.0,28.0,-18.020052630874808,179.2,26.0,-73.12183216771867,192.4,106,-272.4591482923265,742.0,78,20.567119546680967,577.1999999999998,120.0,-294.96335098676013,995.9999999999997,65.0,-200.38464848896538,481.0,444.0,-1486.7766948582407,2220.0,2.0,-9.60698689956332,10.0,554.0,-1625.0441703039553,2770.0,98,-224.17234306941563,686.0,63.0,-193.63577628507545,620.0,49.0,-149.0145316442995,-98.0,128,-334.4387506673839,-640.0,107,-193.6098496112399,-214.0,97,-227.12879644673473,-194.0,155,-695.9174142529722,-310.0,23.0,-67.12588551601364,-46.0,252.0,-680.7053817369139,-1008.0,6.0,-10.65688113489605,-30.0,78.0,-230.4614157407357,-343.19999999999993,72.0,-235.34675469244937,-504.0,54.0,-123.52028529588071,-351.0,201.0,-736.8769539408456,-1447.1999999999994,49.0,-159.20311571545102,-196.0,17.0,-26.1199009914686,-68.0,1.0,-5.53438016642909,-8.0,11.0,-9.096605453938619,-101.2,98.0,-367.54545062926337,-490.0,212,-1084.67013301069,-1060.0,24.0,-145.39837909948173,-120.0,15.0,-30.6678831673389,-135.0,2.0,-13.619501854795981,-18.0,51.0,-288.0295525183667,-464.5,5.0,-25.558672247430593,-50.0,207,-667.8982512470319,-2070.0,366.0,-936.5172314677997,-3477.0,40.0,-154.58752176499604,-400.0
201702,1.9334166666666668,191,-311.7166368321237,0.0,0.0,0.0,22,-56.60041712858462,-8.8,34.0,-12.520811646597547,13.600000000000005,5.0,-8.03580493983128,1.0,2.0979020979021,3.0,-7.9651887197618985,-6.0,6.0,9.970288781325916,0.0,0.0,0.0,128,-7.796890649304396,384.0,0.0,0.0,0.0,6.0,-7.416568185748417,19.2,2.0,-2.91032683257662,6.8,6.0,-35.06249928604342,-1.7999999999999998,1.0,-3.01624129930394,4.0,110.0,-57.468221061814745,440.0,11.0,-25.69349419057741,57.2,12.0,-5.33245472981719,62.40000000000001,1.0,2.32242446528161,7.0,109,-3.3468929528438385,436.0,154,116.23787563627701,154.0,14.0,-46.66554092009646,14.0,349,-377.33336294403136,663.0999999999998,304,-294.3233820632338,851.2,3.0,-3.2041448307005806,7.5,2.0,-1.58371040723982,10.0,80,-181.60641180236988,560.0,36.0,-23.64453571392913,126.0,198,142.31048066117503,673.1999999999998,134.0,-61.25074754419497,1072.0,49,-55.306930111901906,294.0,18.0,-34.67482288825335,115.2,3.0,-3.8838025824906897,22.200000000000006,53,6.46980518319509,371.0,31,-8.022387620728438,229.40000000000006,18.0,-37.47179477729742,149.4,2.0,-0.59352439803251,14.8,72.0,-173.9085113747205,360.0,0.0,0.0,0.0,15.0,-22.704539285411588,75.0,59,-87.21041307480834,413.0,13.0,-24.20770387862939,129.0,23.0,-24.287841769365077,-46.0,38,-37.221697655267505,-190.0,32,-10.155059744883172,-64.0,33,-104.84891464814356,-66.0,16,-62.761204339789465,-32.0,6.0,-10.39644139979067,-12.0,41.0,-133.27451496067508,-164.0,9.0,6.993640162537463,-45.0,33.0,-88.61765135709288,-145.20000000000005,6.0,-16.626549043001834,-42.0,36.0,-72.51413052579952,-234.0,19.0,-34.866372587121575,-136.8,12.0,-24.17390201664929,-48.0,18.0,20.606402110867737,-72.0,5.0,-8.122181221812241,-40.0,3.0,-7.6157549689919986,-27.6,27.0,-78.34641230962667,-135.0,106,-575.919344220619,-530.0,5.0,-16.319820326241082,-25.0,2.0,-5.336777650210482,-18.0,7.0,-17.80943182508129,-63.0,8.0,-9.2516377204266,-74.5,4.0,-12.71113690115088,-40.0,75,-266.73955363263354,-750.0,14.0,-36.104376835543476,-133.0,18.0,11.046235768451991,-180.0
201703,1.9258333333333333,219,-472.8880615777149,8.0,-9.80154476327026,-0.7999999999999999,50,-183.9116172263197,-20.000000000000004,63.0,-142.05483813444005,25.2,22.0,-44.0166117753333,21.0,-92.96858520825887,0.0,0.0,0.0,17.0,49.610571016157074,4.0,-8.838931658619021,13.6,128,19.412159057004217,384.0,1.0,-1.05820105820106,3.4,4.0,3.6144578313252995,12.8,6.0,-15.88345421878593,20.4,1.0,0.30303030303031003,-0.3,11.0,-9.569382697876769,44.0,61.0,18.951152113848867,244.0,27.0,-26.01877041247356,140.39999999999998,12.0,-24.79591804569201,62.40000000000001,2.0,-6.86567164179104,14.0,184,185.989126447028,736.0,233,-82.40356273046609,233.0,14.0,-67.8280258896917,14.0,280,173.2667435173402,531.9999999999999,266,171.57620907183951,744.7999999999997,4.0,2.039077104427051,10.0,1.0,-0.9478672985781998,5.0,157,-306.21547841498335,1099.0,25.0,-8.760101055269374,87.5,191,349.06091363095595,649.3999999999999,84.0,136.13728386181808,672.0,29,-33.008188338122785,174.0,13.0,-35.48441139955252,83.20000000000002,6.0,8.565598669030841,44.4,52,7.270360394128822,364.0,76,-227.40749584240527,562.4,16.0,-1.661402960582985,132.8,8.0,-9.628652318372447,59.2,22.0,-17.431772767627937,110.0,1.0,-1.36208853575483,5.0,8.0,16.77792304662585,40.0,31,-14.234645884087698,217.0,12.0,-5.834424110601778,118.0,55.0,-257.93717518745893,-110.0,42,16.13833955252915,-210.0,15,-46.23070264200892,-30.0,48,-95.68516172026104,-96.0,39,-240.34454843681561,-78.0,6.0,-38.172079521629705,-12.0,41.0,-48.08759400429521,-164.0,10.0,-17.0932917255574,-50.0,18.0,-20.02489659712439,-79.20000000000002,7.0,-49.62028413046653,-49.0,13.0,-37.35721849510735,-84.5,5.0,6.950596076367919,-36.0,3.0,-3.7950807199038095,-12.0,7.0,-0.8516029735322794,-28.0,0.0,0.0,0.0,5.0,-5.821104937925608,-46.0,10.0,-49.87195143691874,-50.0,79,-517.4143566762209,-395.0,18.0,-107.7651130386445,-90.0,11.0,-55.11150273332729,-99.0,9.0,-34.052947292506865,-81.0,6.0,-26.58556582798059,-56.0,4.0,-12.8787430145188,-40.0,37,-121.89496159604485,-370.0,13.0,-59.12909842030577,-123.5,15.0,-16.446356266739752,-150.0
201704,1.91825,122,-310.07641069485265,2.0,-4.42684956841221,-0.2,20,-69.53677192411324,-8.000000000000002,32.0,-66.60793674706181,12.800000000000002,13.0,-15.865434672416171,2.0,-16.665702551049982,0.0,0.0,0.0,24.0,46.826014132666515,6.0,-20.95501698585259,20.4,116,-321.4451046935264,348.0,2.0,8.86426592797784,6.8,0.0,0.0,0.0,6.0,-7.970912050376599,20.4,12.0,-69.35903850519614,-3.6,12.0,-17.86704751191602,48.0,20.0,6.38632244924198,80.0,8.0,-11.757553575656832,41.6,11.0,15.71958455700814,60.40000000000001,2.0,-1.24271722356942,14.0,74,60.5065012213141,296.0,132,-92.01840363211059,132.0,8.0,-1.3740682179982588,8.0,263,-501.76313445067717,499.7,260,-472.5818188548118,728.0,0.0,0.0,0.0,0.0,0.0,0.0,83,-89.72145111806559,581.0,13.0,17.467937499595802,45.5,154,283.94425219350967,523.5999999999998,26.0,-63.15640111051463,208.0,21,5.474521071187401,126.0,22.0,12.427608393974932,140.8,1.0,-0.9345794392523299,7.4,29,-26.415365636192988,203.0,53,-10.635568832047863,392.20000000000016,1.0,-2.8795811518324603,8.3,17.0,-65.70379605625058,125.80000000000004,38.0,-188.3557621018749,190.0,6.0,-29.794963609070173,30.0,2.0,-19.56226535665792,10.0,30,-50.12856665132128,210.0,6.0,-27.425624294446134,59.0,14.0,-8.741887059279543,-28.0,14,5.501206752595297,-70.0,25,-34.11771425229818,-50.0,24,-36.86463956108827,-48.0,27,-208.9391901178666,-54.0,6.0,-33.04018426917757,-12.0,28.0,-61.46321213408786,-112.0,1.0,0.64102564102564,-5.0,23.0,-117.9459855780721,-101.2,2.0,-8.69717529841482,-14.0,21.0,-140.23119093474008,-136.5,2.0,-6.06522894196678,-14.4,8.0,-52.48099706844568,-32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,-22.98866336137847,-80.0,139,-1059.4981452370466,-695.0,1.0,-8.83435582822082,-5.0,6.0,-21.340106887662674,-54.0,7.0,-41.77127812550751,-63.0,43.0,-273.9810175112872,-394.5,0.0,0.0,0.0,116,-547.8013120344493,-1160.0,5.0,-9.795554797653962,-47.5,7.0,-3.0245023893238594,-70.0
201705,1.9106666666666667,216,-253.0071261492277,2.0,-2.56304374126012,-0.2,23,-76.92475038524952,-9.200000000000003,45.0,-14.363181428596834,18.000000000000007,17.0,14.181767055619554,1.0,-2.92164674634794,1.0,-5.0,-2.0,10.0,5.9122382438726895,2.0,7.931082287090731,6.8,84,39.62172875772936,252.0,53.0,-129.2513630819641,180.2,1.0,0.31446540880503004,3.2,4.0,-11.999408815432492,13.6,1.0,-6.628242074927959,-0.3,4.0,10.744985673352437,16.0,49.0,-8.547569606902535,196.0,14.0,9.818511927210553,72.80000000000003,4.0,3.9507260495243695,20.8,0.0,0.0,0.0,85,64.7495924437164,340.0,157,218.670079348364,157.0,2.0,-3.2854209445585205,2.0,356,380.3116740164045,676.4,336,420.6969621961455,940.7999999999997,3.0,4.033613445378149,7.5,13.0,-10.939741053006667,65.0,107,44.04537620957509,749.0,23.0,64.25356778797052,80.5,154,188.8477761341888,523.6,165.0,79.11863376201512,1320.0,31,12.456942707929207,186.0,18.0,2.525854193754621,115.2,2.0,1.96425773953701,14.8,76,-153.85272638629985,532.0,72,81.69770364748649,532.8000000000002,4.0,23.153692614770442,33.2,8.0,-15.50793704642416,59.2,37.0,-134.91353411603023,185.0,12.0,-0.3337030916418997,60.0,4.0,-13.852751526517999,20.0,44,-72.39706595710504,308.0,7.0,-12.255135880530679,70.0,75.0,-116.77989947156796,-150.0,16,-49.85515157819422,-80.0,37,-12.246318538199336,-74.0,23,-3.22178865074111,-46.0,15,-66.76917749118782,-30.0,12.0,-33.06522781381434,-24.0,28.0,-49.88941940571122,-112.0,3.0,-1.35314222797791,-15.0,15.0,-53.82811379883617,-66.0,1.0,-7.35694822888283,-7.0,7.0,-32.46829061173677,-45.5,7.0,-23.01511174123705,-50.4,11.0,-53.15906410590371,-44.0,1.0,2.58980785296575,-4.0,0.0,0.0,0.0,3.0,-10.57479465086073,-27.6,9.0,-3.079440830419109,-45.0,80,-355.20864349657035,-400.0,2.0,-2.49330222106992,-10.0,25.0,-155.49694973803525,-225.0,6.0,-27.49531447836532,-54.0,12.0,-90.78062048083191,-111.0,0.0,0.0,0.0,84,-301.94196539806273,-840.0,13.0,23.20307702208924,-123.5,6.0,5.724931097129758,-60.0
201706,1.9030833333333332,111,-193.0085309556377,1.0,-1.5733456732994,-0.1,15,-3.6742284902714335,-6.000000000000001,57.0,-150.93177532171998,22.799999999999994,12.0,10.004649973276305,3.0,-13.536513601318369,0.0,0.0,0.0,12.0,21.58207562569563,3.0,-18.260406044312628,10.2,91,-65.0392869313552,273.0,1.0,-1.4428412874583798,3.4,0.0,0.0,0.0,2.0,0.42105263157894,6.8,2.0,-11.13841113841114,-0.6,3.0,-2.74436003363291,12.0,46.0,64.98027914160949,184.0,15.0,8.32889242015531,78.0,5.0,9.98851798103291,26.8,1.0,-4.51505016722408,7.0,110,57.5088736503032,440.0,151,-61.51714459456422,151.0,10.0,-61.66829571036096,10.0,242,-212.29574835598038,459.79999999999984,205,-156.200132696786,574.0,0.0,0.0,0.0,4.0,9.40896266642951,20.0,61,31.142409908698202,427.0,64.0,-10.295025342088914,224.0,205,-33.2406458058662,696.9999999999999,150.0,240.3497224404933,1200.0,28,-11.725231311876408,168.0,32.0,4.171359389501792,204.8,10.0,1.7832594861453277,74.0,52,19.018641282745318,364.0,26,-13.538302630886418,192.40000000000006,7.0,-31.704319286622862,58.1,12.0,-26.45405772010455,88.80000000000003,19.0,-29.61580749913004,95.0,0.0,0.0,0.0,4.0,16.711424926974846,20.0,46,-139.48094542080003,322.0,10.0,-20.0647300080079,100.0,31.0,0.5322380288213259,-62.0,27,-28.920837859918407,-135.0,28,-17.19222153628654,-56.0,34,-89.32249467126444,-68.0,18,-60.21217577213872,-36.0,0.0,0.0,0.0,16.0,3.055952771007353,-64.0,3.0,4.787218622718901,-15.0,5.0,-22.54824304451108,-22.0,0.0,0.0,0.0,20.0,-45.59057247454747,-130.0,2.0,3.1980986811273993,-14.4,9.0,-12.801102194097641,-36.0,112.0,-187.91020482139268,-448.0,0.0,0.0,0.0,7.0,-51.62397713237538,-64.39999999999999,18.0,-29.480343430548107,-90.0,65,-239.7736689426527,-325.0,2.0,-14.382406833271771,-10.0,5.0,-49.088853571592225,-45.0,2.0,-19.62865687699496,-18.0,5.0,-39.17676059331036,-46.5,0.0,0.0,0.0,71,-319.9916241119615,-710.0,12.0,13.12358781888368,-114.0,15.0,-78.99978255013389,-150.0
201707,1.8955,150,-169.79613903445002,0.0,0.0,0.0,20,-46.83029614056491,-7.999999999999999,72.0,-129.57214410487995,28.800000000000004,38.0,-91.99312010748919,2.0,-6.3338387563861005,3.0,-15.802553927553909,-6.0,14.0,36.521233496470245,2.0,1.9867549668874198,6.8,73,-7.476591962770443,219.0,0.0,0.0,0.0,14.0,-44.152504120636166,44.8,3.0,1.6926018578462498,10.2,0.0,0.0,0.0,0.0,0.0,0.0,42.0,21.0230747373774,168.0,3.0,1.5613503625560001,15.6,6.0,2.1793232953342505,31.200000000000006,6.0,-1.4619965616944566,42.0,98,15.557798529256251,392.0,155,-136.73702059943162,155.0,13.0,51.029468218903595,13.0,201,-181.75587113773724,381.9,202,-199.46423144902863,565.5999999999998,0.0,0.0,0.0,8.0,-1.8990169924763458,40.0,86,-37.99275483318599,602.0,15.0,28.16414101625389,52.5,139,80.71682625677774,472.60000000000014,61.0,-65.97802882400158,488.0,28,-60.580523939523715,168.0,10.0,-20.04061287545782,63.99999999999999,5.0,-12.368255925032846,37.0,28,-40.81868670031325,196.0,39,-70.79142642428202,288.60000000000014,1.0,-7.246376811594219,8.3,3.0,-2.16153587450669,22.200000000000006,22.0,2.346334178283686,110.0,4.0,6.602366510887919,20.0,4.0,-18.999709333311802,20.0,28,-36.954436211076974,196.0,5.0,1.4950715311642802,50.0,13.0,-5.041266673843528,-26.0,21,-14.294153942640762,-105.0,11,-28.14614747142054,-22.0,10,-32.82561918550015,-20.0,38,-122.10129866028838,-76.0,8.0,-25.05045467243065,-16.0,40.0,-59.45445167681168,-160.0,0.0,0.0,0.0,14.0,-93.08188430448848,-61.6,2.0,5.16129032258064,-14.0,22.0,-24.76416106989408,-143.0,2.0,-5.55529826218915,-14.4,1.0,-9.52380952380951,-4.0,0.0,0.0,0.0,2.0,-1.29148370136996,-16.0,10.0,-76.17578935176276,-92.0,10.0,-33.87875020883848,-50.0,76,-299.0491486086549,-380.0,3.0,-3.1475811390079502,-15.0,3.0,-14.16281997482166,-27.0,0.0,0.0,0.0,6.0,-25.142381268713773,-54.5,0.0,0.0,0.0,142,-148.0299774887303,-1420.0,5.0,-10.67685946571918,-47.5,2.0,-1.35740069686267,-20.0
201708,1.887916666666667,121,-229.75900171230992,4.0,-18.36710122724844,-0.4,8,-32.27929612907689,-3.2,46.0,-73.42040802832906,18.4,17.0,-26.17210878330789,1.0,3.6777091521617002,3.0,-20.018827051085122,-6.0,1.0,-1.1235955056179798,4.0,-27.46801704449215,13.6,62,-72.33131065012583,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.1784694601686696,-0.6,10.0,11.312376259284589,40.0,23.0,-31.782992117934732,92.0,7.0,5.6899377407059255,36.40000000000001,12.0,12.1729122011333,62.40000000000001,2.0,-4.046832658746307,14.0,86,-73.6085533272491,344.0,72,-15.749698905287802,72.0,4.0,0.0,4.0,131,-95.89976028815796,248.89999999999995,130,-50.84611802109725,363.99999999999983,1.0,-1.08303249097473,2.5,3.0,7.66368343940001,15.0,43,-66.09048925813879,301.0,58.0,5.631170873566845,203.0,98,26.040915180055777,333.2000000000001,20.0,13.846212709398046,160.0,23,-8.277976626745701,138.0,7.0,10.24396837443266,44.8,0.0,0.0,0.0,46,-55.5499309146572,322.0,43,-110.81698978605905,318.2000000000001,15.0,-32.56862745457392,124.5,4.0,0.6735956796263498,29.6,30.0,-31.124050510505064,150.0,7.0,-38.279677359686865,35.0,0.0,0.0,0.0,47,-98.9584182633072,329.0,2.0,-11.474724181587991,20.0,20.0,-77.15224164955913,-40.0,15,-34.094177171418664,-75.0,15,-27.776594969459413,-30.0,7,-25.407440158117733,-14.0,25,-92.97726707860564,-50.0,15.0,-73.09831022536478,-30.0,29.0,-33.67900992884405,-116.0,0.0,0.0,0.0,12.0,-33.795586619234015,-52.8,2.0,-7.385134882505599,-14.0,22.0,-126.41531286578116,-143.0,3.0,3.1802120141342995,-21.6,9.0,-30.07617204674624,-36.0,35.0,-97.7377846814979,-140.0,6.0,-29.364306588957227,-48.0,1.0,0.57971014492753,-9.2,7.0,-14.579186585995402,-35.0,66,-222.27812541098726,-330.0,15.0,-61.8559364705083,-75.0,3.0,-17.37640933567544,-27.0,0.0,0.0,0.0,3.0,-26.84314138291472,-27.0,1.0,-2.4330900243309,-10.0,79,-299.7292150452144,-790.0,3.0,-7.14163804091862,-28.5,4.0,-25.91920532900219,-40.0
