MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_54,tone_count_54,goldstein_54,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_130,tone_count_130,goldstein_130,event_count_138,tone_count_138,goldstein_138,event_count_141,tone_count_141,goldstein_141,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
201608,2.280666666666667,231,-695.1329494748819,0.0,0.0,0.0,30,-150.8977963232399,-12.000000000000005,21,-76.69988502181377,8.400000000000002,5.0,-1.07061313530804,1.0,0.0,31.0,-243.46993726693086,-62.0,33.0,-0.7578807038603363,7.0,-35.830791585243,23.8,131,-518.5007336377839,393.0,21.0,-45.93846036333733,71.39999999999998,3.0,0.010030317363929786,9.6,2.0,-10.833292833772571,6.8,12.0,-53.584328712454074,-3.5999999999999988,9.0,8.76375570864372,36.0,226,-540.5234916346757,904.0,28.0,30.96627300594825,145.6,2.0,2.42424242424242,10.4,3.0,-15.332772538570907,21.0,152,-198.57916413323082,608.0,391,-58.75293024178076,391.0,390,-359.3032519279009,740.9999999999999,370,-325.69550675852315,1036.0,5.0,10.09857975091505,12.5,2.0,-7.6672616483043,10.0,368,-364.1509521977494,2576.0,201.0,-410.8228334309192,703.5,141,89.19297866398048,479.3999999999999,1.0,1.41458106637649,6.0,149.0,-647.6305275134039,1192.0,25,-50.827852855532036,150.0,67.0,-43.77525650817579,428.79999999999984,40.0,-163.92641496062245,296.00000000000006,23,-42.416127278729526,161.0,40.0,-92.93185958988704,296.00000000000006,22.0,-18.740217853442694,182.6,8.0,-25.91596874798181,59.2,57.0,-243.06134717963909,285.0,12.0,-58.026949799743754,60.0,4.0,1.9097570314675696,20.0,34,-180.64240705941086,238.0,3.0,-6.23280423280422,30.0,45,-176.63696820758582,-90.0,28,-128.75734819417892,-140.0,43,-95.90989493530088,-86.0,38,-182.25676142245118,-76.0,73,-492.34676191905885,-146.0,15.0,-78.25089922669602,-30.0,42,-186.36335227123055,-168.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,-101.97496427340192,-96.8,2.0,-9.487676417610981,-14.0,14.0,-66.02879032467746,-91.0,24.0,-50.349179333329744,-172.8,10.0,-73.13705680823944,-72.0,8.0,-39.025400191890114,-32.0,0.0,0.0,0.0,1.0,-4.34782608695652,-9.2,80,-397.1956056896236,-400.0,227,-1404.5784902020896,-1135.0,15.0,-57.8119210845545,-75.0,29.0,-203.98539807601472,-261.0,6.0,-15.181967741852212,-54.0,40.0,-258.8766265451864,-364.0,0.0,0.0,0.0,30.0,-74.66086907284861,-300.0,136,-886.0596948992454,-1360.0,27.0,-81.7805634908948,-256.5,13.0,-42.13678350741253,-130.0
201609,2.277333333333333,198,-560.1061455302251,2.0,-19.54264633329163,-0.2,42,-143.7253565129975,-16.800000000000004,41,-82.64032061051104,16.400000000000002,3.0,1.8842844659541544,0.0,0.0,7.0,-52.46398380625887,-14.0,64.0,136.50946266062772,14.0,-35.8783701577841,47.6,85,-169.4025347145433,255.0,7.0,-10.05897874825508,23.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,-30.54842077571671,-2.3999999999999995,7.0,-60.209428958532044,28.0,21,-41.5256963537194,84.0,11.0,-26.478711584266147,57.2,10.0,-14.061975930842035,52.00000000000002,1.0,-6.0,7.0,66,-3.988259098951379,264.0,298,-4.8667063402102455,298.0,285,-272.8264639155339,541.4999999999999,290,-201.76480108053607,812.0000000000001,5.0,-35.750930132034384,12.5,3.0,-12.82366466218605,15.0,175,-173.74185844863015,1225.0,60.0,148.29120704891554,210.0,163,314.1921880910011,554.1999999999998,1.0,-5.882352941176469,6.0,50.0,-33.360048104015824,400.0,27,-125.25334745526207,162.0,30.0,-7.8827645225748215,192.00000000000003,14.0,-28.564288269056497,103.6,22,-16.796439127114528,154.0,21.0,-16.088334688950948,155.4,44.0,-96.0588981580092,365.2000000000001,2.0,-12.363387978142109,14.8,35.0,-152.55717350925747,175.0,0.0,0.0,0.0,6.0,12.653778558875219,30.0,35,-172.63533754110958,245.0,5.0,-4.039903648001891,49.0,27,-21.55805211129534,-54.0,17,-25.901638152935806,-85.0,30,-106.673021118718,-60.0,66,-296.54044783872286,-132.0,109,-620.8302084348155,-218.0,14.0,-91.0585214206265,-28.0,48,-201.0738401612913,-192.0,1.0,-5.60344827586208,-4.0,4.0,-22.73745656292705,-20.0,23.0,-96.83661809172024,-101.20000000000003,4.0,-17.309678530006153,-28.0,19.0,-77.18317891256577,-123.5,16.0,-18.063526141683298,-115.20000000000002,3.0,-16.079125977710568,-21.6,2.0,-5.511408579251599,-8.0,5.0,3.735494806380121,-20.0,5.0,-31.26219358240021,-46.0,36,-200.53459530876572,-180.0,126,-843.7183570615289,-630.0,4.0,-22.28739002932552,-20.0,18.0,-103.16242670733513,-162.0,0.0,0.0,0.0,28.0,-143.25375088029534,-262.5,9.0,-37.63745720361561,-90.0,10.0,-41.857790827002,-100.0,150,-658.6754893533729,-1500.0,11.0,-11.6944462559564,-104.5,4.0,-19.97490975848037,-40.0
201610,2.274,144,-448.9689219124243,6.0,-22.42408087325665,-0.6000000000000001,35,-99.70380473443323,-14.000000000000005,30,-40.813734999958704,12.000000000000002,14.0,-70.67420135379729,4.0,-15.322815533603293,6.0,-46.53208556224345,-12.0,20.0,-11.541661839207663,3.0,-19.53683047993664,10.2,91,-226.8244178357545,273.0,2.0,4.36241610738255,6.8,1.0,-3.1758639383738703,3.2,3.0,-4.95931750561661,10.2,8.0,-35.809757965526025,-2.4,6.0,-20.89916533306363,24.0,17,-23.068855767744132,68.0,29.0,15.525324282797436,150.8,17.0,-24.68986921831305,88.4,0.0,0.0,0.0,88,-30.70855807623721,352.0,231,73.29394439730665,231.0,222,-234.49343575572144,421.8,170,-75.81659425413686,476.0,2.0,4.2174771335633,5.0,2.0,-4.3640828171215,10.0,179,-128.03969153338778,1253.0,36.0,2.408937052312484,126.0,102,10.144033473642713,346.7999999999999,13.0,20.779466393800607,78.0,69.0,102.07883405904379,552.0,35,-49.0790142099015,210.0,35.0,-55.58661093251062,224.00000000000009,4.0,-4.474241704834814,29.6,38,-53.76910047180357,266.0,31.0,-53.568226392669324,229.40000000000003,13.0,-60.39983467563817,107.9,5.0,-22.5733285569905,37.0,18.0,-56.7307615679765,90.0,4.0,-9.8392885005461,20.0,0.0,0.0,0.0,41,-158.84524522060875,287.0,4.0,-6.215303569833178,40.0,30,-133.34874926186706,-60.0,28,-96.19566951723931,-140.0,32,-127.7491064305398,-64.0,22,-31.914061961788672,-44.0,50,-272.7755836541432,-100.0,14.0,-58.27350465346487,-28.0,28,-88.54505714899298,-112.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,-112.41126929704906,-79.19999999999997,6.0,-32.96565803600855,-42.0,11.0,-52.74425890464515,-71.5,14.0,-40.177139662057826,-100.8,4.0,2.0958751393534003,-28.8,8.0,-13.561528915132198,-32.0,0.0,0.0,0.0,7.0,-2.17488600438211,-64.39999999999999,31,-159.16703615203804,-155.0,139,-970.2173920993573,-695.0,5.0,-21.49380720144712,-25.0,7.0,-38.8610069234053,-63.0,10.0,-52.632425046218074,-90.0,16.0,-113.73309134242659,-148.0,6.0,-20.72821413431841,-60.0,2.0,-11.844872576134,-20.0,105,-610.7317478665603,-1050.0,10.0,-39.18860599880416,-95.0,29.0,-128.44474712367906,-290.0
201611,2.2706666666666666,164,-443.67127563980233,1.0,-2.3588879528222404,-0.1,44,-159.9869278456881,-17.599999999999994,39,-23.10812827054383,15.6,11.0,-27.689193592819592,0.0,0.0,14.0,-65.47673112434046,-28.0,11.0,14.91095707975551,6.0,-10.976789636320492,20.4,51,-14.325633777980235,153.0,2.0,-7.88990825688074,6.8,3.0,1.71638580074951,9.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.42081378500739,24.0,52,-30.05982511132693,208.0,11.0,3.4252773271595616,57.2,1.0,2.0761245674740403,5.2,7.0,-0.40983606557377006,49.0,82,-0.6176000380520628,328.0,258,-11.302616997206753,258.0,234,124.81827019830858,444.59999999999985,218,166.78701618725228,610.4,0.0,0.0,0.0,2.0,-6.71414038657172,10.0,155,-88.40658123993528,1085.0,76.0,78.0216332446015,266.0,61,62.4280615524123,207.4,0.0,0.0,0.0,40.0,36.852599084356186,320.0,52,-5.370948087207902,312.0,23.0,16.501262071950787,147.20000000000005,4.0,-4.2476828724696,29.6,20,7.3860241708897005,140.0,12.0,4.105474979564471,88.8,5.0,-28.35087804790401,41.5,3.0,5.276201505500858,22.200000000000006,5.0,-1.7132882475179199,25.0,0.0,0.0,0.0,2.0,-1.8829308227589,10.0,16,-36.241897546630774,112.0,0.0,0.0,0.0,15,-2.7784390833737325,-30.0,20,-47.7816738718403,-100.0,12,-22.783690450537925,-24.0,22,-79.35060745430545,-44.0,31,-173.3986295942954,-62.0,3.0,-16.041136556403735,-6.0,26,-63.77428034340122,-104.0,1.0,-1.73410404624277,-4.0,0.0,0.0,0.0,11.0,-47.47621904162655,-48.40000000000001,12.0,-84.28923428025077,-84.0,5.0,-7.315384196339,-32.5,2.0,-1.5527293864825302,-14.4,0.0,0.0,0.0,16.0,-36.84592033887998,-64.0,0.0,0.0,0.0,2.0,5.55555555555556,-18.4,33,-148.53440729049174,-165.0,62,-446.7126274815879,-310.0,1.0,-5.5350553505535105,-5.0,1.0,-5.08890251379521,-9.0,0.0,0.0,0.0,6.0,-68.97933527147015,-57.0,0.0,0.0,0.0,5.0,-24.53294026858152,-50.0,75,-335.8332519906371,-750.0,2.0,-24.0,-19.0,12.0,-60.111984177395094,-120.0
201612,2.267333333333333,170,-385.3742227323715,3.0,2.20950790728204,-0.30000000000000004,18,-59.05336513389436,-7.199999999999998,35,-30.22484632462321,14.000000000000002,6.0,-0.98790653758104,0.0,0.0,7.0,-27.739538007104354,-14.0,22.0,60.17911556441556,6.0,-34.08856097568828,20.4,84,-95.24436190782015,252.0,1.0,0.75187969924812,3.4,0.0,0.0,0.0,1.0,-4.353182751540039,3.4,0.0,0.0,0.0,12.0,-24.583369952134554,48.0,75,154.96693350310053,300.0,24.0,10.837883435807568,124.80000000000004,9.0,12.428352764783149,46.80000000000001,0.0,0.0,0.0,190,-84.99380127779513,760.0,325,-277.1948508981932,325.0,270,-10.790555528620994,512.9999999999999,265,17.075600323734385,741.9999999999997,2.0,-8.33333333333334,5.0,2.0,2.8112193789272304,10.0,151,8.053305270967114,1057.0,281.0,-1238.5990945319254,983.5,162,374.07482259839895,550.8000000000002,10.0,33.61149219173408,60.0,193.0,78.02024452140887,1544.0,39,-41.39545436440521,234.0,15.0,23.117971519906845,96.0,15.0,-9.343457570514213,111.0,17,15.872136690279332,119.0,12.0,-8.72137697683289,88.80000000000003,13.0,15.368474260355224,107.9,8.0,12.681575139194212,59.2,11.0,-17.270127015185267,55.0,2.0,-10.505319148936179,10.0,2.0,1.9922085503862,10.0,21,-35.660983908198254,147.0,5.0,-35.428161391100005,50.0,26,-71.87227738290443,-52.0,20,-52.43333861340973,-100.0,13,3.7156455528274397,-26.0,19,-49.67754210062584,-38.0,25,-129.21197637204742,-50.0,2.0,-6.563734778897151,-4.0,26,-53.31921956649879,-104.0,0.0,0.0,0.0,3.0,3.8282899366643104,-15.0,11.0,-2.5906380667709943,-48.40000000000001,1.0,-10.0,-7.0,4.0,-21.010638297872358,-26.0,7.0,-2.8179766403854196,-50.40000000000001,1.0,-0.5917159763313579,-7.2,30.0,-76.01914310359119,-120.0,1.0,-1.8525979646044202,-4.0,2.0,-15.54547359597652,-18.4,43,-109.10663942709719,-215.0,71,-430.6887084187191,-355.0,1.0,-7.2336265884653,-5.0,9.0,-5.6577266770835495,-81.0,16.0,-132.77627709396177,-144.0,8.0,-62.20218613336801,-73.5,0.0,0.0,0.0,3.0,-12.883435582822079,-30.0,54,-297.1427187032106,-540.0,3.0,-5.93289689034371,-28.5,16.0,-69.21644019895554,-160.0
201701,2.2640000000000002,185,-413.2456234180197,1.0,-2.98380221653879,-0.1,35,-96.96535887322015,-14.000000000000005,42,-73.43934482280564,16.800000000000004,10.0,-28.642769402691194,1.0,-7.53246753246753,4.0,-18.265924729774948,-8.0,4.0,-1.4900914790917796,18.0,-61.76898379063678,61.19999999999999,106,-165.72840509240197,318.0,4.0,-7.267059026363469,13.6,0.0,0.0,0.0,7.0,-1.4372163814176906,23.8,0.0,0.0,0.0,2.0,-13.080266589394391,8.0,29,-13.927667213092215,116.0,14.0,-15.55789434983562,72.80000000000003,5.0,5.8837154189079905,26.0,0.0,0.0,0.0,128,13.06244196742514,512.0,243,73.33339449517116,243.0,222,-285.39957684145264,421.8,214,-230.93584890270688,599.1999999999998,6.0,-8.2474226804124,15.0,3.0,13.660135378047528,15.0,125,139.1854812181256,875.0,25.0,20.560223636230525,87.5,69,-65.53171988312256,234.6,11.0,44.07211091943546,66.0,53.0,-1.8516792034614369,424.0,30,-56.577247459940395,180.0,92.0,-86.92423894934495,588.8000000000002,4.0,-10.136640605194989,29.6,23,-30.370733471791606,161.0,12.0,-10.80745441497076,88.80000000000003,5.0,-12.213084385830047,41.5,3.0,-2.674543471197188,22.200000000000006,17.0,-57.336089842573735,85.0,14.0,-31.832033351112408,70.0,4.0,-1.5023446829580802,20.0,22,-38.43673179362863,154.0,3.0,-13.31623400176176,30.0,29,-132.39500439684858,-58.0,34,-104.5441064497592,-170.0,45,-133.35732794284453,-90.0,14,-51.868771127379816,-28.0,48,-252.18141486398318,-96.0,12.0,-55.8531283253544,-24.0,47,-191.04346718622193,-188.0,0.0,0.0,0.0,2.0,0.0,-10.0,10.0,-37.674189500999496,-44.0,6.0,-36.25097874694377,-42.0,11.0,-27.931734566312894,-71.5,1.0,-4.273504273504271,-7.2,2.0,5.5776892430279,-14.4,22.0,-68.67574382561949,-88.0,12.0,-22.703332147692706,-48.0,1.0,-2.7549824150058697,-9.2,38,-174.17860686310073,-190.0,112,-676.4290761416245,-560.0,1.0,-1.7560073937153402,-5.0,15.0,-98.46657346182006,-135.0,0.0,0.0,0.0,11.0,-57.339732783277036,-102.0,7.0,-38.56063273621938,-70.0,3.0,-11.321885313342358,-30.0,140,-873.1806662991572,-1400.0,6.0,-12.049509143064398,-57.0,9.0,-54.494175563281146,-90.0
201702,2.26525,156,-205.04062373409383,1.0,-5.6206088992974195,-0.1,28,-77.16570290646683,-11.200000000000005,27,-44.742543436307976,10.800000000000002,15.0,1.5009833792867793,3.0,-24.183970099667768,1.0,-0.78740157480315,-2.0,13.0,50.12759333195822,16.0,-150.12289465871189,54.39999999999999,74,-87.6931896826785,222.0,1.0,3.14465408805031,3.4,1.0,0.9478672985781998,3.2,4.0,-9.083794710547538,13.6,0.0,0.0,0.0,6.0,-18.83976138982736,24.0,39,30.98764939553369,156.0,22.0,21.625776333603483,114.40000000000002,5.0,18.88136479888396,26.0,2.0,-2.8776978417266204,14.0,140,33.78447135394358,560.0,311,90.50134355491669,311.0,221,203.77553261511864,419.9,213,198.96449989770318,596.4000000000002,2.0,3.81471389645776,5.0,2.0,6.47058823529412,10.0,173,-77.49727935667724,1211.0,53.0,23.77203871995671,185.5,90,140.52387974785472,306.00000000000006,3.0,7.528157428499104,18.0,70.0,107.6507389805822,560.0,44,-35.32191115807488,264.0,26.0,12.215473376180096,166.4,6.0,-56.63505034291556,44.40000000000001,24,10.596445395258053,168.0,25.0,25.46674533336427,185.00000000000009,9.0,-5.795952654674691,74.69999999999997,5.0,-7.7450328844150915,37.0,27.0,-58.02617404218381,135.0,5.0,-16.76364365971108,25.0,4.0,-12.489406395404448,20.0,13,-16.734078487877632,91.0,12.0,-38.9031901440403,120.0,21,-63.79103634057683,-42.0,5,-8.60071350064449,-25.0,27,-80.12637883681029,-54.0,34,-149.38699073874966,-68.0,39,-204.66067859524003,-78.0,3.0,-14.392258928475009,-6.0,45,-68.34493950208986,-180.0,0.0,0.0,0.0,3.0,-1.54516238785216,-15.0,11.0,-37.92445397650858,-48.40000000000001,5.0,-8.22068459881774,-35.0,9.0,-39.939617528472795,-58.5,9.0,-51.15868716966129,-64.80000000000001,2.0,-1.8796992481203,-14.4,3.0,-6.713846900762791,-12.0,12.0,-24.9147371118828,-48.0,0.0,0.0,0.0,21,-66.48090286821957,-105.0,52,-338.09200540064927,-260.0,3.0,-18.620689655172423,-15.0,4.0,-32.239005793221935,-36.0,0.0,0.0,0.0,11.0,-70.08506999150126,-102.5,3.0,-24.257425742574238,-30.0,0.0,0.0,0.0,102,-694.0208998039891,-1020.0,1.0,-1.87919463087248,-9.5,8.0,-35.36594771494856,-80.0
201703,2.2665,152,-347.37939824786065,2.0,-14.933333333333321,-0.2,35,-62.105328598904,-14.000000000000005,32,-24.512140391407872,12.800000000000004,6.0,-0.3489224638678903,4.0,1.96319018404908,12.0,-85.92278284354879,-24.0,15.0,35.937291112683525,6.0,-58.678189609405095,20.4,90,-203.34645851842004,270.0,0.0,0.0,0.0,1.0,1.3840830449827,3.2,3.0,-8.01426992262085,10.2,0.0,0.0,0.0,2.0,-0.5230080027835771,8.0,28,3.6670344131666175,112.0,15.0,10.029431643353382,78.0,8.0,-2.1213344315710896,41.6,1.0,-5.454545454545451,7.0,48,-66.31904883733027,192.0,209,169.73482705751027,209.0,174,2.5481001790157665,330.6,184,-15.640632958014937,515.1999999999998,4.0,4.04040404040404,10.0,2.0,8.65384615384616,10.0,153,-474.6781822373746,1071.0,69.0,163.87462505224687,241.5,119,275.7433376550535,404.6,2.0,10.764872521246462,12.0,40.0,100.8891540878684,320.0,27,0.4225343337187919,162.0,22.0,-11.345957046787492,140.80000000000004,22.0,-29.47534515802005,162.8,35,-65.10138585798397,245.0,20.0,-5.350081921752423,148.00000000000003,9.0,-20.4803798963794,74.7,3.0,12.791783380018671,22.200000000000006,27.0,-104.08899580669564,135.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.8004882751157112,35.0,7.0,-6.97156934074782,70.0,25,-73.85733932888053,-50.0,14,-12.731154654500273,-70.0,15,-6.93323684475345,-30.0,18,-124.35516175065096,-36.0,15,-109.10183493600408,-30.0,0.0,0.0,0.0,25,-117.20830016150734,-100.0,0.0,0.0,0.0,1.0,-3.7325038880248904,-5.0,33.0,-136.47967949197613,-145.20000000000005,0.0,0.0,0.0,9.0,25.25858071726501,-58.5,16.0,-5.996580592510811,-115.20000000000002,1.0,4.545454545454549,-7.2,2.0,-3.81273616121939,-8.0,1.0,1.24223602484472,-4.0,9.0,-72.17152800706532,-82.80000000000003,32,-150.06867927829242,-160.0,77,-592.5096824555402,-385.0,0.0,0.0,0.0,9.0,-17.519262346848592,-81.0,0.0,0.0,0.0,1.0,-13.2701421800948,-9.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-276.9686216754441,-500.0,12.0,-42.866850180324334,-114.0,5.0,-23.76034537002305,-50.0
201704,2.26775,178,-543.2773643379229,2.0,-8.75912408759124,-0.2,10,-8.04383571818856,-4.0,34,-28.623064286623613,13.600000000000005,2.0,-4.08087634853144,3.0,-28.88742318060816,10.0,-47.02203988346297,-20.0,11.0,47.24499428071736,3.0,-6.8526826869890405,10.2,103,-228.62324217273263,309.0,2.0,-11.133063780994409,6.8,1.0,-5.296343001261031,3.2,5.0,-9.825421774458562,17.0,2.0,-5.462822458270099,-0.6,2.0,-1.01380344076886,8.0,71,-72.63396971652745,284.0,13.0,11.803515705155759,67.60000000000001,2.0,6.567164179104481,10.4,0.0,0.0,0.0,63,-7.738929100567981,252.0,138,69.80324177724485,138.0,185,-155.1709105392049,351.5,191,-123.35282208006002,534.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,138,-170.88001451027563,966.0,138.0,97.42183336954879,483.0,95,-51.474241287710505,323.0,14.0,70.85508095064318,84.0,91.0,92.20481949800525,728.0,35,-38.87175628074017,210.0,27.0,14.527976904126113,172.8,9.0,-27.29965156794424,66.60000000000001,5,0.2633538213817101,35.0,9.0,-3.8505498586655538,66.6,6.0,28.354446844403768,49.8,7.0,2.88904180763854,51.8,13.0,-19.65706836339054,65.0,2.0,-11.29870450774824,10.0,1.0,-3.1189083820662797,5.0,14,-71.55895904451728,98.0,2.0,-2.14285714285714,20.0,13,-51.29499253924837,-26.0,14,-50.86386334394759,-70.0,20,-57.99455939269771,-40.0,16,-76.19488083863027,-32.0,44,-250.6766112699065,-88.0,8.0,-29.853734197412724,-16.0,29,-115.03358326776821,-116.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,-43.993951315374346,-66.0,6.0,-44.4252077562327,-42.0,3.0,-5.734767025089611,-19.5,2.0,-8.875429503232201,-14.4,9.0,-19.43030484084589,-64.8,3.0,-4.93916040830905,-12.0,0.0,0.0,0.0,7.0,-33.87748144893228,-64.4,48,-163.51009924854827,-240.0,105,-675.5668853328242,-525.0,4.0,-27.904529006154718,-20.0,8.0,-67.60189199958187,-72.0,1.0,-4.55192034139402,-9.0,6.0,-67.62251488359871,-57.5,2.0,-9.945045931758528,-20.0,4.0,-16.25643961076132,-40.0,100,-554.1380255894206,-1000.0,4.0,-5.58278846943562,-38.0,8.0,-67.12429562418995,-80.0
201705,2.269,153,-333.4719785244364,7.0,-34.912290437948066,-0.7,22,-14.080415921590273,-8.8,29,-73.10477901730972,11.6,3.0,0.3966131907308399,0.0,0.0,1.0,-3.2432432432432403,-2.0,19.0,65.16605841991942,3.0,-3.9377289377289504,10.2,69,-130.47672386579993,207.0,1.0,-4.25770308123249,3.4,2.0,8.98876404494382,6.4,6.0,-5.368520821547449,20.4,0.0,0.0,0.0,4.0,11.16699907484118,16.0,62,85.22232362640162,248.0,10.0,3.7371990102372403,52.0,2.0,4.60061662341357,10.4,2.0,-2.02344902554545,14.0,55,-3.4802664996889288,220.0,329,333.1319785436102,329.0,185,-41.00135200266625,351.50000000000006,171,-36.075727553700474,478.80000000000007,4.0,-11.09968060083618,10.0,8.0,12.3087159922717,40.0,119,33.98180017526608,833.0,44.0,7.083398995034282,154.0,141,-4.340715348018565,479.3999999999999,8.0,16.120523607438244,48.0,90.0,194.68663819853046,720.0,32,-14.3517251292889,192.0,55.0,7.33886095317826,352.0,12.0,1.066593737180348,88.8,24,27.607134111199798,168.0,30.0,45.483606086122386,222.00000000000009,4.0,-11.99945529279617,33.2,23.0,-65.2054918061022,170.2,11.0,-1.2995868726582511,55.0,2.0,-14.671814671814639,10.0,1.0,2.3255813953488396,5.0,24,-96.92726792974855,168.0,1.0,-10.3646361943404,10.0,26,-76.16510981305814,-52.0,15,-45.51511002446016,-75.0,28,-59.940673439545456,-56.0,22,-130.25464721886982,-44.0,30,-199.570229710472,-60.0,5.0,-32.61335757847411,-10.0,22,-71.41644165725657,-88.0,3.0,-24.935064935064897,-12.0,4.0,-6.4947307515637895,-20.0,21.0,-71.71765134338408,-92.40000000000003,2.0,-7.486221677893449,-14.0,7.0,-28.882340609784073,-45.5,14.0,-18.30607759700882,-100.8,12.0,-12.245720586950595,-86.4,6.0,-39.56545690836783,-24.0,8.0,-7.087450364761279,-32.0,2.0,-7.4766355140187,-18.4,77,-443.8181892663645,-385.0,119,-939.3535834367638,-595.0,0.0,0.0,0.0,12.0,-103.79212627432888,-108.0,0.0,0.0,0.0,25.0,-228.91879577936973,-236.0,1.0,-5.21739130434783,-10.0,2.0,-14.671814671814639,-20.0,54,-236.072310598442,-540.0,6.0,-31.432260098579523,-57.0,1.0,-4.84251968503937,-10.0
