ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TI,201012,012,24,105.33700226043698,-9.600000000000003
TI,201101,012,8,35.87296850264075,-3.1999999999999997
TI,201102,012,41,211.798147676077,-16.400000000000006
TI,201103,012,45,209.009270362629,-18.000000000000004
TI,201104,012,42,169.31743427910618,-16.800000000000004
TI,201105,012,18,103.22229584638717,-7.200000000000001
TI,201106,012,38,154.77475372047815,-15.200000000000008
TI,201107,012,29,134.22751057509055,-11.600000000000005
TI,201108,012,23,95.78710980319379,-9.200000000000003
TI,201109,012,26,151.30311483424987,-10.400000000000004
TI,201110,012,13,86.35417520879386,-5.2
TI,201111,012,43,206.22584633940798,-17.200000000000003
TI,201112,012,21,67.76473041207896,-8.400000000000004
TI,201201,012,12,62.185265174948825,-4.8
TI,201202,012,7,39.80693231705775,-2.8
TI,201203,012,6,31.457301487147753,-2.4
TI,201204,012,19,55.95146906280577,-7.600000000000002
TI,201205,012,15,69.46297753967276,-6.000000000000002
TI,201206,012,17,65.55202093382697,-6.800000000000002
TI,201207,012,66,389.069145815857,-26.399999999999984
TI,201208,012,30,127.52178020986659,-12.000000000000005
TI,201209,012,12,61.90700463890284,-4.8
TI,201210,012,18,98.45746986888969,-7.200000000000002
TI,201211,012,16,40.76726938754763,-6.400000000000001
TI,201212,012,23,38.713317895748666,-9.200000000000003
TI,201301,012,2,2.713733253533445,-0.8
TI,201302,012,14,36.41837305064819,-5.6000000000000005
TI,201303,012,15,27.7360116431183,-6.0
TI,201304,012,14,24.08557308960973,-5.6
TI,201305,012,6,11.470149131235853,-2.4
TI,201306,012,8,16.433098961699432,-3.1999999999999997
TI,201307,012,30,44.92223201719951,-12.000000000000005
TI,201308,012,15,32.4845724105255,-6.000000000000001
TI,201309,012,25,16.650092384729902,-10.000000000000004
TI,201310,012,27,58.470568775014534,-10.800000000000004
TI,201311,012,31,80.39641398711817,-12.400000000000006
TI,201312,012,36,64.59014741529136,-14.400000000000007
TI,201401,012,24,40.59409401117618,-9.600000000000003
TI,201402,012,35,61.85162304107375,-14.000000000000007
TI,201403,012,61,163.6901997451853,-24.399999999999984
TI,201404,012,31,55.05761349322101,-12.400000000000006
TI,201405,012,12,22.361101913432897,-4.8
TI,201406,012,92,182.04624114300793,-36.799999999999955
TI,201407,012,60,122.92398099032631,-23.999999999999986
TI,201408,012,18,36.37347033644663,-7.200000000000002
TI,201409,012,48,134.97602770930663,-19.2
TI,201410,012,27,72.16996384892518,-10.800000000000004
TI,201411,012,17,38.94058633613385,-6.800000000000002
TI,201412,012,24,23.790669686234416,-9.600000000000003
TI,201501,012,19,38.415948552573795,-7.600000000000002
TI,201502,012,39,-110.74856914585122,-15.600000000000009
TI,201503,012,40,-149.01587668408737,-16.000000000000007
TI,201504,012,43,-178.8357101439352,-17.200000000000003
TI,201505,012,51,-190.85546994023233,-20.399999999999995
TI,201506,012,63,-216.90727345335608,-25.19999999999998
TI,201507,012,43,-186.30097903001712,-17.200000000000003
TI,201508,012,24,-78.40634233072342,-9.600000000000003
TI,201509,012,67,-398.89745787387096,-26.799999999999983
TI,201510,012,143,-573.1507385219522,-57.199999999999896
TI,201511,012,54,-162.03772469573286,-21.59999999999999
TI,201512,012,25,-74.50450471321919,-10.000000000000004
TI,201601,012,42,-166.26232354106253,-16.800000000000004
TI,201602,012,53,-224.15993543499013,-21.200000089406966
TI,201603,012,45,-178.87095454712403,-18.000000000000004
TI,201604,012,29,-182.12110023738404,-11.600000000000007
