ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NZ,201309,013,530,1505.5890098180341,212.00000000000026
NZ,201310,013,549,1606.2264726280328,219.60000000000022
NZ,201311,013,553,1456.589568370532,221.2000000000003
NZ,201312,013,304,805.3927711335773,121.60000000000015
NZ,201401,013,340,915.9416404081626,136.00000000000014
NZ,201402,013,412,1054.6895321676218,164.80000000000018
NZ,201403,013,531,1258.2726709361493,212.40000000000032
NZ,201404,013,517,1388.4502603547596,206.80000000000032
NZ,201405,013,527,1513.5770702617112,210.8000000000004
NZ,201406,013,463,1252.5006813655832,185.20000000000027
NZ,201407,013,578,1703.9910242352669,231.2000000000003
NZ,201408,013,506,1438.1871661486837,202.40000000000023
NZ,201409,013,576,1729.4641670168564,230.4000000000003
NZ,201410,013,595,1624.642380504797,238.00000000000006
NZ,201411,013,638,1753.5967870291242,255.20000000000024
NZ,201412,013,494,1194.7625400637678,197.60000000000034
NZ,201501,013,409,1033.1322679168868,163.60000000000042
NZ,201502,013,602,716.8861019304283,240.80000000000013
NZ,201503,013,822,-1173.4752713809507,328.80000001192104
NZ,201504,013,642,-475.616297675262,256.8000000000003
NZ,201505,013,630,-356.4060113083598,252.0000000000003
NZ,201506,013,718,-456.530966939758,287.20000000000016
NZ,201507,013,880,-942.642079996958,352.00000000000006
NZ,201508,013,652,-330.0783351622877,260.80000000000007
