ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
PA,201208,013,9,41.1304462350915,3.5999999999999996
PA,201209,013,4,26.17142187291086,1.6
PA,201210,013,9,47.722433979725196,3.5999999999999996
PA,201211,013,3,9.22187953423599,1.2000000000000002
PA,201212,013,6,9.580615397786978,2.4000000000000004
PA,201301,013,5,2.45398773006135,2.0
PA,201302,013,11,30.086096824827106,4.3999999999999995
PA,201303,013,1,5.40540540540541,0.4
PA,201304,013,6,19.21722513114193,2.4
PA,201306,013,10,18.38307566155666,3.9999999999999996
PA,201307,013,6,16.52318165421994,2.4
PA,201308,013,4,15.13930416359873,1.6
PA,201309,013,2,4.40274748582765,0.8
PA,201310,013,9,33.490245859055904,3.5999999999999996
PA,201311,013,1,1.86567164179104,0.4
PA,201312,013,6,8.649998097849473,2.4
PA,201402,013,6,16.483996816962968,2.4
PA,201403,013,10,20.729703304771,3.9999999999999996
PA,201404,013,9,31.09348147054299,3.5999999999999996
PA,201405,013,11,37.076400540551056,4.4
PA,201406,013,10,19.67982164941528,3.9999999999999996
PA,201407,013,16,23.023350438300415,6.400000000000001
PA,201408,013,10,27.087989295581266,3.9999999999999996
PA,201409,013,32,70.18694328427783,12.800000000000006
PA,201410,013,12,19.498014273386755,4.8
PA,201411,013,8,19.530926593365106,3.1999999999999997
PA,201412,013,4,13.783819346532301,1.6
PA,201501,013,12,23.81133272937046,4.8
PA,201502,013,4,-13.36014284567899,1.6
PA,201503,013,35,-85.71824032729162,14.000000000000007
PA,201504,013,9,-22.293204490896947,3.5999999999999996
PA,201505,013,18,10.513780508594806,7.200000000000002
PA,201506,013,17,-45.21956071228253,6.8000000000000025
PA,201507,013,119,-168.6269035341508,47.5999999999999
PA,201508,013,54,-283.17613990073386,21.59999999999999
PA,201509,013,23,-102.48739193070794,9.200000000000003
PA,201510,013,18,26.452745111814263,7.200000000000002
PA,201511,013,15,-51.79338878456071,6.000000000000002
PA,201512,013,13,-47.91400846861328,5.2
PA,201601,013,6,-24.316647936786207,2.4
