ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
CT,201404,014,31,75.51916001275842,0.0
CT,201405,014,3,7.5120234070719505,0.0
CT,201406,014,16,16.897530869402342,0.0
CT,201407,014,5,9.94679863497721,0.0
CT,201408,014,4,6.4426509884784995,0.0
CT,201409,014,4,10.93633790651451,0.0
CT,201410,014,6,10.254836336965987,0.0
CT,201411,014,19,48.56302501453201,0.0
CT,201412,014,2,2.79281425169325,0.0
CT,201501,014,12,-16.05617116922514,0.0
CT,201502,014,3,0.4080989333982601,0.0
CT,201503,014,6,-11.057692175590908,0.0
CT,201504,014,3,-0.7638552479096203,0.0
CT,201505,014,11,-39.43955428628908,0.0
CT,201506,014,3,-1.3339984661223503,0.0
CT,201507,014,13,-56.04577510996246,0.0
CT,201508,014,24,-86.61049863460586,0.0
CT,201509,014,23,-94.94483677170668,0.0
CT,201511,014,7,-22.90299833403265,0.0
CT,201512,014,91,-300.5787643259522,0.0
CT,201601,014,45,-109.93918408624234,0.0
CT,201602,014,96,-236.99216450450407,0.0
CT,201603,014,10,-44.13446361877972,0.0
CT,201604,014,3,-9.19160611468304,0.0
CT,201605,014,4,-12.075905847601419,0.0
CT,201606,014,14,-42.5799674699439,0.0
CT,201607,014,8,-4.107553697612881,0.0
CT,201608,014,5,-2.79617895353292,0.0
CT,201609,014,7,-30.06701054386992,0.0
CT,201610,014,4,-9.061827215419,0.0
CT,201611,014,5,-15.985094193649399,0.0
CT,201612,014,4,-18.55971115054576,0.0
CT,201701,014,6,-21.3272624758576,0.0
CT,201702,014,7,-38.97399694018002,0.0
CT,201703,014,2,-8.798296262122129,0.0
CT,201705,014,2,-6.60120021822149,0.0
CT,201706,014,18,-69.05747914288101,0.0
CT,201707,014,2,-6.1816369752086695,0.0
CT,201708,014,15,-85.94657147987334,0.0
CT,201709,014,7,-24.212015211725102,0.0
CT,201711,014,7,-8.109280591369762,0.0
CT,201712,014,2,-1.68329399985697,0.0
CT,201801,014,4,-34.62964106357771,0.0
CT,201802,014,9,-18.466520271916387,0.0
CT,201803,014,1,-1.91570881226053,0.0
CT,201804,014,5,-27.64761864868477,0.0
CT,201805,014,2,-11.09917143127475,0.0
CT,201806,014,9,-50.4369254559591,0.0
CT,201807,014,1,4.0,0.0
CT,201808,014,12,-30.75851060417664,0.0
CT,201809,014,3,4.5512598781364,0.0
CT,201810,014,4,-3.2028125489897095,0.0
CT,201811,014,9,-75.1160952539225,0.0
CT,201812,014,2,-9.07487432754212,0.0
CT,201901,014,11,-17.0133645286028,0.0
CT,201902,014,13,-96.35508455909586,0.0
CT,201903,014,16,-29.697568650904607,0.0
CT,201904,014,2,-6.3231367907796905,0.0
CT,201905,014,7,18.6002821241395,0.0
CT,201906,014,3,-12.78482387250979,0.0
CT,200803,015,2,13.87024608501118,0.0
CT,200807,015,3,18.403293310920432,0.0
