ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201104,012,36,173.696394622199,-14.400000000000007
RO,201105,012,36,216.97503130086184,-14.400000000000007
RO,201106,012,42,226.9742336117236,-16.800000000000004
RO,201107,012,24,135.2393704838076,-9.600000000000003
RO,201108,012,25,154.89279482680277,-10.000000000000004
RO,201109,012,42,215.47478064316553,-16.800000000000004
RO,201110,012,41,255.81437658620794,-16.40000000000001
RO,201111,012,27,156.7964359288858,-10.800000000000004
RO,201112,012,11,69.18682823145139,-4.3999999999999995
RO,201201,012,36,172.06456623823217,-14.400000000000007
RO,201202,012,117,669.6235063495774,-46.79999999999994
RO,201203,012,35,193.27001768226074,-14.000000000000009
RO,201204,012,27,146.39155583477012,-10.800000000000004
RO,201205,012,30,160.28725541348902,-12.000000000000005
RO,201206,012,37,181.96790634657032,-14.800000000000006
RO,201207,012,335,1734.4290566705747,-134.0000000000002
RO,201208,012,91,511.87313057399354,-36.399999999999956
RO,201209,012,48,257.56534755653377,-19.199999999999996
RO,201210,012,35,191.5414487378359,-14.000000000000007
RO,201211,012,34,80.89458460743029,-13.600000000000007
RO,201212,012,34,86.4969107477846,-13.600000000000007
RO,201301,012,44,108.92829844142744,-17.600000000000005
RO,201302,012,66,149.6712374202639,-26.399999999999977
RO,201303,012,58,118.96292606952473,-23.199999999999985
RO,201304,012,9,22.786250476232297,-3.5999999999999996
RO,201305,012,7,18.78238309469012,-2.8
RO,201306,012,25,61.4150487060945,-10.000000000000004
RO,201307,012,46,80.83037132296064,-18.4
RO,201308,012,37,71.25373529595436,-14.800000000000008
RO,201309,012,87,198.33373319637303,-34.79999999999997
RO,201310,012,55,144.84623391693313,-21.999999999999993
RO,201311,012,80,199.71917420130717,-31.99999999999998
RO,201312,012,135,324.79176910541634,-53.999999999999915
RO,201401,012,102,239.58682995233767,-40.79999999999993
RO,201402,012,78,192.7228437521074,-31.199999999999964
RO,201403,012,81,211.23497298677697,-32.39999999999997
RO,201404,012,57,154.70509209390497,-22.799999999999994
RO,201405,012,91,233.39782615820877,-36.39999999999995
RO,201406,012,61,145.70717619098187,-24.39999999999999
RO,201407,012,81,208.91920485259934,-32.39999999999997
RO,201408,012,44,110.23427852546749,-17.6
RO,201409,012,73,185.78868436164421,-29.199999999999974
RO,201410,012,77,180.39211023997697,-30.79999999999996
RO,201411,012,89,236.22067510958553,-35.59999999999995
RO,201412,012,41,91.34399011977295,-16.400000000000006
RO,201501,012,52,112.28662744602516,-20.799999999999994
RO,201502,012,67,68.10987952907409,-26.799999999999983
RO,201503,012,125,-289.24797485509623,-49.99999999999992
RO,201504,012,101,-203.42692576425887,-40.39999999999995
RO,201505,012,86,-148.77869385101715,-34.399999999999956
RO,201506,012,86,-208.48992852446807,-34.39999999999996
RO,201507,012,96,-189.35733037708704,-38.39999999999995
RO,201508,012,46,-121.51328171010299,-18.4
RO,201509,012,142,-506.55590100400576,-56.799999999999905
RO,201510,012,106,-220.3070197928496,-42.39999999999995
RO,201511,012,121,-537.643310951829,-48.39999999999993
RO,201512,012,67,-123.84792773040027,-26.79999999999998
RO,201601,012,87,-198.6368080800492,-34.79999999999997
RO,201602,012,79,-171.56437360834028,-31.600000137090664
