ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SM,201206,035,1,2.90697674418605,7.0
SM,201308,035,3,9.47130305099644,21.0
SM,201507,035,1,-7.34870317002882,7.0
SM,201511,035,1,1.68634064080945,7.0
SM,201608,035,1,-0.384615384615384,7.0
SM,201707,035,1,0.831024930747918,7.0
SM,201712,035,3,-1.00334448160536,21.0
SM,201806,035,1,0.27855153203343,7.0
SM,200903,036,2,13.51351351351352,8.0
SM,200907,036,2,6.4102564102564,8.0
SM,200908,036,2,14.34599156118144,8.0
SM,200909,036,4,18.37837837837836,16.0
SM,200912,036,6,32.58325390377614,24.0
SM,201001,036,1,5.62913907284768,4.0
SM,201004,036,3,22.096829425509622,12.0
SM,201008,036,1,4.99243570347958,4.0
SM,201010,036,2,6.53266331658292,8.0
SM,201011,036,8,37.38317757009344,32.0
SM,201012,036,4,20.19856802655916,16.0
SM,201101,036,4,14.022602220684659,16.0
SM,201102,036,5,21.6346153846154,20.0
SM,201103,036,2,8.7248322147651,8.0
SM,201104,036,1,11.6161616161616,4.0
SM,201105,036,2,29.3478260869566,8.0
SM,201107,036,8,31.597809548817615,32.0
SM,201108,036,1,1.22324159021407,4.0
SM,201109,036,4,14.14790996784564,16.0
SM,201110,036,1,4.39189189189189,4.0
SM,201201,036,4,12.84230406043436,16.0
SM,201203,036,4,25.8359718897212,16.0
SM,201204,036,2,11.14369501466276,8.0
SM,201205,036,2,9.53288846520496,8.0
SM,201206,036,5,24.59039463937424,20.0
SM,201207,036,1,2.5668361935326,4.0
SM,201209,036,4,19.472447114129,16.0
SM,201211,036,3,12.586753919488341,12.0
SM,201301,036,8,27.714854912847684,32.0
SM,201302,036,7,14.51838579782506,28.0
SM,201303,036,23,50.66502547921536,92.0
SM,201305,036,2,11.2073650522326,8.0
SM,201306,036,4,7.340838894160399,16.0
SM,201307,036,3,10.32608695652175,12.0
SM,201308,036,6,15.238095238095239,24.0
SM,201309,036,4,8.518614388651777,16.0
SM,201310,036,10,28.627658995124282,40.0
SM,201406,036,21,42.339933403356596,84.0
SM,201407,036,8,57.53424657534248,32.0
SM,201410,036,10,34.474060705918085,40.0
SM,201411,036,2,12.22493887530562,8.0
SM,201502,036,2,6.69710806697108,8.0
SM,201503,036,11,14.19594703477144,44.0
SM,201504,036,10,28.08051407302176,40.0
SM,201505,036,10,-14.792439286996078,40.0
SM,201506,036,1,-1.5625,4.0
SM,201507,036,5,14.1625615763547,20.0
SM,201508,036,8,9.32420297404562,32.0
SM,201509,036,4,19.2327691844261,16.0
SM,201510,036,2,0.19502285424073007,8.0
SM,201511,036,6,20.25795853803214,24.0
SM,201512,036,4,-7.80487804878048,16.0
SM,201601,036,4,-1.3580718358223596,16.0
SM,201603,036,3,5.0749063670412,12.0
SM,201604,036,3,5.76923076923076,12.0
SM,201605,036,10,9.930623244080081,40.0
SM,201606,036,3,10.3715274292545,12.0
SM,201609,036,1,1.45985401459854,4.0
SM,201611,036,8,-30.459625728733847,32.0
SM,201612,036,4,-11.47249682690082,16.0
SM,201702,036,1,0.21052631578947,4.0
SM,201703,036,5,5.09803921568627,20.0
SM,201704,036,2,6.43988664115395,8.0
SM,201705,036,12,7.83351941679256,48.0
SM,201706,036,4,-5.553731463450239,16.0
SM,201707,036,1,1.8796992481203,4.0
SM,201709,036,9,-4.8249749433906395,36.0
SM,201711,036,3,-1.63689331130998,12.0
SM,201712,036,8,10.630727762803279,32.0
SM,201801,036,2,7.36910148674856,8.0
SM,201802,036,1,2.2181832395247,4.0
SM,201803,036,4,6.12172921215942,16.0
SM,201804,036,4,14.23861165240476,16.0
SM,201805,036,2,1.02040816326531,8.0
SM,201806,036,2,0.55710306406686,8.0
SM,201807,036,5,9.93771071134578,20.0
SM,201808,036,2,-5.89840811290662,8.0
SM,201809,036,4,2.741122752057692,16.0
SM,201810,036,2,2.76497695852534,8.0
SM,201811,036,1,1.04821802935011,4.0
SM,201812,036,2,13.6482939632546,8.0
SM,201901,036,7,25.88655146089221,28.0
SM,201903,036,4,14.892738733308,16.0
SM,201904,036,3,-2.3241739632551797,12.0
SM,201905,036,1,2.13260953858084,4.0
SM,201906,036,3,8.463949843260181,12.0
SM,201610,037,2,-6.15744349181606,10.0
SM,200802,040,1,9.88235294117647,1.0
SM,200807,040,3,15.1015839243558,3.0
SM,200809,040,2,15.6769596199525,2.0
SM,200901,040,1,5.18134715025907,1.0
SM,200904,040,2,28.7037037037038,2.0
SM,200905,040,2,19.08713692946058,2.0
SM,200906,040,1,2.76564774381368,1.0
SM,200907,040,1,9.16333187178441,1.0
SM,200908,040,2,5.92592592592592,2.0
SM,200909,040,6,27.56756756756754,6.0
SM,200911,040,2,5.88235294117648,2.0
SM,200912,040,1,6.42201834862385,1.0
SM,201001,040,1,8.80829015544041,1.0
SM,201002,040,2,18.65671641791044,2.0
SM,201006,040,1,7.66773162939297,1.0
SM,201009,040,2,19.23076923076924,2.0
SM,201102,040,4,17.30769230769232,4.0
SM,201103,040,4,23.71541501976284,4.0
SM,201104,040,2,14.15220293724966,2.0
SM,201106,040,2,17.13870733478576,2.0
SM,201109,040,8,58.4919721637058,8.0
SM,201110,040,2,15.15151515151516,2.0
SM,201201,040,1,6.52173913043478,1.0
SM,201202,040,6,48.54972021150986,6.0
SM,201203,040,4,9.90636212479216,4.0
SM,201204,040,3,27.69935649935653,3.0
SM,201206,040,5,28.889030695334633,5.0
