ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WA,201205,013,43,233.71122197728494,17.200000000000003
WA,201206,013,44,222.48118929354936,17.600000000000005
WA,201207,013,47,258.3573672540381,18.8
WA,201208,013,51,256.1502632860214,20.4
WA,201209,013,35,251.8311214960802,14.000000000000009
WA,201210,013,49,283.2861990820849,19.599999999999994
WA,201211,013,47,126.30838267102276,18.799999999999997
WA,201212,013,19,39.932528550874984,7.600000000000002
WA,201301,013,27,64.25743733626814,10.800000000000006
WA,201302,013,41,83.33501113429605,16.400000000000006
WA,201303,013,49,100.7057941144332,19.599999999999994
WA,201304,013,4,10.47019211725094,1.6
WA,201305,013,14,25.79709798695272,5.6000000000000005
WA,201306,013,17,46.34513074603915,6.800000000000002
WA,201307,013,38,91.37383722873894,15.200000000000008
WA,201308,013,54,134.48203114586664,21.599999999999987
WA,201309,013,72,171.09624810956524,28.799999999999965
WA,201310,013,92,207.6462267486933,36.79999999999996
WA,201311,013,112,292.72980743576585,44.79999999999993
WA,201312,013,43,75.00837545318127,17.200000000000003
WA,201401,013,44,76.7292775503549,17.6
WA,201402,013,63,147.51601789033757,25.199999999999985
WA,201403,013,57,148.53381082776056,22.79999999999999
WA,201404,013,50,101.80936960564921,20.0
WA,201405,013,71,210.16945561069795,28.399999999999977
WA,201406,013,89,236.93874093323313,35.59999999999996
WA,201407,013,56,142.34759043243776,22.39999999999999
WA,201408,013,44,112.42440837891061,17.6
WA,201409,013,83,206.13686973128824,33.19999999999996
WA,201410,013,78,177.8568109722349,31.199999999999967
WA,201411,013,105,268.1266353839468,41.99999999999994
WA,201412,013,75,225.41611487765772,29.999999999999975
WA,201501,013,66,158.78848469701262,26.39999999999999
WA,201502,013,101,93.82435604217409,40.40000002384181
WA,201503,013,108,3.7838273250332883,43.199999999999946
WA,201504,013,89,-114.63273959831753,35.59999999999996
WA,201505,013,103,-179.98759550748582,41.199999999999946
WA,201506,013,111,-70.48333607335083,44.39999999999993
WA,201507,013,94,-183.72584197211762,37.59999999999995
WA,201508,013,136,-248.66877350737562,54.399999999999906
WA,201509,013,106,-236.82329728455818,42.39999999999994
WA,201510,013,134,-253.83045443898774,53.59999999999991
WA,201511,013,105,-4.484994674075395,41.99999999999996
WA,201512,013,79,-99.83448391019205,31.59999999999997
WA,201601,013,107,-258.03495770316516,42.79999999999993
WA,201602,013,87,-140.45731582244437,34.80000013113018
WA,201603,013,103,-182.01563935006683,41.199999999999946
WA,201604,013,101,-115.92766098316915,40.39999999999994
WA,201605,013,51,-68.58072735137328,20.399999999999988
WA,201606,013,72,-109.56985121662173,28.8
WA,201607,013,58,-73.13311693357244,23.200000000000003
WA,201608,013,111,-141.92219587938322,44.4
WA,201609,013,101,-209.4460294169357,40.399999999999984
WA,201610,013,73,-130.38874738164432,29.200000000000003
WA,201611,013,68,-137.72650717179098,27.2
WA,201612,013,63,-55.33958864563126,25.2
WA,201701,013,77,-145.42814191735886,30.799999999999994
WA,201702,013,47,-143.63388706069014,18.800000000000004
WA,201703,013,96,-90.16498842530251,38.4
WA,201704,013,50,-46.5913559250958,20.0
WA,201705,013,80,-37.86201646066647,31.999999999999996
WA,201706,013,68,-151.6987443549923,27.200000000000003
WA,201707,013,73,-32.108303470748595,29.200000000000006
WA,201708,013,71,-147.53677026520418,28.400000000000006
WA,201709,013,58,-118.32574356841349,23.200000000000003
WA,201710,013,84,-234.48470693058866,33.60000000000001
WA,201711,013,94,-138.09387883800778,37.599999999999994
WA,201712,013,50,-45.94424096425912,20.0
WA,201801,013,92,7.2077183073834945,36.80000000000001
WA,201802,013,56,-90.12712605251609,22.400000000000002
WA,201803,013,75,-124.37147499098853,30.000000000000004
WA,201804,013,55,-50.81206564741498,21.999999999999996
WA,201805,013,89,-68.44505066903818,35.60000000000001
WA,201806,013,65,-88.61430232759818,26.000000000000007
WA,201807,013,111,-39.942465502533494,44.40000000000001
WA,201808,013,56,-166.94635239286214,22.4
WA,201809,013,51,-128.58029220142947,20.400000000000006
WA,201810,013,87,-86.36272587965857,34.80000000000001
WA,201811,013,73,-60.65369045397644,29.200000000000006
WA,201812,013,45,-93.95680400574588,18.000000000000004
WA,201901,013,69,-95.41507175608993,27.6
WA,201902,013,75,-95.7013957668265,30.000000000000007
WA,201903,013,68,-116.77867708076256,27.200000000000003
WA,201904,013,51,-122.6150076644284,20.400000000000002
