ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
HA,200911,013,13,77.51867087712743,5.2
HA,200912,013,18,99.0285844728088,7.200000000000002
HA,201001,013,1592,9680.85670359688,636.8
HA,201002,013,670,3864.460566781511,268.00000000000017
HA,201003,013,85,559.5708375723646,33.99999999999996
HA,201004,013,63,403.4462188167717,25.199999999999985
HA,201005,013,36,210.4691887797849,14.400000000000007
HA,201006,013,27,195.14901860912744,10.800000000000006
HA,201007,013,33,193.59230780450127,13.200000000000006
HA,201008,013,102,640.9412580522608,40.79999999999997
HA,201009,013,79,504.95513042970146,31.599999999999962
HA,201010,013,225,1224.5240245054179,90.00000000000007
HA,201011,013,255,1321.3801319757854,102.00000000000006
HA,201012,013,132,734.5625572133818,52.79999999999991
HA,201101,013,276,1767.5533163507332,110.40000000000016
HA,201102,013,83,480.62929883347715,33.19999999999997
HA,201103,013,150,805.0601695634313,59.99999999999989
HA,201104,013,59,389.9012760080722,23.599999999999987
HA,201105,013,66,435.6303062741174,26.399999999999977
HA,201106,013,39,246.3631894867815,15.600000000000009
HA,201107,013,39,340.11851001945956,15.600000000000009
HA,201108,013,40,239.90716017499855,16.000000000000007
HA,201109,013,67,353.0551963871597,26.79999999999998
HA,201110,013,58,408.1129454615947,23.199999999999985
HA,201111,013,45,285.95577139290265,18.000000000000004
HA,201112,013,26,172.09977863758752,10.400000000000004
HA,201201,013,95,644.6820284489345,37.99999999999995
HA,201202,013,77,439.2485071345719,30.799999999999965
HA,201203,013,83,507.7660575346643,33.199999999999974
HA,201204,013,52,313.9664333825475,20.79999999999999
HA,201205,013,60,380.81694092354894,23.99999999999999
HA,201206,013,47,319.8287001589745,18.799999999999997
HA,201207,013,26,193.75006072686298,10.400000000000004
HA,201208,013,38,202.47531981149254,15.200000000000008
HA,201209,013,25,165.09026468135625,10.000000000000004
HA,201210,013,43,252.40393678721586,17.200000000000003
HA,201211,013,42,117.05633702989671,16.800000000000004
HA,201212,013,31,97.31775110544307,12.400000000000006
HA,201301,013,64,188.92450150567402,25.599999999999973
HA,201302,013,42,123.94815884648752,16.800000000000004
HA,201303,013,42,139.9939706454758,16.800000000000004
HA,201304,013,19,38.29968253044278,7.600000000000003
HA,201305,013,21,60.39243475224026,8.400000000000002
HA,201306,013,56,142.12097214781681,22.39999999999999
HA,201307,013,47,138.72214298315575,18.8
HA,201308,013,62,185.49725968000956,24.799999999999983
HA,201309,013,33,82.20343838510077,13.200000000000008
HA,201310,013,43,112.41187551941707,17.200000000000006
HA,201311,013,90,233.01340055944829,35.99999999999996
HA,201312,013,40,92.85317244960062,16.000000000000007
HA,201401,013,65,190.14027406553035,25.999999999999982
HA,201402,013,102,295.43594939967096,40.79999999999995
HA,201403,013,56,129.7799181842018,22.39999999999999
HA,201404,013,44,126.92218796893937,17.600000000000005
HA,201405,013,70,154.54011976995096,27.99999999999998
HA,201406,013,33,101.51069255838739,13.200000000000006
