ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GK,201610,013,11,-28.741088999255858,4.3999999999999995
GK,201611,013,17,0.3831841914668006,6.800000000000001
GK,201612,013,12,-37.3529523305895,4.800000000000001
GK,201701,013,22,-4.632160791254865,8.8
GK,201702,013,26,-56.57680204959227,10.400000000000004
GK,201703,013,26,-23.35625137974316,10.400000000000002
GK,201704,013,11,-6.7335817940768194,4.3999999999999995
GK,201705,013,31,-51.288924938937065,12.400000000000002
GK,201706,013,18,-13.99526959086229,7.200000000000001
GK,201707,013,13,12.580247191061734,5.2
GK,201708,013,20,-27.916298051878545,8.0
GK,201709,013,12,6.923302270348055,4.800000000000001
GK,201710,013,9,-24.173517298238906,3.6
GK,201711,013,10,-17.45177352138238,4.0
GK,201712,013,6,-5.86743625966045,2.4000000000000004
GK,201801,013,6,16.86425539043125,2.4
GK,201802,013,8,2.8647793051277897,3.1999999999999997
GK,201803,013,17,-15.204033369025229,6.8
GK,201804,013,20,31.914563210906667,7.999999999999999
GK,201805,013,12,6.237387588341359,4.800000000000001
GK,201806,013,9,-0.3941800864452698,3.6
GK,201807,013,13,-21.654723107611055,5.2
GK,201808,013,13,-31.348432019124147,5.2
GK,201809,013,4,-1.6266994715602598,1.6
GK,201810,013,10,11.087752675457999,4.0
GK,201811,013,16,-16.74833203151075,6.3999999999999995
GK,201812,013,16,12.240874210802419,6.4
GK,201901,013,15,9.830941341505099,6.0
GK,201902,013,16,-4.059374984293694,6.4
GK,201903,013,21,-1.6931370601918392,8.4
GK,201904,013,4,-8.83454080083294,1.6
GK,201905,013,11,6.735316811411559,4.4
GK,201906,013,18,11.16169995564317,7.199999999999999
GK,200803,014,2,14.74654377880184,0.0
GK,200806,014,1,7.52941176470588,0.0
GK,200809,014,1,6.70926517571885,0.0
GK,200811,014,2,17.0278923195548,0.0
GK,200904,014,2,8.71494746275381,0.0
GK,200905,014,1,6.66666666666667,0.0
GK,200906,014,1,5.5793991416309,0.0
GK,200908,014,1,5.43293718166384,0.0
GK,200909,014,3,23.6220472440945,0.0
GK,200911,014,1,7.54716981132075,0.0
GK,200912,014,3,17.03864340786512,0.0
GK,201001,014,4,20.75552744629342,0.0
GK,201002,014,7,22.518363988952242,0.0
GK,201003,014,1,5.3968253968254,0.0
GK,201006,014,3,17.369727047146412,0.0
GK,201007,014,4,16.4689705545048,0.0
GK,201008,014,8,23.05925185608224,0.0
GK,201010,014,1,7.2,0.0
GK,201012,014,1,5.93220338983051,0.0
GK,201103,014,1,9.57095709570957,0.0
GK,201104,014,5,34.64080459770115,0.0
GK,201105,014,1,4.23280423280423,0.0
GK,201107,014,4,11.71257946445771,0.0
GK,201108,014,1,3.1055900621118,0.0
GK,201109,014,5,29.61266817284403,0.0
GK,201111,014,2,6.40809443507588,0.0
GK,201202,014,1,3.15789473684211,0.0
GK,201203,014,2,8.91680837364416,0.0
GK,201204,014,5,30.41162212812009,0.0
GK,201205,014,1,2.55591054313099,0.0
GK,201206,014,6,18.01765151084149,0.0
GK,201207,014,6,19.33751031001946,0.0
GK,201208,014,2,12.85202252944188,0.0
GK,201301,014,2,5.901214021981,0.0
GK,201303,014,4,8.29350207258204,0.0
GK,201307,014,2,5.1912568306011,0.0
GK,201308,014,1,1.75438596491228,0.0
GK,201309,014,4,9.12868422749847,0.0
GK,201310,014,1,1.17508813160987,0.0
GK,201311,014,1,0.961538461538462,0.0
GK,201402,014,5,7.3489542294330406,0.0
GK,201403,014,2,3.932036343103536,0.0
GK,201405,014,2,4.33261638551647,0.0
GK,201406,014,2,0.0,0.0
