ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BE,200909,012,119,650.2471305658079,-47.59999999999993
BE,200910,012,155,881.2697584125523,-61.999999999999886
BE,200911,012,166,926.2383714574304,-66.39999999999992
BE,200912,012,118,630.9623749376465,-47.19999999999992
BE,201001,012,143,538.6004188387442,-57.1999999999999
BE,201002,012,88,431.4001525799331,-35.19999999999996
BE,201003,012,25,141.8214822179723,-10.000000000000005
BE,201004,012,76,378.3315317464857,-30.39999999999997
BE,201005,012,49,247.07796315857317,-19.599999999999994
BE,201006,012,59,314.089610582982,-23.599999999999987
BE,201007,012,58,319.1902574149069,-23.19999999999998
BE,201008,012,79,422.42200161413393,-31.59999999999996
BE,201009,012,143,728.5715033372016,-57.19999999999993
BE,201010,012,122,644.0249427444484,-48.799999999999926
BE,201011,012,165,859.057232577877,-65.99999999999989
BE,201012,012,138,784.652773622593,-55.19999999999992
BE,201101,012,151,764.0336590868263,-60.3999999999999
BE,201102,012,111,558.8381666382604,-44.39999999999994
BE,201103,012,189,1040.619459839998,-75.59999999999995
BE,201104,012,92,453.45662094810933,-36.799999999999955
BE,201105,012,102,510.6548583660491,-40.799999999999955
BE,201106,012,162,868.4556782452999,-64.7999999999999
BE,201107,012,115,646.5548586183138,-45.99999999999993
BE,201108,012,103,577.3338472423512,-41.19999999999995
BE,201109,012,125,698.8340646107246,-49.999999999999915
BE,201110,012,265,1439.3551119250299,-106.00000000000006
BE,201111,012,122,681.9708049180807,-48.79999999999992
BE,201112,012,177,937.5164180466641,-70.79999999999993
BE,201201,012,142,769.8642718697034,-56.79999999999993
BE,201202,012,133,742.5783786114908,-53.19999999999991
BE,201203,012,171,883.4578517535158,-68.3999999999999
BE,201204,012,118,601.2061175506003,-47.19999999999993
BE,201205,012,162,886.3849921882176,-64.79999999999988
BE,201206,012,129,721.829794437075,-51.59999999999992
BE,201207,012,134,793.4936404329643,-53.59999999999992
BE,201208,012,90,525.5824913769377,-35.99999999999996
BE,201209,012,131,735.2289863236381,-52.399999999999935
BE,201210,012,173,898.6012649972479,-69.19999999999993
BE,201211,012,149,358.217681515865,-59.59999999999991
BE,201212,012,145,324.0844693990306,-57.99999999999989
BE,201301,012,101,247.24620035871294,-40.399999999999956
BE,201302,012,111,216.44222086975844,-44.39999999999993
BE,201303,012,158,355.4685667396178,-63.19999999999991
BE,201304,012,43,79.34991066099629,-17.200000000000003
BE,201305,012,55,125.99319699724603,-21.99999999999999
BE,201306,012,127,297.9646417285116,-50.79999999999992
BE,201307,012,201,540.3255718700922,-80.39999999999999
BE,201308,012,142,294.10360100674586,-56.79999999999989
BE,201309,012,126,308.27156705305833,-50.39999999999991
BE,201310,012,172,427.2538590453354,-68.79999999999994
BE,201311,012,169,485.84549636814984,-67.59999999999992
BE,201312,012,110,272.03556741582287,-43.99999999999994
BE,201401,012,108,268.25978326467134,-43.199999999999946
BE,201402,012,225,552.502556880616,-90.00000000000003
BE,201403,012,220,542.7196250719486,-88.0
BE,201404,012,193,484.6844290697285,-77.20000000000005
BE,201405,012,258,536.2062872151585,-103.2000000000001
BE,201406,012,263,563.0306965218914,-105.20000000000005
BE,201407,012,171,390.69247444847747,-68.39999999999992
BE,201408,012,164,319.42108595130463,-65.5999999999999
BE,201409,012,208,492.09610368095923,-83.19999999999999
BE,201410,012,197,452.3317398528407,-78.8
BE,201411,012,167,346.18548747587937,-66.79999999999991
BE,201412,012,120,280.707752938941,-47.999999999999915
BE,201501,012,238,472.7785511558692,-95.20000000000006
BE,201502,012,229,161.88349848982455,-91.60000001192101
BE,201503,012,277,-583.6174341000373,-110.80000000000008
BE,201504,012,202,-687.8566813044825,-80.8
BE,201505,012,245,-585.9950731597818,-98.00000000000007
BE,201506,012,341,-1154.4304660661428,-136.40000000000018
BE,201507,012,297,-859.5855617001954,-118.80000000000015
BE,201508,012,179,-515.3727474032935,-71.59999999999994
BE,201509,012,284,-1005.1813307253077,-113.60000000000014
BE,201510,012,288,-859.2565866735333,-115.20000000000009
BE,201511,012,576,-2745.266509533864,-230.40000000000018
BE,201512,012,321,-1289.3043944765602,-128.40000000000018
BE,201601,012,308,-1140.2572538510867,-123.20000000000007
BE,201602,012,393,-1310.9201922854643,-157.20000079274197
BE,201603,012,1641,-8960.316124334704,-656.3999999999995
BE,201604,012,642,-2650.812761294088,-256.8000000000003
BE,201605,012,364,-1027.5602089891038,-145.60000000000036
BE,201606,012,508,-1164.7164750847005,-203.20000000000005
BE,201607,012,334,-1063.9735941893466,-133.60000000000002
BE,201608,012,179,-582.5452352613119,-71.6
BE,201609,012,309,-849.2557843011916,-123.60000000000002
BE,201610,012,456,-1002.1731037602451,-182.4
BE,201611,012,391,-1077.967231315814,-156.40000000000003
BE,201612,012,295,-743.0545450073913,-118.00000000000001
BE,201701,012,375,-1003.945587592161,-150.00000000000003
BE,201702,012,536,-1219.3840136552378,-214.40000000000003
BE,201703,012,426,-957.9131944958056,-170.40000000000003
BE,201704,012,234,-671.4730497379556,-93.60000000000004
BE,201705,012,413,-918.9295284645136,-165.20000000000007
BE,201706,012,356,-931.3126773113742,-142.4
BE,201707,012,314,-921.0235478303837,-125.59999999999985
BE,201708,012,182,-654.7672521591045,-72.79999999999995
BE,201709,012,245,-807.6864123831807,-97.99999999999999
BE,201710,012,482,-1085.5594104055433,-192.79999999999976
BE,201711,012,303,-806.0736519979677,-121.19999999999997
BE,201712,012,368,-760.9757450134509,-147.19999999999987
BE,201801,012,322,-858.6302341790683,-128.79999999999978
BE,201802,012,249,-842.4050278015252,-99.59999999999995
BE,201803,012,356,-926.4239354801391,-142.39999999999984
BE,201804,012,232,-736.5975042250714,-92.80000000000001
BE,201805,012,367,-1402.406740720187,-146.79999999999984
BE,201806,012,335,-842.146964935588,-133.9999999999999
BE,201807,012,651,-1366.422096208333,-260.39999999999947
BE,201808,012,454,-1022.9136487558479,-181.60000000000016
BE,201809,012,485,-879.5471372823837,-194.00000000000006
BE,201810,012,568,-1109.4473954242533,-227.20000000000005
BE,201811,012,419,-790.5590053425159,-167.5999999999997
BE,201812,012,556,-1399.3462568904483,-222.39999999999986
BE,201901,012,959,-2311.869594743167,-383.6000000000001
BE,201902,012,746,-1576.0839720718152,-298.4000000000002
BE,201903,012,648,-1261.434215395867,-259.1999999999999
BE,201904,012,423,-965.265018183811,-169.20000000000022
BE,201905,012,398,-842.8632579063653,-159.19999999999982
BE,201906,012,382,-607.631608502987,-152.7999999999997
BE,200801,013,73,410.2740542531775,29.199999999999978
BE,200802,013,121,671.5317145523657,48.39999999999991
BE,200803,013,116,616.3378870144721,46.39999999999995
BE,200804,013,84,415.82513160144043,33.59999999999997
BE,200805,013,114,596.6184745386147,45.59999999999994
BE,200806,013,77,396.67077125819674,30.799999999999976
BE,200807,013,66,380.1638812222759,26.39999999999998
BE,200808,013,91,467.09116114005565,36.39999999999996
BE,200809,013,102,620.8954173306594,40.79999999999994
BE,200810,013,118,666.3187080302637,47.19999999999992
BE,200811,013,79,453.1653335385041,31.599999999999962
BE,200812,013,133,764.1376983206359,53.19999999999993
BE,200901,013,208,985.3860171293497,83.20000000000003
BE,200902,013,130,689.6138694784843,51.99999999999991
BE,200903,013,201,1202.9820876152544,80.40000000000006
BE,200904,013,146,822.4964888850694,58.399999999999885
BE,200905,013,125,666.0179475370167,49.99999999999993
BE,200906,013,136,781.6726789247712,54.39999999999991
BE,200907,013,101,520.1532324607113,40.39999999999995
BE,200908,013,106,539.7893295116777,42.399999999999935
BE,200909,013,173,869.1537570423255,69.19999999999993
BE,200910,013,187,1089.756868014047,74.79999999999997
BE,200911,013,172,1000.6273149262661,68.79999999999994
BE,200912,013,221,1220.9160161701388,88.40000000000003
BE,201001,013,166,903.8931858702247,66.39999999999988
BE,201002,013,179,760.8197247720902,71.59999999999995
BE,201003,013,66,406.28200203234115,26.399999999999984
BE,201004,013,95,476.005286839852,37.999999999999964
BE,201005,013,85,470.6775524102798,33.99999999999997
BE,201006,013,79,435.8166065589175,31.599999999999966
BE,201007,013,65,391.4445093888918,25.999999999999986
BE,201008,013,155,719.0675036584231,61.99999999999989
BE,201009,013,283,1465.5261607968523,113.20000000000007
BE,201010,013,201,1178.7069201936265,80.39999999999998
BE,201011,013,143,835.8968468487279,57.1999999999999
BE,201012,013,168,994.7881317438644,67.19999999999993
BE,201101,013,156,864.265956937245,62.39999999999989
BE,201102,013,138,787.6578481926946,55.1999999999999
BE,201103,013,238,1374.808720044042,95.20000000000007
BE,201104,013,186,986.6708891465048,74.39999999999996
BE,201105,013,169,952.3526452865806,67.59999999999995
BE,201106,013,183,973.7136662168762,73.19999999999996
BE,201107,013,126,669.6524204167954,50.39999999999992
BE,201108,013,118,676.3582779902106,47.19999999999993
BE,201109,013,120,641.2114214308849,47.99999999999992
BE,201110,013,261,1512.4159069240295,104.40000000000009
BE,201111,013,171,933.3868645473129,68.39999999999992
BE,201112,013,164,813.3204590767174,65.5999999999999
BE,201201,013,195,1013.81579365347,77.99999999999994
BE,201202,013,210,1200.0495419391318,84.00000000000001
BE,201203,013,243,1313.1147660399843,97.20000000000009
BE,201204,013,166,925.7541661665882,66.3999999999999
BE,201205,013,134,719.8959604836584,53.599999999999916
BE,201206,013,159,935.642136558661,63.599999999999916
BE,201207,013,141,795.5410147164038,56.3999999999999
BE,201208,013,85,479.20028468857834,33.99999999999995
BE,201209,013,133,717.0983382753634,53.19999999999991
BE,201210,013,194,1094.1106552975436,77.60000000000004
BE,201211,013,152,369.7610584383862,60.7999999999999
BE,201212,013,181,444.76309330958617,72.39999999999992
BE,201301,013,138,318.9110771482065,55.1999999999999
BE,201302,013,174,406.10895434945013,69.59999999999992
BE,201303,013,233,579.6297527280029,93.20000000000009
BE,201304,013,61,146.25811376470836,24.400000000000002
BE,201305,013,77,185.50878973944236,30.799999999999965
BE,201306,013,147,415.04184201516324,58.799999999999905
BE,201307,013,201,579.5569771276033,80.39999999999995
BE,201308,013,102,267.3172576066822,40.79999999999995
BE,201309,013,169,441.2262530022973,67.59999999999988
BE,201310,013,243,639.3085707106751,97.20000000000007
BE,201311,013,190,492.92928323557254,75.99999999999993
BE,201312,013,178,481.73863218101246,71.19999999999993
BE,201401,013,148,366.89982904719693,59.19999999999993
BE,201402,013,232,631.1110628696782,92.80000000000011
BE,201403,013,237,659.3062307643122,94.80000000000008
BE,201404,013,182,471.23481322563055,72.79999999999995
BE,201405,013,283,682.2507875902818,113.20000000000003
BE,201406,013,257,562.0841637558214,102.80000000000008
BE,201407,013,170,395.1743324733462,67.99999999999989
BE,201408,013,163,343.89465229208207,65.19999999999992
BE,201409,013,242,581.2507902092541,96.80000000000005
BE,201410,013,219,528.1191802029027,87.60000000000002
BE,201411,013,260,572.5640972512655,104.00000000000003
BE,201412,013,211,468.2601195383116,84.40000000000002
BE,201501,013,326,518.7446849892311,130.4000000000001
BE,201502,013,276,241.95491174694217,110.40000000000018
BE,201503,013,385,-792.6335269874967,154.0000000000001
BE,201504,013,265,-457.2021274047085,106.00000000000004
BE,201505,013,239,-280.1758869557903,95.60000000000004
BE,201506,013,519,-1163.1159735236638,207.60000000000028
BE,201507,013,361,-718.6617536833545,144.40000000000032
BE,201508,013,230,-515.9731466143753,92.00000000000001
BE,201509,013,297,-692.6015946473218,118.80000000000017
BE,201510,013,351,-632.6113409147224,140.40000000000015
BE,201511,013,705,-3045.1175280749767,282.00000000000006
BE,201512,013,371,-1001.3572646258699,148.40000000000018
BE,201601,013,394,-1372.3993259215342,157.60000000000028
BE,201602,013,448,-905.3268490390482,179.2000007569794
BE,201603,013,2106,-11937.311325029437,842.3999999999996
BE,201604,013,890,-4186.113032752958,355.9999999999997
BE,201605,013,395,-938.2451912396695,158.00000000000045
BE,201606,013,562,-1188.5539756579617,224.8
BE,201607,013,409,-655.5822285933285,163.60000000000005
BE,201608,013,213,-570.7625726347864,85.19999999999999
BE,201609,013,399,-635.5331611635271,159.60000000000005
BE,201610,013,639,-1176.1057934504142,255.6000000000001
BE,201611,013,380,-583.513594998148,152.0
BE,201612,013,347,-428.42141355461854,138.8
BE,201701,013,386,-621.6324039067449,154.4
BE,201702,013,445,-642.9490281958944,178.00000000000006
BE,201703,013,429,-665.8736158154688,171.60000000000002
BE,201704,013,300,-576.086546687521,120.0
BE,201705,013,467,-600.1860135302016,186.80000000000004
BE,201706,013,440,-988.6512518236405,176.00000000000006
BE,201707,013,280,-495.36053089034425,111.99999999999991
BE,201708,013,201,-685.7341145305571,80.39999999999998
BE,201709,013,274,-584.6829833889128,109.59999999999994
BE,201710,013,475,-1263.9524512425578,189.99999999999974
BE,201711,013,534,-1491.560020221925,213.59999999999974
