ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RM,201405,015,6,7.822685788787459,0.0
RM,201408,015,1,3.2788436462163,0.0
RM,201409,015,5,21.44438777604899,0.0
RM,201412,015,2,3.56143256982921,0.0
RM,201501,015,1,0.819672131147541,0.0
RM,201502,015,4,1.1964103418376302,0.0
RM,201503,015,1,4.82758620689655,0.0
RM,201504,015,1,-9.67302452316081,0.0
RM,201505,015,2,-2.18102508178846,0.0
RM,201510,015,3,-1.7052593002185,0.0
RM,201511,015,3,1.81818181818183,0.0
RM,201512,015,2,0.0,0.0
RM,201602,015,5,-23.080956848656264,0.0
RM,201604,015,7,-50.58814148159914,0.0
RM,201605,015,1,-11.7391304347826,0.0
RM,201606,015,1,-5.41561712846348,0.0
RM,201607,015,5,-21.15993027305732,0.0
RM,201608,015,9,-91.46628180869536,0.0
RM,201610,015,5,-34.618107720986444,0.0
RM,201611,015,3,-6.30155565912556,0.0
RM,201612,015,4,-39.35742971887552,0.0
RM,201701,015,1,-10.7908129426343,0.0
RM,201702,015,2,-14.01869158878506,0.0
RM,201703,015,12,-57.43464045700486,0.0
RM,201704,015,4,-2.86006789158898,0.0
RM,201705,015,6,-48.50418935618346,0.0
RM,201708,015,3,-18.75,0.0
RM,201710,015,1,-8.05555555555556,0.0
RM,201711,015,3,-2.5235296522243282,0.0
RM,201712,015,3,-6.612689016183761,0.0
