ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
LU,201409,013,22,28.940029319704887,8.800000000000002
LU,201410,013,61,89.86690522343613,24.39999999999998
LU,201411,013,91,216.68754139123104,36.39999999999996
LU,201412,013,58,152.6233099053122,23.19999999999999
LU,201501,013,18,52.62087561746967,7.200000000000001
LU,201502,013,22,59.07788495945566,8.800000005960467
LU,201503,013,37,-15.085944557791967,14.800000000000008
LU,201504,013,38,-72.25038229395759,15.200000000000008
LU,201505,013,34,-13.189047985478481,13.600000000000009
LU,201506,013,123,-171.1545870812713,49.19999999999991
LU,201507,013,55,-86.03707484204175,21.99999999999999
LU,201508,013,15,-26.77704974827625,6.000000000000001
LU,201509,013,106,-347.63273452705636,42.399999999999935
LU,201510,013,45,-98.20391911009328,18.0
LU,201511,013,73,-235.36134993674946,29.199999999999974
LU,201512,013,51,-106.12195122189723,20.399999999999995
LU,201601,013,39,-66.35737205426958,15.600000000000009
LU,201602,013,49,-76.75068316345293,19.600000119209287
LU,201603,013,36,-54.82973249946614,14.400000000000007
LU,201604,013,43,-110.86436043384508,17.200000000000003
LU,201605,013,45,-71.76706660575506,17.999999999999996
LU,201606,013,101,-126.57554407350763,40.4
LU,201607,013,46,-40.779625618060194,18.400000000000002
LU,201608,013,23,-41.15368323823881,9.200000000000001
LU,201609,013,54,-54.46550975993114,21.60000000000001
LU,201610,013,37,-9.185618448151265,14.800000000000002
LU,201611,013,55,-18.80724883649699,22.0
LU,201612,013,19,-41.596917362917075,7.600000000000002
LU,201701,013,29,-58.86113607975031,11.600000000000003
LU,201702,013,36,-12.8794297110851,14.400000000000002
LU,201703,013,71,-17.083876504126604,28.400000000000002
LU,201704,013,39,-25.246165919391135,15.600000000000005
LU,201705,013,31,-3.921381933437087,12.4
LU,201706,013,37,-0.5525415493996673,14.800000000000004
LU,201707,013,35,45.10515452381375,14.0
LU,201708,013,13,-7.078292930397045,5.2
LU,201709,013,29,22.811433645891697,11.6
LU,201710,013,72,-179.72586004375373,28.800000000000008
LU,201711,013,35,12.18579396018663,14.0
LU,201712,013,28,-99.18315568261491,11.2
LU,201801,013,22,-30.574653138104765,8.8
LU,201802,013,13,-0.4187988704422603,5.199999999999999
LU,201803,013,18,8.85915208120203,7.2
LU,201804,013,25,-19.419645937247225,10.0
LU,201805,013,27,-35.948294344293245,10.799999999999999
LU,201806,013,43,-39.16761116028416,17.200000000000003
LU,201807,013,21,16.589093082970358,8.4
LU,201808,013,15,52.652153637844634,6.0
LU,201809,013,35,19.02373256859257,14.000000000000004
LU,201810,013,71,-60.67909097803399,28.400000000000013
LU,201811,013,16,-17.37581306826965,6.4
LU,201812,013,24,-39.821584541785704,9.6
LU,201901,013,19,12.962721592933736,7.6000000000000005
LU,201902,013,28,-38.0652373905659,11.2
LU,201903,013,36,-67.68425815168676,14.399999999999999
LU,201904,013,48,-138.36048842174688,19.200000000000006
LU,201905,013,28,-5.3389509586735695,11.2
LU,201906,013,29,0.133244842523065,11.600000000000001
LU,200801,014,1,5.0,0.0
LU,200802,014,3,16.10474928797911,0.0
LU,200803,014,1,6.37958532695375,0.0
LU,200804,014,2,6.606950071323251,0.0
LU,200805,014,2,13.39531163077773,0.0
LU,200806,014,14,57.06203942870429,0.0
LU,200810,014,13,71.18495185934802,0.0
LU,200811,014,1,4.53333333333333,0.0
LU,200812,014,2,20.3703703703704,0.0
LU,200901,014,1,3.4440344403444,0.0
LU,200902,014,3,13.4677706699118,0.0
LU,200903,014,4,34.80390501926932,0.0
LU,200904,014,5,21.50633887404966,0.0
LU,200905,014,1,4.79375696767001,0.0
LU,200906,014,6,34.66599303942024,0.0
LU,200907,014,2,19.22804964279617,0.0
LU,200908,014,2,9.9099099099099,0.0
LU,200909,014,6,26.174132744018934,0.0
LU,200910,014,6,27.60643475698037,0.0
LU,200911,014,1,6.72440083185317,0.0
LU,200912,014,4,24.651544403077544,0.0
LU,201001,014,4,22.88690891299406,0.0
LU,201002,014,1,5.6379821958457,0.0
