ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BH,201108,012,27,132.06508629646962,-10.800000000000006
BH,201109,012,8,34.78367280656035,-3.1999999999999997
BH,201110,012,19,73.43911067766113,-7.600000000000003
BH,201111,012,14,63.32488950354262,-5.6000000000000005
BH,201112,012,22,66.91129653221866,-8.8
BH,201201,012,15,75.02921642568232,-6.000000000000001
BH,201202,012,13,73.38195591241748,-5.2
BH,201203,012,17,86.3090082917161,-6.800000000000002
BH,201204,012,10,62.28421499704243,-3.9999999999999996
BH,201205,012,13,59.619226402429895,-5.2
BH,201206,012,13,67.81672337987983,-5.2
BH,201207,012,29,135.88377467556327,-11.600000000000005
BH,201208,012,8,31.741169403090808,-3.1999999999999997
BH,201209,012,2,8.77993158494868,-0.8
BH,201210,012,7,46.43188903182388,-2.8
BH,201211,012,49,91.79784424909909,-19.599999999999998
BH,201212,012,65,95.1316412795346,-25.999999999999986
BH,201301,012,11,15.046477235635413,-4.3999999999999995
BH,201302,012,10,19.409815186743533,-3.9999999999999996
BH,201303,012,14,24.350087587308412,-5.6000000000000005
BH,201304,012,7,10.912946937334663,-2.8
BH,201305,012,12,23.989036952510517,-4.8
BH,201306,012,30,62.03508879336183,-12.000000000000005
BH,201307,012,31,61.398466449733476,-12.400000000000004
BH,201308,012,16,47.811926606574126,-6.400000000000002
BH,201309,012,19,30.92152286299639,-7.600000000000002
BH,201310,012,16,22.42345564014834,-6.400000000000001
BH,201311,012,25,51.920234087817136,-10.000000000000004
BH,201312,012,16,38.48497607318587,-6.4
BH,201401,012,18,38.554192078831356,-7.200000000000001
BH,201402,012,8,18.697628579447855,-3.2
BH,201403,012,11,17.308664986695554,-4.3999999999999995
BH,201404,012,28,34.603726010530096,-11.200000000000005
BH,201405,012,27,64.48171012837247,-10.800000000000004
BH,201406,012,19,42.88103187964256,-7.600000000000002
BH,201407,012,21,18.787781412931675,-8.400000000000002
BH,201408,012,8,13.444565324413684,-3.1999999999999997
BH,201409,012,14,27.2041658762415,-5.6000000000000005
BH,201410,012,17,30.996469463073826,-6.800000000000002
BH,201411,012,10,21.45464717358902,-3.9999999999999996
BH,201412,012,11,26.012415171405003,-4.3999999999999995
BH,201501,012,12,23.550245098401156,-4.8
BH,201502,012,18,-12.28990384272884,-7.200000000000002
BH,201503,012,20,-35.46731263987598,-8.000000000000002
BH,201504,012,41,-106.6469875093087,-16.400000000000006
BH,201505,012,32,-72.15019476693669,-12.800000000000006
BH,201506,012,21,-20.72445433320156,-8.400000000000004
BH,201507,012,51,-142.83904403506315,-20.399999999999995
BH,201508,012,30,-76.83569729878124,-12.000000000000005
BH,201509,012,58,-79.95455911632381,-23.199999999999992
BH,201510,012,48,-94.0890501968136,-19.199999999999996
BH,201511,012,24,-34.15469084222346,-9.600000000000003
BH,201512,012,41,-78.84250144332677,-16.400000000000006
BH,201601,012,85,-239.54871595896392,-33.99999999999996
BH,201602,012,54,-96.77773182813762,-21.600000125169753
BH,201603,012,41,-56.74996724429829,-16.400000000000006
BH,201604,012,45,-53.989108640401234,-18.000000000000004
BH,201605,012,38,-62.56365956519493,-15.200000000000006
BH,201606,012,50,-92.76149248873934,-20.000000000000007
BH,201607,012,46,-84.2548676944638,-18.400000000000006
BH,201608,012,51,-156.366206443039,-20.4
BH,201609,012,52,-59.768096845105134,-20.799999999999997
BH,201610,012,63,-115.58093050273993,-25.200000000000003
BH,201611,012,46,-125.81454764768796,-18.400000000000006
BH,201612,012,36,-24.2285166388666,-14.400000000000004
BH,201701,012,54,-77.30815463929346,-21.599999999999998
BH,201702,012,29,-48.52059059826069,-11.600000000000003
BH,201703,012,55,-135.9096086962841,-22.000000000000004
BH,201704,012,68,-164.63772810069042,-27.2
BH,201705,012,74,-117.44709599075561,-29.599999999999998
BH,201706,012,63,-105.18913231558095,-25.2
BH,201707,012,57,-89.91428447993476,-22.800000000000004
BH,201708,012,57,-99.44893286480468,-22.8
BH,201709,012,67,-129.3356206171334,-26.8
BH,201710,012,65,-199.14798877135266,-26.0
BH,201711,012,65,-86.4459133274463,-26.0
BH,201712,012,49,-128.97379362909652,-19.6
BH,201801,012,43,-80.3520823900507,-17.200000000000003
BH,201802,012,64,-100.74288797137766,-25.6
BH,201803,012,48,-120.7242353779808,-19.199999999999996
BH,201804,012,42,-92.96328077135252,-16.8
BH,201805,012,53,-158.23142685930313,-21.200000000000003
BH,201806,012,48,-71.3072725567436,-19.200000000000003
BH,201807,012,69,-111.95687818875206,-27.600000000000005
BH,201808,012,22,-19.240759176948128,-8.8
BH,201809,012,51,-98.25425761541952,-20.400000000000002
BH,201810,012,20,-5.633590377116979,-8.0
BH,201811,012,33,-55.16859336931808,-13.2
BH,201812,012,24,-34.620445320962624,-9.600000000000001
BH,201901,012,17,-53.05851571475879,-6.800000000000001
BH,201902,012,33,-119.6466835730978,-13.200000000000001
BH,201903,012,34,-73.58692172206031,-13.6
BH,201904,012,25,-48.286710755097396,-10.0
BH,201905,012,19,-47.68843038656743,-7.6
BH,201906,012,35,-105.3504550294847,-14.0
BH,200801,013,6,35.726583511951645,2.4
BH,200802,013,11,97.43722091317068,4.3999999999999995
BH,200803,013,8,22.60759811934286,3.1999999999999997
BH,200804,013,14,67.15425838065394,5.6000000000000005
BH,200805,013,7,25.4105981572738,2.8
BH,200806,013,14,103.75607499042307,5.6000000000000005
BH,200807,013,10,55.36970172351516,3.9999999999999996
BH,200808,013,10,69.41538276889169,3.9999999999999996
BH,200809,013,7,40.86198471775633,2.8
BH,200810,013,6,41.47061118517564,2.4
BH,200812,013,6,20.21864695966235,2.4
BH,200901,013,7,35.24785461986522,2.8
BH,200902,013,20,82.62462549883016,8.000000000000002
BH,200903,013,21,97.85212823933486,8.400000000000002
BH,200904,013,14,73.74411616492108,5.6000000000000005
BH,200905,013,20,110.09506194889215,8.000000000000002
BH,200906,013,32,155.3600171720399,12.800000000000006
BH,200907,013,6,44.66225018480134,2.4
BH,200908,013,13,82.09627866250122,5.200000000000001
BH,200909,013,9,38.40338268398201,3.5999999999999996
BH,200910,013,29,173.06000586441195,11.600000000000005
BH,200911,013,14,52.753692470008616,5.600000000000001
BH,200912,013,12,46.44693039524857,4.8
BH,201001,013,25,114.9680523023379,10.000000000000004
BH,201002,013,18,82.4467111404426,7.200000000000002
BH,201003,013,2,4.943449712186514,0.8
BH,201004,013,4,21.7607434890674,1.6
BH,201005,013,8,42.483252803233654,3.1999999999999997
BH,201006,013,7,33.31649248183971,2.8
BH,201007,013,8,35.26377848027863,3.1999999999999997
BH,201008,013,15,73.84594828565224,6.000000000000001
BH,201009,013,9,50.69248155919256,3.5999999999999996
BH,201010,013,11,42.316005606955976,4.3999999999999995
BH,201011,013,7,30.845923901587582,2.8
BH,201012,013,18,89.00572580634505,7.200000000000002
BH,201101,013,12,58.31867123020805,4.8
BH,201102,013,9,33.864476034275405,3.5999999999999996
BH,201103,013,13,79.49335683998751,5.2
BH,201104,013,21,90.7064590556572,8.400000000000004
BH,201105,013,10,47.27540545514448,3.9999999999999996
BH,201106,013,25,111.25326908883015,10.000000000000004
BH,201107,013,8,48.047962012568554,3.1999999999999997
BH,201108,013,20,102.90322130334843,8.000000000000002
BH,201109,013,11,71.57839025183253,4.3999999999999995
BH,201110,013,14,67.7647583552203,5.6000000000000005
BH,201111,013,24,109.63259169003211,9.600000000000003
BH,201112,013,12,58.4398862483149,4.8
BH,201201,013,35,170.75243522376095,14.000000000000007
BH,201202,013,19,74.83627644802193,7.600000000000002
BH,201203,013,15,88.35106832394663,6.000000000000001
BH,201204,013,8,37.96522230938313,3.1999999999999997
BH,201205,013,26,109.96481427654743,10.400000000000004
BH,201206,013,12,61.98652384108119,4.8
BH,201207,013,19,86.67176825265005,7.600000000000001
BH,201208,013,16,85.46593443979894,6.400000000000001
BH,201209,013,8,28.970631268752108,3.1999999999999997
BH,201210,013,2,9.35401187502028,0.8
BH,201211,013,76,128.19862614061853,30.39999999999997
BH,201212,013,88,162.86249225771002,35.19999999999995
BH,201301,013,13,21.115864452290666,5.2
BH,201302,013,16,38.19578381029855,6.400000000000001
BH,201303,013,13,31.619182295641583,5.2
BH,201304,013,7,14.008750347583923,2.8
BH,201305,013,11,14.249938085502285,4.3999999999999995
BH,201306,013,12,32.94376114272838,4.8
BH,201307,013,26,65.57715572352957,10.400000000000004
BH,201308,013,18,43.08233736123396,7.200000000000002
BH,201309,013,18,36.09112535245314,7.200000000000002
BH,201310,013,20,37.99149922842724,8.000000000000002
BH,201311,013,39,73.18200169609425,15.600000000000009
BH,201312,013,20,55.6041782365081,8.000000000000004
BH,201401,013,9,20.897914684058836,3.5999999999999996
BH,201402,013,23,55.817907461400985,9.200000000000003
BH,201403,013,22,46.18118575812727,8.800000000000002
BH,201404,013,22,40.57662041747605,8.800000000000002
BH,201405,013,43,77.63251592369468,17.200000000000003
BH,201406,013,25,41.19834787002607,10.000000000000005
BH,201407,013,19,28.62524358441072,7.600000000000002
BH,201408,013,21,27.170211765877955,8.400000000000002
BH,201409,013,30,49.82893236594754,12.000000000000005
BH,201410,013,25,55.94567416604351,10.000000000000005
BH,201411,013,20,41.70970534531462,8.000000000000002
BH,201412,013,22,30.30581454206639,8.800000000000004
BH,201501,013,26,58.07674241559127,10.400000000000004
BH,201502,013,30,13.227013569079578,12.000000000000004
