ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MH,200907,017,1,8.08080808080808,0.0
MH,200908,017,2,19.57186544342508,0.0
MH,200910,017,8,59.31881268770867,0.0
MH,200911,017,2,16.47403924325983,0.0
MH,200912,017,1,5.978898007034,0.0
MH,201001,017,1,10.3703703703704,0.0
MH,201002,017,1,5.81583198707593,0.0
MH,201003,017,5,38.972760693613864,0.0
MH,201005,017,4,36.38600939667386,0.0
MH,201006,017,3,16.2360770561159,0.0
MH,201008,017,4,30.990465254501036,0.0
MH,201009,017,13,78.65072255882701,0.0
MH,201010,017,3,22.80794404768569,0.0
MH,201011,017,9,59.99043597074257,0.0
MH,201101,017,10,78.98922758620152,0.0
MH,201102,017,4,28.51276939964015,0.0
MH,201103,017,14,106.35265565378316,0.0
MH,201104,017,18,112.68740184996174,0.0
MH,201105,017,6,39.88032776914025,0.0
MH,201106,017,14,78.68848087653309,0.0
MH,201107,017,6,36.07800944087596,0.0
MH,201108,017,2,17.09020763240286,0.0
MH,201109,017,7,49.420634765871,0.0
MH,201110,017,10,61.04135096401147,0.0
MH,201111,017,6,49.07701503064703,0.0
MH,201112,017,5,23.41338902424877,0.0
MH,201201,017,2,21.9966383581034,0.0
MH,201202,017,8,59.144047166847805,0.0
MH,201203,017,3,23.82848088730438,0.0
MH,201204,017,3,23.89557484042171,0.0
MH,201205,017,25,170.25095302071287,0.0
MH,201206,017,7,52.59634974406423,0.0
MH,201210,017,1,5.45454545454545,0.0
MH,201310,017,1,0.943396226415094,0.0
MH,201401,017,1,3.01294292382771,0.0
MH,201410,017,1,2.4896265560166,0.0
MH,201504,017,3,7.22891566265058,0.0
MH,201505,017,1,7.94633642930856,0.0
MH,201506,017,2,-1.098901098901102,0.0
MH,201508,017,1,-2.03045685279188,0.0
MH,201509,017,4,8.746411577332971,0.0
MH,201511,017,5,6.57222488793453,0.0
MH,201601,017,2,6.87285223367698,0.0
MH,201603,017,6,16.01953077964705,0.0
MH,201607,017,2,-3.11742324017933,0.0
MH,201608,017,1,4.60526315789473,0.0
