ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GG,201605,012,35,-94.9468020590741,-14.000000000000004
GG,201606,012,25,-49.70065250229423,-10.0
GG,201607,012,63,-112.23805648509948,-25.19999999999999
GG,201608,012,29,-99.73906255072218,-11.6
GG,201609,012,23,-73.05282006079388,-9.200000000000003
GG,201610,012,28,-53.925791795208525,-11.2
GG,201611,012,37,-62.48021947122652,-14.800000000000002
GG,201612,012,21,-45.786875043642695,-8.4
GG,201701,012,29,-44.86724797132011,-11.600000000000001
GG,201702,012,63,-152.07520101376758,-25.199999999999996
GG,201703,012,77,-108.39949610177572,-30.799999999999997
GG,201704,012,52,-131.96520611546362,-20.799999999999997
GG,201705,012,31,-57.17810147953875,-12.400000000000004
GG,201706,012,49,-258.2683184471981,-19.6
GG,201707,012,39,-85.77968195664259,-15.6
GG,201708,012,35,-72.12329351467693,-14.000000000000002
GG,201709,012,38,-105.50731564307254,-15.2
GG,201710,012,30,-4.324972011254404,-12.0
GG,201711,012,30,0.5976469710022201,-12.000000000000002
GG,201712,012,44,-178.6881144282184,-17.6
GG,201801,012,18,-75.29303370177486,-7.199999999999999
GG,201802,012,24,-45.669316055870624,-9.600000000000001
GG,201803,012,41,-147.4150519718741,-16.4
GG,201804,012,24,-3.318049543789158,-9.6
GG,201805,012,35,-50.03815006393637,-14.0
GG,201806,012,26,-56.29466189655749,-10.4
GG,201807,012,36,-84.40138847144812,-14.4
GG,201808,012,37,-107.21688658819656,-14.8
GG,201809,012,25,-80.32306544536766,-10.0
GG,201810,012,61,-216.8052800697157,-24.400000000000006
GG,201811,012,29,-74.82533397225303,-11.6
GG,201812,012,14,-83.1629418322901,-5.6
GG,201901,012,41,-167.84686402633565,-16.400000000000006
GG,201902,012,17,-27.64334324476119,-6.8
GG,201903,012,35,-80.86660807475135,-14.0
GG,201904,012,29,-88.43151244059467,-11.600000000000001
GG,201905,012,24,-64.13772895499082,-9.6
GG,201906,012,45,-191.6356444773902,-18.000000000000004
GG,200801,013,57,350.6503704963107,22.799999999999994
GG,200802,013,50,281.0217870634206,19.999999999999996
GG,200803,013,63,357.1155354881012,25.199999999999978
GG,200804,013,82,425.84031553690863,32.79999999999996
GG,200805,013,63,341.2004278175785,25.199999999999985
GG,200806,013,50,284.7044160798521,20.0
GG,200807,013,58,272.61902403660895,23.19999999999998
GG,200808,013,463,2350.131397958127,185.20000000000022
GG,200809,013,153,830.7438355635574,61.19999999999991
GG,200810,013,135,609.3994541865826,53.99999999999992
GG,200811,013,108,546.7766119287288,43.19999999999994
GG,200812,013,75,477.157337294611,29.999999999999975
GG,200901,013,79,420.46940508574113,31.599999999999977
GG,200902,013,81,445.95541783152373,32.39999999999997
GG,200903,013,69,358.74542274637827,27.59999999999999
GG,200904,013,117,644.8548900830295,46.79999999999993
GG,200905,013,115,529.7492833102843,45.999999999999936
GG,200906,013,49,268.26530749316913,19.6
GG,200907,013,74,423.50029911761345,29.599999999999973
GG,200908,013,150,767.0461039073143,59.999999999999886
GG,200909,013,111,518.5833058051567,44.399999999999935
GG,200910,013,73,443.6365249793155,29.19999999999997
GG,200911,013,66,351.33151227630185,26.399999999999977
GG,200912,013,106,553.3141421160365,42.39999999999994
GG,201001,013,68,410.5108848609534,27.199999999999985
GG,201002,013,76,503.6477626613719,30.39999999999998
GG,201003,013,11,62.68333020588772,4.3999999999999995
GG,201004,013,54,302.5764564082214,21.599999999999998
GG,201005,013,38,240.27345527235056,15.200000000000008
GG,201006,013,25,150.7360413992163,10.000000000000004
GG,201007,013,37,220.958052302124,14.800000000000008
GG,201008,013,91,475.0458606616306,36.39999999999997
GG,201009,013,118,696.2572812983165,47.199999999999925
GG,201010,013,69,326.40786430076463,27.599999999999987
GG,201011,013,99,587.8690544312865,39.599999999999945
GG,201012,013,98,638.3492783174563,39.19999999999995
GG,201101,013,91,484.6964695448748,36.399999999999956
GG,201102,013,94,518.9188838787371,37.59999999999996
GG,201103,013,110,682.9506302663339,43.999999999999936
GG,201104,013,103,522.8985848644545,41.199999999999946
GG,201105,013,75,375.43437868632975,29.99999999999997
GG,201106,013,70,352.8557334746314,27.99999999999998
GG,201107,013,84,460.62457525978044,33.59999999999996
GG,201108,013,106,557.8912675099793,42.399999999999956
GG,201109,013,85,493.8406433696134,33.99999999999997
GG,201110,013,64,422.8508751088982,25.59999999999998
GG,201111,013,96,623.2038124191696,38.399999999999956
GG,201112,013,41,200.28480718216449,16.400000000000006
GG,201201,013,95,519.2840455423406,37.99999999999994
GG,201202,013,152,848.9904491950798,60.79999999999991
GG,201203,013,134,816.6672557194039,53.599999999999895
GG,201204,013,99,520.3339748763834,39.599999999999945
GG,201205,013,118,660.6156316534076,47.19999999999993
GG,201206,013,98,622.2335915627696,39.19999999999995
GG,201207,013,20,142.89106186423595,8.000000000000002
GG,201208,013,13,77.53638180868256,5.2
GG,201209,013,25,148.94095281183934,10.000000000000004
GG,201210,013,66,503.6082893759753,26.39999999999997
GG,201211,013,88,115.41427565519245,35.199999999999974
GG,201212,013,52,120.49029574805414,20.799999999999994
GG,201301,013,52,76.99595011424134,20.799999999999994
GG,201302,013,86,85.43931369795898,34.39999999999996
GG,201303,013,178,39.90422091682474,71.19999999999993
GG,201304,013,53,52.22055782380548,21.19999999999999
GG,201305,013,35,35.71940661079655,14.000000000000007
GG,201306,013,45,95.3921905669824,18.0
GG,201307,013,27,67.4766640335776,10.800000000000004
GG,201308,013,66,114.43495491388028,26.39999999999998
GG,201309,013,85,132.5613731874535,33.999999999999964
GG,201310,013,107,365.8315362439938,42.79999999999995
GG,201311,013,57,167.10127440404813,22.79999999999999
GG,201312,013,44,97.50768294289038,17.600000000000005
GG,201401,013,46,100.5587431845889,18.400000000000002
GG,201402,013,38,98.91273972984806,15.200000000000008
GG,201403,013,59,147.269920914193,23.599999999999984
GG,201404,013,27,63.773854996543385,10.800000000000004
GG,201405,013,54,180.43452866679112,21.59999999999999
GG,201406,013,48,123.4331006593593,19.200000000000003
GG,201407,013,25,69.08707157544501,10.000000000000004
GG,201408,013,26,59.66818426079446,10.400000000000004
GG,201409,013,37,85.83050147584775,14.800000000000008
GG,201410,013,63,153.17469595092706,25.199999999999978
GG,201411,013,68,211.76248430463966,27.19999999999998
GG,201412,013,28,58.548038805332105,11.200000000000006
GG,201501,013,33,63.06133717984732,13.200000000000006
GG,201502,013,62,49.69979806249123,24.79999999999998
GG,201503,013,28,-66.8810820888545,11.200000000000005
GG,201504,013,36,-34.83585000092803,14.400000000000007
GG,201505,013,58,6.469080414724688,23.199999999999985
GG,201506,013,72,-303.08685366219146,28.799999999999976
GG,201507,013,39,-42.928489182209105,15.600000000000009
GG,201508,013,32,-42.419802746650504,12.800000000000008
GG,201509,013,41,-58.26455948729813,16.40000000000001
GG,201510,013,44,-31.107778153238804,17.6
GG,201511,013,45,-29.60752246718647,18.0
GG,201512,013,65,-57.169429438478495,25.99999999999999
GG,201601,013,32,-91.28823213479937,12.800000000000006
GG,201602,013,65,-25.25274548101913,26.000000119209275
GG,201603,013,68,-75.54690568213861,27.19999999999998
GG,201604,013,43,-23.02639566934649,17.200000000000003
GG,201605,013,25,-20.46904164660702,10.000000000000002
GG,201606,013,37,-28.971930300529806,14.8
GG,201607,013,66,-38.31130642759696,26.4
GG,201608,013,22,1.6110067338531509,8.8
GG,201609,013,41,-4.759620574887586,16.4
GG,201610,013,69,-73.7981901399584,27.6
GG,201611,013,27,46.929420927508765,10.800000000000002
GG,201612,013,49,-67.15150500950207,19.600000000000005
GG,201701,013,40,-18.30035152070036,16.000000000000004
GG,201702,013,50,-1.640979126280154,20.000000000000004
GG,201703,013,53,16.315873319899076,21.2
GG,201704,013,40,2.571307254902776,16.000000000000004
GG,201705,013,43,-15.983011043771715,17.2
GG,201706,013,21,-34.09664700203539,8.400000000000002
GG,201707,013,28,-20.45225854956349,11.2
GG,201708,013,57,-30.71384196117696,22.8
GG,201709,013,42,-31.160158475040564,16.799999999999997
GG,201710,013,36,-50.04861777034973,14.400000000000002
GG,201711,013,39,-39.176898131354164,15.600000000000001
GG,201712,013,19,-34.00322597608204,7.6
GG,201801,013,18,-21.963327678152872,7.2
GG,201802,013,21,-8.29507108848155,8.4
GG,201803,013,45,24.3387039995533,18.0
GG,201804,013,23,-14.784875701735832,9.2
GG,201805,013,41,-13.595683300322824,16.4
GG,201806,013,50,52.42585275339771,20.000000000000004
GG,201807,013,33,-26.491974138435097,13.2
GG,201808,013,41,-101.66698034924087,16.400000000000002
GG,201809,013,14,-30.94041424995616,5.6000000000000005
GG,201810,013,31,14.787357930860663,12.400000000000002
GG,201811,013,48,-23.125663397536375,19.200000000000003
GG,201812,013,20,15.360938285014619,8.0
GG,201901,013,59,-344.9384466560689,23.60000000000001
GG,201902,013,7,-6.40407043982468,2.8
GG,201903,013,31,-142.10965058757478,12.399999999999999
GG,201904,013,21,-38.57484137236477,8.4
GG,201905,013,23,-29.393637464824078,9.2
GG,201906,013,65,-135.84263349865887,26.000000000000004
GG,200801,014,49,317.587984921743,0.0
GG,200802,014,37,179.59832993887207,0.0
GG,200803,014,21,126.76476445100116,0.0
GG,200804,014,25,127.53525653924387,0.0
GG,200805,014,48,229.50197225963743,0.0
GG,200806,014,17,108.66128593335229,0.0
GG,200807,014,31,167.708014960135,0.0
GG,200808,014,223,1114.2854465158316,0.0
GG,200809,014,65,344.1361823109099,0.0
GG,200810,014,47,244.39147501021648,0.0
GG,200811,014,48,225.2297846181268,0.0
