ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NI,201008,012,615,3674.4551714768027,-246.00000000000026
NI,201009,012,547,3310.069916225244,-218.80000000000032
NI,201010,012,570,3471.7170873532605,-228.00000000000023
NI,201011,012,578,3550.825100014963,-231.20000000000027
NI,201012,012,692,3883.717552162822,-276.79999999999984
NI,201101,012,677,3903.7892239024363,-270.8000000000001
NI,201102,012,529,3090.502454353597,-211.60000000000045
NI,201103,012,789,4757.473819466229,-315.60000000000014
NI,201104,012,645,3681.9910500721744,-258.00000000000017
NI,201105,012,426,2699.4362646147356,-170.40000000000035
NI,201106,012,565,3309.6438332321413,-226.00000000000026
NI,201107,012,763,4219.985279836922,-305.2
NI,201108,012,940,5511.936136142637,-375.9999999999999
NI,201109,012,757,4374.957952253816,-302.8
NI,201110,012,594,3391.56882884442,-237.6000000000005
NI,201111,012,764,4772.821683082772,-305.59999999999997
NI,201112,012,572,3221.908129046739,-228.80000000000027
NI,201201,012,869,4444.990471738026,-347.59999999999997
NI,201202,012,800,4424.3340648231015,-319.99999999999994
NI,201203,012,841,4650.79062083562,-336.40000000000015
NI,201204,012,867,4764.765962999646,-346.8000000000003
NI,201205,012,932,5627.635871209075,-372.7999999999999
NI,201206,012,778,4224.567924393539,-311.1999999999999
NI,201207,012,779,4505.2946094325,-311.6
NI,201208,012,744,4365.641972074031,-297.59999999999997
NI,201209,012,647,3958.944897173333,-258.80000000000007
NI,201210,012,787,4577.65876478298,-314.80000000000007
NI,201211,012,876,2535.896942738758,-350.40000000000015
NI,201212,012,732,1970.6000875181694,-292.79999999999984
NI,201301,012,755,1994.4876573242236,-301.99999999999994
NI,201302,012,595,1630.490885621788,-238.00000000000014
NI,201303,012,946,2749.909981004777,-378.40000000000003
NI,201304,012,201,539.3709264219705,-80.40000000000002
NI,201305,012,288,658.7879833759544,-115.20000000000017
NI,201306,012,581,1482.1737557361323,-232.40000000000032
NI,201307,012,1310,3559.845604612671,-524.0
NI,201308,012,1298,3649.9502023065097,-519.1999999999997
NI,201309,012,1298,3545.25436814262,-519.2000000000002
NI,201310,012,1186,3255.010113288701,-474.3999999999998
NI,201311,012,1266,3510.3879110108596,-506.3999999999998
NI,201312,012,994,2747.6143067877383,-397.59999999999985
NI,201401,012,949,2685.330051830679,-379.60000000000025
NI,201402,012,1122,2772.640330540783,-448.8
NI,201403,012,1091,2572.21997738109,-436.40000000000003
NI,201404,012,1299,3242.4854596145296,-519.6
NI,201405,012,1834,4491.91801776847,-733.6000000000006
NI,201406,012,1374,3847.1568421450193,-549.5999999999999
NI,201407,012,1556,4132.111247608722,-622.3999999999997
NI,201408,012,1356,3596.4036626173556,-542.4000000000001
NI,201409,012,1818,4806.004888739449,-727.1999999999997
NI,201410,012,1872,5414.789173071306,-748.8000000000003
NI,201411,012,2143,5749.300115849323,-857.2000000000002
NI,201412,012,1628,4545.125576315086,-651.1999999999999
NI,201501,012,2476,6592.4015701398375,-990.4000000000003
NI,201502,012,2529,1532.8199907413364,-1011.6000000238422
