ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SU,201607,012,426,-1933.469658952144,-170.4
SU,201608,012,340,-1347.379758644963,-136.00000000000003
SU,201609,012,285,-1188.591043277532,-114.00000000000001
SU,201610,012,246,-1100.2461667700916,-98.39999999999999
SU,201611,012,228,-893.6749003220339,-91.2
SU,201612,012,211,-1027.637851177838,-84.40000000000002
SU,201701,012,223,-785.2603512413821,-89.2
SU,201702,012,223,-1051.7486071322796,-89.19999999999999
SU,201703,012,213,-976.0618473742131,-85.2
SU,201704,012,180,-870.046837234382,-71.99999999999999
SU,201705,012,255,-1340.2326101548656,-102.0
SU,201706,012,222,-810.6231597834383,-88.8
SU,201707,012,137,-674.0137223818258,-54.800000000000026
SU,201708,012,157,-720.0953439389108,-62.800000000000004
SU,201709,012,220,-1088.0701631529248,-87.99999999999997
SU,201710,012,187,-738.9278328579869,-74.80000000000003
SU,201711,012,140,-458.24638110767,-56.0
SU,201712,012,159,-638.9756120287116,-63.60000000000002
SU,201801,012,216,-867.2557473515027,-86.39999999999996
SU,201802,012,178,-763.2458793896889,-71.20000000000002
SU,201803,012,150,-487.3356570761483,-59.999999999999986
SU,201804,012,164,-743.3269334974216,-65.60000000000002
SU,201805,012,237,-1002.4735204653931,-94.8
SU,201806,012,170,-569.3295638473385,-68.0
SU,201807,012,160,-615.6632925269668,-64.00000000000001
SU,201808,012,170,-799.3566614903492,-68.00000000000001
SU,201809,012,94,-231.73896925559103,-37.599999999999994
SU,201810,012,70,-327.219196602231,-28.000000000000007
SU,201811,012,68,-290.0470138515142,-27.200000000000006
SU,201812,012,93,-389.09915689574285,-37.2
SU,201901,012,210,-1054.1688204654693,-83.99999999999997
SU,201902,012,140,-604.4629032203675,-56.00000000000002
SU,201903,012,147,-678.324216891737,-58.79999999999999
SU,201904,012,332,-1485.6816850468165,-132.79999999999978
SU,201905,012,183,-730.4827217077914,-73.20000000000003
SU,201906,012,486,-2752.511164524577,-194.39999999999975
SU,200801,013,202,1117.0093528146976,80.79999999999994
SU,200802,013,270,1271.3093705593903,108.00000000000013
SU,200803,013,155,888.8479662342537,61.999999999999915
SU,200804,013,174,949.1734459620868,69.59999999999992
SU,200805,013,300,1590.8104182388586,120.00000000000013
SU,200806,013,247,1148.5326215349812,98.80000000000008
SU,200807,013,301,1634.5409772178507,120.40000000000006
SU,200808,013,162,736.5202474452017,64.79999999999988
SU,200809,013,142,643.1232007704393,56.79999999999989
SU,200810,013,189,975.885982704942,75.59999999999997
SU,200811,013,134,797.8518768008212,53.59999999999993
SU,200812,013,137,798.6464346505609,54.79999999999991
